12 1.0
1 1 6 7 9 12 2 5 8 3 11 10 4 0
1 5 2 3 12 1 8 4 6 7 0
2 12 0
1 12 1 2 0
1 12 1 2 3 0
1 12 1 3 2 0
1 12 1 11 0
1 12 1 11 2 0
1 12 2 1 3 0
1 12 2 1 11 0
1 12 2 3 1 0
1 12 4 5 2 1 3 9 6 7 11 10 8 0
1 12 5 3 9 7 8 2 1 6 10 11 4 0
1 12 5 4 1 2 6 3 8 7 0
1 12 5 4 9 2 11 6 3 8 1 7 0
1 12 6 4 10 11 7 1 2 5 9 8 3 0
1 12 7 5 1 2 3 6 4 0
1 12 9 7 3 1 11 6 5 10 2 4 8 0
1 12 9 7 4 2 6 5 10 1 3 8 0
1 12 9 7 6 1 11 4 3 10 2 5 8 0
1 12 9 10 3 2 1 8 11 6 4 5 7 0
1 12 10 6 1 11 3 9 5 4 0
1 12 10 8 1 6 11 7 2 0
1 12 10 8 3 4 11 5 6 9 2 1 7 0
1 12 11 2 1 0
1 12 11 2 8 1 6 4 5 3 0
1 12 11 2 9 10 8 1 0
1 12 11 3 1 2 0
1 12 11 3 4 10 9 2 1 0
1 12 11 10 1 8 9 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
