12 1.0
1 1 3 11 9 12 8 0
1 1 3 12 0
1 1 4 12 10 9 8 0
2 1 6 0
1 1 6 8 10 9 11 0
1 1 6 8 11 9 10 0
1 1 6 9 10 8 11 0
1 3 1 12 9 11 0
1 3 6 8 2 11 9 0
1 3 6 9 2 0
1 3 6 11 9 8 2 0
1 4 1 12 9 10 0
1 4 5 12 2 9 10 0
1 4 6 8 2 9 10 0
1 4 6 9 10 2 0
1 5 1 12 9 11 10 0
1 5 4 12 9 10 2 0
1 5 6 2 9 11 10 0
2 5 6 2 10 9 11 0
2 5 6 9 10 11 2 0
1 5 6 9 11 2 10 0
2 6 1 0
1 6 1 11 10 8 9 0
1 6 3 2 0
1 6 3 2 9 11 0
1 6 4 2 9 8 10 0
1 7 1 11 10 12 8 0
1 7 4 12 10 8 2 0
1 7 5 11 2 12 10 0
0
1
1
2
4
5
6
3
5
3
2
4
6
