10 1.0
1 2 5 8 1 10 0
2 3 2 10 1 7 0
1 3 4 9 1 7 0
1 3 5 1 9 10 0
1 3 5 1 10 9 0
1 3 6 10 9 7 0
1 4 2 7 1 8 0
2 4 2 8 1 7 0
1 4 3 9 1 7 0
1 4 5 0
1 4 5 8 9 1 0
1 4 5 9 8 1 0
1 4 6 7 9 8 0
1 4 6 9 8 7 0
2 5 2 8 1 10 0
1 5 3 1 9 0
1 5 3 1 9 10 0
1 5 3 9 1 0
1 5 3 10 1 9 0
2 5 3 10 9 1 0
1 5 4 1 8 9 0
1 5 4 8 1 9 0
2 5 4 9 1 8 0
1 5 4 9 8 1 0
1 6 2 7 10 8 0
1 6 3 7 9 0
1 6 4 9 8 7 0
0
1
2
3
4
5
1
5
3
2
4
