voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Marc BOZZA (Ind),Robert SPEARS (Ind),David BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,3,8
1,Marc BOZZA (Ind),Robert SPEARS (Ind),David BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,3,8
2,Marc BOZZA (Ind),Robert SPEARS (Ind),David BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,3,8
3,Marc BOZZA (Ind),Robert SPEARS (Ind),David BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,3,8
4,Rhys STENHOUSE (Grn),Robert SPEARS (Ind),Alan NIMMO (Lab),Marc BOZZA (Ind),John HASTON (SNP),David BALFOUR (SNP),Mandy BRYSON (Con),Stuart MARTIN (UKIP),3,8
5,Alan NIMMO (Lab),Mandy BRYSON (Con),Robert SPEARS (Ind),Rhys STENHOUSE (Grn),skipped,skipped,skipped,skipped,3,8
6,David BALFOUR (SNP),Alan NIMMO (Lab),John HASTON (SNP),Marc BOZZA (Ind),Robert SPEARS (Ind),Rhys STENHOUSE (Grn),Stuart MARTIN (UKIP),Mandy BRYSON (Con),3,8
7,Mandy BRYSON (Con),David BALFOUR (SNP),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
8,Alan NIMMO (Lab),Mandy BRYSON (Con),Marc BOZZA (Ind),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,3,8
9,Alan NIMMO (Lab),Mandy BRYSON (Con),Marc BOZZA (Ind),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,3,8
10,Alan NIMMO (Lab),David BALFOUR (SNP),John HASTON (SNP),Robert SPEARS (Ind),Rhys STENHOUSE (Grn),Marc BOZZA (Ind),Mandy BRYSON (Con),skipped,3,8
11,Mandy BRYSON (Con),Robert SPEARS (Ind),Marc BOZZA (Ind),Stuart MARTIN (UKIP),Rhys STENHOUSE (Grn),skipped,skipped,skipped,3,8
12,Marc BOZZA (Ind),Robert SPEARS (Ind),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
13,Marc BOZZA (Ind),Robert SPEARS (Ind),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
14,David BALFOUR (SNP),John HASTON (SNP),Rhys STENHOUSE (Grn),Mandy BRYSON (Con),skipped,skipped,skipped,skipped,3,8
15,Alan NIMMO (Lab),David BALFOUR (SNP),John HASTON (SNP),Mandy BRYSON (Con),Marc BOZZA (Ind),Stuart MARTIN (UKIP),Robert SPEARS (Ind),Rhys STENHOUSE (Grn),3,8
16,Alan NIMMO (Lab),Mandy BRYSON (Con),Stuart MARTIN (UKIP),John HASTON (SNP),Marc BOZZA (Ind),David BALFOUR (SNP),Robert SPEARS (Ind),Rhys STENHOUSE (Grn),3,8
17,John HASTON (SNP),David BALFOUR (SNP),Rhys STENHOUSE (Grn),Alan NIMMO (Lab),Robert SPEARS (Ind),Marc BOZZA (Ind),Mandy BRYSON (Con),Stuart MARTIN (UKIP),3,8
18,John HASTON (SNP),David BALFOUR (SNP),Rhys STENHOUSE (Grn),Alan NIMMO (Lab),Robert SPEARS (Ind),Marc BOZZA (Ind),Mandy BRYSON (Con),Stuart MARTIN (UKIP),3,8
19,Alan NIMMO (Lab),Marc BOZZA (Ind),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
20,Alan NIMMO (Lab),Marc BOZZA (Ind),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
21,Alan NIMMO (Lab),Marc BOZZA (Ind),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
22,Alan NIMMO (Lab),Marc BOZZA (Ind),Mandy BRYSON (Con),skipped,skipped,skipped,skipped,skipped,3,8
23,Alan NIMMO (Lab),Marc BOZZA (Ind),Mandy BRYSON (Con),skipped,skipped,skipped,skipped,skipped,3,8
24,Alan NIMMO (Lab),Marc BOZZA (Ind),Mandy BRYSON (Con),skipped,skipped,skipped,skipped,skipped,3,8
25,Alan NIMMO (Lab),Marc BOZZA (Ind),Mandy BRYSON (Con),skipped,skipped,skipped,skipped,skipped,3,8
26,Alan NIMMO (Lab),Marc BOZZA (Ind),Mandy BRYSON (Con),skipped,skipped,skipped,skipped,skipped,3,8
27,John HASTON (SNP),David BALFOUR (SNP),Alan NIMMO (Lab),Rhys STENHOUSE (Grn),Mandy BRYSON (Con),Marc BOZZA (Ind),Robert SPEARS (Ind),Stuart MARTIN (UKIP),3,8
28,John HASTON (SNP),Mandy BRYSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
29,Marc BOZZA (Ind),John HASTON (SNP),Rhys STENHOUSE (Grn),David BALFOUR (SNP),Alan NIMMO (Lab),Robert SPEARS (Ind),Stuart MARTIN (UKIP),Mandy BRYSON (Con),3,8
30,Alan NIMMO (Lab),David BALFOUR (SNP),Rhys STENHOUSE (Grn),John HASTON (SNP),Robert SPEARS (Ind),Stuart MARTIN (UKIP),Marc BOZZA (Ind),Mandy BRYSON (Con),3,8
31,Alan NIMMO (Lab),Stuart MARTIN (UKIP),Mandy BRYSON (Con),skipped,skipped,skipped,skipped,skipped,3,8
32,Alan NIMMO (Lab),Stuart MARTIN (UKIP),Mandy BRYSON (Con),skipped,skipped,skipped,skipped,skipped,3,8
33,Alan NIMMO (Lab),Stuart MARTIN (UKIP),Mandy BRYSON (Con),skipped,skipped,skipped,skipped,skipped,3,8
34,Alan NIMMO (Lab),Stuart MARTIN (UKIP),Mandy BRYSON (Con),skipped,skipped,skipped,skipped,skipped,3,8
35,Alan NIMMO (Lab),Stuart MARTIN (UKIP),Mandy BRYSON (Con),skipped,skipped,skipped,skipped,skipped,3,8
36,Robert SPEARS (Ind),Alan NIMMO (Lab),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
37,Robert SPEARS (Ind),Alan NIMMO (Lab),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
38,Robert SPEARS (Ind),Alan NIMMO (Lab),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
39,Robert SPEARS (Ind),Alan NIMMO (Lab),Stuart MARTIN (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
40,Alan NIMMO (Lab),Robert SPEARS (Ind),Marc BOZZA (Ind),John HASTON (SNP),David BALFOUR (SNP),Rhys STENHOUSE (Grn),skipped,skipped,3,8
41,David BALFOUR (SNP),John HASTON (SNP),Marc BOZZA (Ind),Rhys STENHOUSE (Grn),Robert SPEARS (Ind),skipped,skipped,skipped,3,8
42,David BALFOUR (SNP),John HASTON (SNP),Marc BOZZA (Ind),Rhys STENHOUSE (Grn),Robert SPEARS (Ind),Alan NIMMO (Lab),skipped,skipped,3,8
43,Alan NIMMO (Lab),David BALFOUR (SNP),Robert SPEARS (Ind),John HASTON (SNP),Marc BOZZA (Ind),Mandy BRYSON (Con),Stuart MARTIN (UKIP),Rhys STENHOUSE (Grn),3,8
44,David BALFOUR (SNP),John HASTON (SNP),Marc BOZZA (Ind),Rhys STENHOUSE (Grn),Stuart MARTIN (UKIP),Mandy BRYSON (Con),Robert SPEARS (Ind),Alan NIMMO (Lab),3,8
45,Alan NIMMO (Lab),Robert SPEARS (Ind),Marc BOZZA (Ind),Rhys STENHOUSE (Grn),Stuart MARTIN (UKIP),David BALFOUR (SNP),Mandy BRYSON (Con),John HASTON (SNP),3,8
46,Alan NIMMO (Lab),Mandy BRYSON (Con),Rhys STENHOUSE (Grn),Marc BOZZA (Ind),Stuart MARTIN (UKIP),Robert SPEARS (Ind),John HASTON (SNP),David BALFOUR (SNP),3,8
47,Alan NIMMO (Lab),David BALFOUR (SNP),John HASTON (SNP),Rhys STENHOUSE (Grn),Mandy BRYSON (Con),Stuart MARTIN (UKIP),Marc BOZZA (Ind),Robert SPEARS (Ind),3,8
48,David BALFOUR (SNP),Rhys STENHOUSE (Grn),Marc BOZZA (Ind),John HASTON (SNP),Alan NIMMO (Lab),skipped,skipped,skipped,3,8
49,Marc BOZZA (Ind),Rhys STENHOUSE (Grn),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,3,8
50,Marc BOZZA (Ind),Rhys STENHOUSE (Grn),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,3,8
51,Marc BOZZA (Ind),Rhys STENHOUSE (Grn),Alan NIMMO (Lab),skipped,skipped,skipped,skipped,skipped,3,8
52,John HASTON (SNP),Marc BOZZA (Ind),David BALFOUR (SNP),Robert SPEARS (Ind),skipped,skipped,skipped,skipped,3,8
53,Alan NIMMO (Lab),Mandy BRYSON (Con),Stuart MARTIN (UKIP),Marc BOZZA (Ind),Robert SPEARS (Ind),Rhys STENHOUSE (Grn),John HASTON (SNP),David BALFOUR (SNP),3,8
54,Alan NIMMO (Lab),Robert SPEARS (Ind),Marc BOZZA (Ind),Rhys STENHOUSE (Grn),skipped,skipped,skipped,skipped,3,8
55,Alan NIMMO (Lab),Robert SPEARS (Ind),Marc BOZZA (Ind),Rhys STENHOUSE (Grn),skipped,skipped,skipped,skipped,3,8
