voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
122,Lab,LD,skipped,skipped,skipped,3,5
123,Lab,LD,skipped,skipped,skipped,3,5
124,Lab,LD,skipped,skipped,skipped,3,5
125,Lab,LD,skipped,skipped,skipped,3,5
126,Lab,LD,skipped,skipped,skipped,3,5
127,Lab,LD,skipped,skipped,skipped,3,5
128,Lab,LD,skipped,skipped,skipped,3,5
129,Lab,LD,skipped,skipped,skipped,3,5
130,Lab,LD,skipped,skipped,skipped,3,5
131,Lab,LD,skipped,skipped,skipped,3,5
132,Lab,LD,skipped,skipped,skipped,3,5
133,Lab,LD,SNP,skipped,skipped,3,5
134,Lab,LD,SNP,skipped,skipped,3,5
135,Lab,LD,SNP,skipped,skipped,3,5
136,Lab,LD,SNP,skipped,skipped,3,5
137,Lab,LD,SNP,skipped,skipped,3,5
138,Lab,LD,SNP,SNP,Con,3,5
139,Lab,LD,SNP,SNP,Con,3,5
140,Lab,LD,SNP,SNP,Con,3,5
141,Lab,LD,SNP,SNP,Con,3,5
142,Lab,LD,SNP,SNP,Con,3,5
143,Lab,LD,SNP,skipped,skipped,3,5
144,Lab,LD,SNP,skipped,skipped,3,5
145,Lab,LD,SNP,skipped,skipped,3,5
146,Lab,LD,SNP,SNP,Con,3,5
147,Lab,LD,Con,skipped,skipped,3,5
148,Lab,LD,Con,skipped,skipped,3,5
149,Lab,LD,Con,skipped,skipped,3,5
150,Lab,LD,Con,skipped,skipped,3,5
151,Lab,LD,Con,skipped,skipped,3,5
152,Lab,LD,Con,skipped,skipped,3,5
153,Lab,LD,Con,skipped,skipped,3,5
154,Lab,LD,Con,skipped,skipped,3,5
155,Lab,LD,Con,skipped,skipped,3,5
156,Lab,LD,Con,skipped,skipped,3,5
157,Lab,LD,Con,skipped,skipped,3,5
158,Lab,LD,Con,skipped,skipped,3,5
159,Lab,LD,Con,skipped,skipped,3,5
160,Lab,LD,Con,skipped,skipped,3,5
161,Lab,LD,Con,skipped,skipped,3,5
162,Lab,LD,Con,skipped,skipped,3,5
163,Lab,LD,Con,skipped,skipped,3,5
164,Lab,LD,Con,skipped,skipped,3,5
165,Lab,LD,Con,skipped,skipped,3,5
166,Lab,LD,Con,skipped,skipped,3,5
167,Lab,LD,Con,skipped,skipped,3,5
168,Lab,LD,Con,skipped,skipped,3,5
169,Lab,LD,Con,skipped,skipped,3,5
170,Lab,LD,Con,skipped,skipped,3,5
171,Lab,LD,Con,SNP,skipped,3,5
172,Lab,LD,Con,SNP,SNP,3,5
173,Lab,LD,Con,SNP,SNP,3,5
174,Lab,LD,Con,SNP,SNP,3,5
175,Lab,LD,Con,SNP,SNP,3,5
176,Lab,LD,Con,SNP,SNP,3,5
177,Lab,LD,Con,SNP,SNP,3,5
178,Lab,LD,Con,SNP,SNP,3,5
179,Lab,LD,Con,SNP,SNP,3,5
180,Lab,LD,Con,SNP,SNP,3,5
