voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
1,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
2,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
3,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
4,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
5,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
6,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
7,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
8,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
9,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
10,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
11,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
12,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
13,Catherine SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,,6
14,Catherine SCOTT (SNP),Crawford REID (Con),skipped,skipped,skipped,skipped,,6
15,Catherine SCOTT (SNP),Crawford REID (Con),skipped,skipped,skipped,skipped,,6
16,Catherine SCOTT (SNP),Crawford REID (Con),Steven CARR (SNP),skipped,skipped,skipped,,6
17,Catherine SCOTT (SNP),Andrew LEAR (Grn),skipped,skipped,skipped,skipped,,6
18,Catherine SCOTT (SNP),Andrew LEAR (Grn),skipped,skipped,skipped,skipped,,6
19,Catherine SCOTT (SNP),Andrew LEAR (Grn),Neil Henry GAUNT (LD),skipped,skipped,skipped,,6
20,Catherine SCOTT (SNP),Andrew LEAR (Grn),Neil Henry GAUNT (LD),skipped,skipped,skipped,,6
21,Catherine SCOTT (SNP),Andrew LEAR (Grn),Neil Henry GAUNT (LD),Steven CARR (SNP),skipped,skipped,,6
22,Catherine SCOTT (SNP),Andrew LEAR (Grn),Neil Henry GAUNT (LD),Steven CARR (SNP),skipped,skipped,,6
23,Catherine SCOTT (SNP),Andrew LEAR (Grn),Neil Henry GAUNT (LD),Steven CARR (SNP),skipped,skipped,,6
24,Catherine SCOTT (SNP),Andrew LEAR (Grn),Keith ALLAN (Con),skipped,skipped,skipped,,6
25,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
26,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
27,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
28,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
29,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
30,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
31,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
32,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
33,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
34,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
35,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
36,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
37,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
38,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
39,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
40,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
41,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
42,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
43,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
44,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,skipped,,6
45,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Crawford REID (Con),skipped,skipped,,6
46,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
47,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
48,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
49,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
50,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
51,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
52,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
53,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
54,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
55,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
56,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
57,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
58,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
59,Catherine SCOTT (SNP),Andrew LEAR (Grn),Steven CARR (SNP),Keith ALLAN (Con),skipped,skipped,,6
60,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),skipped,skipped,skipped,skipped,,6
61,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),skipped,skipped,skipped,skipped,,6
62,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Crawford REID (Con),skipped,skipped,skipped,,6
63,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Crawford REID (Con),skipped,skipped,skipped,,6
64,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Crawford REID (Con),Keith ALLAN (Con),skipped,skipped,,6
65,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Andrew LEAR (Grn),skipped,skipped,skipped,,6
66,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Andrew LEAR (Grn),skipped,skipped,skipped,,6
67,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Andrew LEAR (Grn),Crawford REID (Con),skipped,skipped,,6
68,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,,6
69,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,,6
70,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Andrew LEAR (Grn),Steven CARR (SNP),skipped,skipped,,6
71,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Keith ALLAN (Con),skipped,skipped,skipped,,6
72,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Steven CARR (SNP),skipped,skipped,skipped,,6
73,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Steven CARR (SNP),skipped,skipped,skipped,,6
74,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Steven CARR (SNP),skipped,skipped,skipped,,6
75,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Steven CARR (SNP),skipped,skipped,skipped,,6
76,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Steven CARR (SNP),Andrew LEAR (Grn),skipped,skipped,,6
77,Catherine SCOTT (SNP),Neil Henry GAUNT (LD),Steven CARR (SNP),Andrew LEAR (Grn),skipped,skipped,,6
78,Catherine SCOTT (SNP),Keith ALLAN (Con),skipped,skipped,skipped,skipped,,6
79,Catherine SCOTT (SNP),Keith ALLAN (Con),skipped,skipped,skipped,skipped,,6
80,Catherine SCOTT (SNP),Keith ALLAN (Con),Steven CARR (SNP),skipped,skipped,skipped,,6
81,Catherine SCOTT (SNP),Keith ALLAN (Con),Steven CARR (SNP),Neil Henry GAUNT (LD),skipped,skipped,,6
82,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
83,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
84,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
85,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
86,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
87,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
88,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
89,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
90,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
91,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
92,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
93,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
94,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
95,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
96,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
97,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
98,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
99,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
100,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
101,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
102,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
103,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
104,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
105,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
106,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
107,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
108,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
109,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
110,Catherine SCOTT (SNP),Steven CARR (SNP),skipped,skipped,skipped,skipped,,6
