voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Lab,LD,Con,Con,Grn,SNP,3,6
1,Lab,LD,Con,Con,Grn,SNP,3,6
2,Lab,LD,SNP,Grn,skipped,skipped,3,6
3,Lab,LD,SNP,Grn,skipped,skipped,3,6
4,Lab,LD,SNP,Grn,skipped,skipped,3,6
5,Con,LD,Grn,Con,Lab,skipped,3,6
6,Con,LD,Grn,Con,Lab,skipped,3,6
7,Con,LD,Lab,skipped,skipped,skipped,3,6
8,Con,LD,Lab,skipped,skipped,skipped,3,6
9,Con,LD,Lab,skipped,skipped,skipped,3,6
10,Con,LD,Lab,skipped,skipped,skipped,3,6
11,Con,LD,Lab,skipped,skipped,skipped,3,6
12,Con,LD,Lab,skipped,skipped,skipped,3,6
13,Con,LD,Lab,skipped,skipped,skipped,3,6
14,Con,LD,Lab,skipped,skipped,skipped,3,6
15,Con,Con,Grn,LD,Lab,SNP,3,6
16,Con,Con,Grn,LD,Lab,SNP,3,6
17,Con,Con,Grn,LD,Lab,SNP,3,6
18,Con,Con,Grn,LD,Lab,SNP,3,6
19,Con,Con,Grn,LD,Lab,SNP,3,6
20,Con,Con,Grn,LD,Lab,SNP,3,6
21,SNP,LD,Lab,skipped,skipped,skipped,3,6
22,SNP,LD,Lab,skipped,skipped,skipped,3,6
23,SNP,LD,Lab,skipped,skipped,skipped,3,6
24,SNP,LD,Lab,skipped,skipped,skipped,3,6
25,SNP,LD,Lab,skipped,skipped,skipped,3,6
26,SNP,LD,Lab,skipped,skipped,skipped,3,6
27,SNP,LD,Lab,skipped,skipped,skipped,3,6
28,SNP,LD,Lab,skipped,skipped,skipped,3,6
29,SNP,LD,Lab,skipped,skipped,skipped,3,6
30,SNP,LD,Lab,skipped,skipped,skipped,3,6
31,SNP,LD,Lab,skipped,skipped,skipped,3,6
32,SNP,LD,Lab,skipped,skipped,skipped,3,6
33,SNP,LD,Lab,skipped,skipped,skipped,3,6
34,SNP,LD,Lab,skipped,skipped,skipped,3,6
35,Con,Lab,skipped,skipped,skipped,skipped,3,6
36,Con,Lab,skipped,skipped,skipped,skipped,3,6
37,SNP,Con,LD,Grn,Lab,Con,3,6
38,LD,Lab,Con,Con,Grn,skipped,3,6
39,Grn,SNP,Con,LD,Lab,Con,3,6
40,LD,Lab,Con,skipped,skipped,skipped,3,6
41,LD,Lab,Con,skipped,skipped,skipped,3,6
42,LD,Lab,Con,skipped,skipped,skipped,3,6
43,LD,Lab,Con,skipped,skipped,skipped,3,6
44,LD,Lab,Con,skipped,skipped,skipped,3,6
45,LD,Lab,Con,skipped,skipped,skipped,3,6
46,LD,Lab,Con,skipped,skipped,skipped,3,6
47,LD,Lab,Con,skipped,skipped,skipped,3,6
48,LD,Lab,Con,skipped,skipped,skipped,3,6
49,LD,Lab,Con,skipped,skipped,skipped,3,6
50,LD,Lab,Con,skipped,skipped,skipped,3,6
51,LD,Lab,Con,skipped,skipped,skipped,3,6
52,LD,Lab,Con,skipped,skipped,skipped,3,6
53,LD,Lab,Con,skipped,skipped,skipped,3,6
54,LD,Lab,Con,skipped,skipped,skipped,3,6
55,LD,Lab,Con,skipped,skipped,skipped,3,6
