voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Con,Watson MCATEER (Ind),Cameron KNOX (Ind),Grn,Lab,SNP,LD,3,7
1,Watson MCATEER (Ind),Cameron KNOX (Ind),Grn,LD,Lab,SNP,Con,3,7
2,Watson MCATEER (Ind),Lab,LD,Con,Cameron KNOX (Ind),Grn,SNP,3,7
3,Lab,LD,Grn,Cameron KNOX (Ind),Watson MCATEER (Ind),Con,SNP,3,7
4,Cameron KNOX (Ind),Con,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
5,Cameron KNOX (Ind),Con,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
6,Cameron KNOX (Ind),Con,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
7,Cameron KNOX (Ind),Con,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
8,Cameron KNOX (Ind),Con,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
9,Cameron KNOX (Ind),Con,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
10,Cameron KNOX (Ind),Con,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
11,SNP,Grn,Lab,Cameron KNOX (Ind),LD,Watson MCATEER (Ind),Con,3,7
12,Grn,LD,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
13,Grn,Lab,LD,skipped,skipped,skipped,skipped,3,7
14,Grn,Lab,LD,skipped,skipped,skipped,skipped,3,7
15,Grn,Lab,LD,skipped,skipped,skipped,skipped,3,7
16,Grn,Lab,LD,skipped,skipped,skipped,skipped,3,7
17,Watson MCATEER (Ind),Con,Lab,LD,skipped,skipped,skipped,3,7
18,Watson MCATEER (Ind),Con,Cameron KNOX (Ind),Grn,LD,Lab,SNP,3,7
19,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
20,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
21,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
22,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
23,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
24,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
25,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
26,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
27,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
28,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
29,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
30,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
31,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
32,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
33,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
34,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
35,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
36,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
37,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
38,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
39,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
40,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
41,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
42,SNP,Grn,Watson MCATEER (Ind),skipped,skipped,skipped,skipped,3,7
43,SNP,Grn,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
44,SNP,Grn,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
45,SNP,Grn,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
46,SNP,Grn,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
47,SNP,Grn,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
48,SNP,Grn,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
49,SNP,Grn,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
50,SNP,Grn,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
51,SNP,Grn,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
52,SNP,Grn,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
53,Lab,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,skipped,3,7
54,Lab,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,skipped,3,7
55,Watson MCATEER (Ind),Cameron KNOX (Ind),Lab,LD,SNP,Grn,Con,3,7
56,Lab,Grn,Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
57,Watson MCATEER (Ind),Cameron KNOX (Ind),LD,SNP,Grn,Lab,Con,3,7
58,SNP,Watson MCATEER (Ind),Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
59,SNP,Watson MCATEER (Ind),Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
60,SNP,Watson MCATEER (Ind),Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
61,SNP,Watson MCATEER (Ind),Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
62,SNP,Watson MCATEER (Ind),Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
63,SNP,Watson MCATEER (Ind),Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
64,SNP,Watson MCATEER (Ind),Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
65,SNP,Watson MCATEER (Ind),Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
66,SNP,Watson MCATEER (Ind),Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
67,SNP,Watson MCATEER (Ind),Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
68,SNP,Watson MCATEER (Ind),Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
69,SNP,Watson MCATEER (Ind),Cameron KNOX (Ind),skipped,skipped,skipped,skipped,3,7
