voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
1,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
2,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
3,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
4,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
5,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
6,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
7,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
8,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
9,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
10,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
11,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
12,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
13,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
14,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
15,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
16,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
17,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
18,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
19,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
20,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
21,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
22,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
23,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
24,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
25,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
26,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
27,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
28,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
29,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
30,(Con) Roger GRANT,skipped,skipped,skipped,skipped,skipped,skipped,,7
