voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Steven MILLAR (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Steven MILLAR (Con),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
120,Steven MILLAR (Con),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
121,Steven MILLAR (Con),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
122,Steven MILLAR (Con),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
123,Steven MILLAR (Con),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
