voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Helen MATHIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Helen MATHIE (Con),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,,7
71,Helen MATHIE (Con),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,,7
72,Helen MATHIE (Con),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,skipped,,7
73,Helen MATHIE (Con),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,skipped,,7
74,Helen MATHIE (Con),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,skipped,,7
75,Helen MATHIE (Con),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,skipped,,7
76,Helen MATHIE (Con),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,skipped,,7
77,Helen MATHIE (Con),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,skipped,,7
78,Helen MATHIE (Con),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
79,Helen MATHIE (Con),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
80,Helen MATHIE (Con),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
81,Helen MATHIE (Con),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
82,Helen MATHIE (Con),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
83,Helen MATHIE (Con),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
84,Helen MATHIE (Con),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
85,Helen MATHIE (Con),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
86,Helen MATHIE (Con),Cathy MCEWAN (SNP),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,,7
87,Helen MATHIE (Con),Eddie GRADY(Lab),Michael HANLEY (LD),Garry QUIGLEY (SNP),Douglas CANNING (Soc),skipped,skipped,,7
88,Helen MATHIE (Con),Cathy MCEWAN (SNP),Michael HANLEY (LD),skipped,skipped,skipped,skipped,,7
89,Helen MATHIE (Con),Cathy MCEWAN (SNP),Michael HANLEY (LD),skipped,skipped,skipped,skipped,,7
90,Helen MATHIE (Con),Cathy MCEWAN (SNP),Michael HANLEY (LD),skipped,skipped,skipped,skipped,,7
91,Helen MATHIE (Con),Cathy MCEWAN (SNP),Michael HANLEY (LD),skipped,skipped,skipped,skipped,,7
92,Helen MATHIE (Con),Garry QUIGLEY (SNP),skipped,skipped,skipped,skipped,skipped,,7
93,Helen MATHIE (Con),Garry QUIGLEY (SNP),skipped,skipped,skipped,skipped,skipped,,7
94,Helen MATHIE (Con),Garry QUIGLEY (SNP),skipped,skipped,skipped,skipped,skipped,,7
95,Helen MATHIE (Con),Garry QUIGLEY (SNP),skipped,skipped,skipped,skipped,skipped,,7
96,Helen MATHIE (Con),Garry QUIGLEY (SNP),skipped,skipped,skipped,skipped,skipped,,7
97,Helen MATHIE (Con),Garry QUIGLEY (SNP),skipped,skipped,skipped,skipped,skipped,,7
98,Helen MATHIE (Con),Garry QUIGLEY (SNP),skipped,skipped,skipped,skipped,skipped,,7
99,Helen MATHIE (Con),Cathy MCEWAN (SNP),Douglas CANNING (Soc),skipped,skipped,skipped,skipped,,7
100,Helen MATHIE (Con),Cathy MCEWAN (SNP),Douglas CANNING (Soc),Eddie GRADY(Lab),skipped,skipped,skipped,,7
101,Helen MATHIE (Con),Cathy MCEWAN (SNP),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
102,Helen MATHIE (Con),Cathy MCEWAN (SNP),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
103,Helen MATHIE (Con),Cathy MCEWAN (SNP),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
104,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
105,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
106,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
107,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
108,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
109,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
110,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
111,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
112,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
113,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
114,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
115,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
116,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
117,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
118,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
119,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
120,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
121,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
122,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
123,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
124,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
125,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
126,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
127,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
128,Helen MATHIE (Con),Michael HANLEY (LD),skipped,skipped,skipped,skipped,skipped,,7
129,Helen MATHIE (Con),Michael HANLEY (LD),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,,7
130,Helen MATHIE (Con),Michael HANLEY (LD),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
131,Helen MATHIE (Con),Michael HANLEY (LD),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
132,Helen MATHIE (Con),Michael HANLEY (LD),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
133,Helen MATHIE (Con),Michael HANLEY (LD),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
134,Helen MATHIE (Con),Michael HANLEY (LD),Eddie GRADY(Lab),Douglas CANNING (Soc),Garry QUIGLEY (SNP),skipped,skipped,,7
135,Helen MATHIE (Con),Michael HANLEY (LD),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,,7
136,Helen MATHIE (Con),Michael HANLEY (LD),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,,7
137,Helen MATHIE (Con),Michael HANLEY (LD),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,,7
138,Helen MATHIE (Con),Michael HANLEY (LD),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,,7
139,Helen MATHIE (Con),Michael HANLEY (LD),Garry QUIGLEY (SNP),Margaret DEVINE (Lab),Douglas CANNING (Soc),skipped,skipped,,7
140,Helen MATHIE (Con),Michael HANLEY (LD),Garry QUIGLEY (SNP),skipped,skipped,skipped,skipped,,7
141,Helen MATHIE (Con),Michael HANLEY (LD),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,,7
142,Helen MATHIE (Con),Michael HANLEY (LD),Cathy MCEWAN (SNP),Margaret DEVINE (Lab),Douglas CANNING (Soc),skipped,skipped,,7
143,Helen MATHIE (Con),Michael HANLEY (LD),Douglas CANNING (Soc),Cathy MCEWAN (SNP),skipped,skipped,skipped,,7
144,Helen MATHIE (Con),Michael HANLEY (LD),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
145,Helen MATHIE (Con),Michael HANLEY (LD),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
146,Helen MATHIE (Con),Michael HANLEY (LD),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
147,Helen MATHIE (Con),Michael HANLEY (LD),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
148,Helen MATHIE (Con),Michael HANLEY (LD),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
149,Helen MATHIE (Con),Michael HANLEY (LD),Eddie GRADY(Lab),skipped,skipped,skipped,skipped,,7
150,Helen MATHIE (Con),Michael HANLEY (LD),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,,7
151,Helen MATHIE (Con),Michael HANLEY (LD),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,,7
152,Helen MATHIE (Con),Michael HANLEY (LD),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,,7
