voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
50,Dean WARD (Ind),TUSC,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Dean WARD (Ind),TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Dean WARD (Ind),SNP,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Dean WARD (Ind),SNP,LD,TUSC,Con,Lab,Grn,George LAIRD (Ind),skipped,skipped,,10
54,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,George LAIRD (Ind),Dean WARD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,George LAIRD (Ind),Dean WARD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,George LAIRD (Ind),Dean WARD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,George LAIRD (Ind),Dean WARD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,George LAIRD (Ind),Dean WARD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,George LAIRD (Ind),Dean WARD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,George LAIRD (Ind),Dean WARD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,George LAIRD (Ind),Dean WARD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,George LAIRD (Ind),Dean WARD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,George LAIRD (Ind),Dean WARD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,George LAIRD (Ind),Dean WARD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,George LAIRD (Ind),Dean WARD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,George LAIRD (Ind),Dean WARD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,George LAIRD (Ind),Dean WARD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,George LAIRD (Ind),Dean WARD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,George LAIRD (Ind),Dean WARD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,George LAIRD (Ind),Dean WARD (Ind),Con,Lab,SNP,Grn,TUSC,LD,skipped,skipped,,10
104,George LAIRD (Ind),Dean WARD (Ind),Con,Grn,TUSC,LD,SNP,Lab,skipped,skipped,,10
105,George LAIRD (Ind),Dean WARD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,George LAIRD (Ind),Dean WARD (Ind),Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,,10
107,George LAIRD (Ind),Dean WARD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,George LAIRD (Ind),Dean WARD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,George LAIRD (Ind),Dean WARD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,George LAIRD (Ind),Dean WARD (Ind),Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,George LAIRD (Ind),Dean WARD (Ind),Grn,SNP,TUSC,Lab,LD,Con,skipped,skipped,,10
112,George LAIRD (Ind),Dean WARD (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,George LAIRD (Ind),Dean WARD (Ind),TUSC,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,George LAIRD (Ind),Dean WARD (Ind),TUSC,Lab,Grn,SNP,LD,Con,skipped,skipped,,10
115,George LAIRD (Ind),Dean WARD (Ind),TUSC,Lab,Grn,SNP,LD,Con,skipped,skipped,,10
116,George LAIRD (Ind),Dean WARD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,George LAIRD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,George LAIRD (Ind),LD,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,George LAIRD (Ind),LD,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,George LAIRD (Ind),LD,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,George LAIRD (Ind),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,George LAIRD (Ind),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,George LAIRD (Ind),LD,Con,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
124,George LAIRD (Ind),LD,Con,Dean WARD (Ind),Grn,Lab,TUSC,SNP,skipped,skipped,,10
125,George LAIRD (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,George LAIRD (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,George LAIRD (Ind),LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,George LAIRD (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,George LAIRD (Ind),LD,Grn,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
130,George LAIRD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,George LAIRD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,George LAIRD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,George LAIRD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,George LAIRD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,George LAIRD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,George LAIRD (Ind),Con,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,George LAIRD (Ind),Con,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,George LAIRD (Ind),Con,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,George LAIRD (Ind),Con,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,George LAIRD (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,George LAIRD (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,George LAIRD (Ind),Con,LD,Grn,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,,10
143,George LAIRD (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,George LAIRD (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,George LAIRD (Ind),Con,Lab,Dean WARD (Ind),Grn,LD,TUSC,SNP,skipped,skipped,,10
146,George LAIRD (Ind),Con,Lab,SNP,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,,10
147,George LAIRD (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,George LAIRD (Ind),Con,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,George LAIRD (Ind),Con,TUSC,LD,Dean WARD (Ind),SNP,Grn,Lab,skipped,skipped,,10
150,George LAIRD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,George LAIRD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,George LAIRD (Ind),Lab,LD,Grn,SNP,TUSC,Con,Dean WARD (Ind),skipped,skipped,,10
153,George LAIRD (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,George LAIRD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,George LAIRD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,George LAIRD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,George LAIRD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,George LAIRD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,George LAIRD (Ind),Lab,Dean WARD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,George LAIRD (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,George LAIRD (Ind),Lab,LD,Con,Dean WARD (Ind),TUSC,Grn,SNP,skipped,skipped,,10
162,George LAIRD (Ind),Lab,LD,Grn,TUSC,SNP,Con,Dean WARD (Ind),skipped,skipped,,10
163,George LAIRD (Ind),Lab,Con,LD,TUSC,Grn,SNP,Dean WARD (Ind),skipped,skipped,,10
164,George LAIRD (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,George LAIRD (Ind),Lab,Grn,LD,Dean WARD (Ind),TUSC,SNP,Con,skipped,skipped,,10
166,George LAIRD (Ind),Lab,SNP,Grn,TUSC,LD,Con,Dean WARD (Ind),skipped,skipped,,10
167,George LAIRD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,George LAIRD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,George LAIRD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,George LAIRD (Ind),Lab,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,George LAIRD (Ind),Lab,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,George LAIRD (Ind),Lab,TUSC,LD,Con,Dean WARD (Ind),skipped,skipped,skipped,skipped,,10
173,George LAIRD (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,George LAIRD (Ind),LD,Dean WARD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,George LAIRD (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,George LAIRD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,George LAIRD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,George LAIRD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,George LAIRD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,George LAIRD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,George LAIRD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,George LAIRD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,George LAIRD (Ind),Grn,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,George LAIRD (Ind),Grn,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,George LAIRD (Ind),Grn,Dean WARD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,George LAIRD (Ind),Grn,Dean WARD (Ind),TUSC,LD,skipped,skipped,skipped,skipped,skipped,,10
187,George LAIRD (Ind),Grn,LD,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
188,George LAIRD (Ind),Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,George LAIRD (Ind),Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,George LAIRD (Ind),Grn,TUSC,Dean WARD (Ind),SNP,Lab,LD,Con,skipped,skipped,,10
191,George LAIRD (Ind),Grn,TUSC,Lab,SNP,Con,LD,Dean WARD (Ind),skipped,skipped,,10
192,George LAIRD (Ind),Grn,SNP,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
193,George LAIRD (Ind),Grn,SNP,Dean WARD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,10
194,George LAIRD (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,George LAIRD (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,George LAIRD (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,George LAIRD (Ind),TUSC,Dean WARD (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,,10
198,George LAIRD (Ind),TUSC,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,,10
199,George LAIRD (Ind),TUSC,LD,Grn,Con,Dean WARD (Ind),Lab,SNP,skipped,skipped,,10
200,George LAIRD (Ind),TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,George LAIRD (Ind),TUSC,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,George LAIRD (Ind),TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,George LAIRD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,George LAIRD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,George LAIRD (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,George LAIRD (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,George LAIRD (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,George LAIRD (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,George LAIRD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,George LAIRD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,George LAIRD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,George LAIRD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,George LAIRD (Ind),SNP,Dean WARD (Ind),Grn,LD,Lab,Con,TUSC,skipped,skipped,,10
214,George LAIRD (Ind),SNP,Grn,LD,Lab,Dean WARD (Ind),TUSC,Con,skipped,skipped,,10
215,George LAIRD (Ind),SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,George LAIRD (Ind),SNP,TUSC,Lab,Grn,LD,Dean WARD (Ind),Con,skipped,skipped,,10
217,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
220,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
222,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
223,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
224,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
225,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
226,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
228,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
231,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
233,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
234,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
236,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
237,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
238,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
240,LD,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
241,LD,Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
242,LD,Dean WARD (Ind),George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
243,LD,Dean WARD (Ind),George LAIRD (Ind),TUSC,skipped,skipped,skipped,skipped,skipped,skipped,,10
244,LD,Dean WARD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
245,LD,Dean WARD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
246,LD,Dean WARD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
247,LD,George LAIRD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
248,LD,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
249,LD,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
250,LD,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
251,LD,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
252,LD,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
253,LD,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
254,LD,George LAIRD (Ind),Dean WARD (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,,10
255,LD,George LAIRD (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
