voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Danny DEVLIN (Ind),SNP,SNP,Paul AITKEN (Ind),Grn,skipped,skipped,skipped,4,8
1,Danny DEVLIN (Ind),SNP,SNP,Paul AITKEN (Ind),Grn,skipped,skipped,skipped,4,8
2,Danny DEVLIN (Ind),SNP,SNP,Paul AITKEN (Ind),Grn,skipped,skipped,skipped,4,8
3,Paul AITKEN (Ind),SNP,SNP,Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4,8
4,Lab,Danny DEVLIN (Ind),SNP,SNP,Alba,Paul AITKEN (Ind),Grn,Con,4,8
5,Danny DEVLIN (Ind),Alba,Paul AITKEN (Ind),SNP,Lab,SNP,Grn,Con,4,8
6,SNP,SNP,Lab,Paul AITKEN (Ind),Danny DEVLIN (Ind),Grn,Alba,Con,4,8
7,SNP,Paul AITKEN (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
8,SNP,Paul AITKEN (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
9,SNP,Paul AITKEN (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
10,SNP,Paul AITKEN (Ind),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
11,SNP,SNP,Alba,Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4,8
12,SNP,SNP,Alba,Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,4,8
13,SNP,SNP,Alba,Danny DEVLIN (Ind),Grn,Lab,Paul AITKEN (Ind),Con,4,8
14,SNP,SNP,Alba,Danny DEVLIN (Ind),Grn,Lab,Paul AITKEN (Ind),Con,4,8
15,SNP,SNP,Danny DEVLIN (Ind),Grn,Paul AITKEN (Ind),skipped,skipped,skipped,4,8
16,SNP,SNP,Danny DEVLIN (Ind),Grn,Paul AITKEN (Ind),skipped,skipped,skipped,4,8
17,SNP,SNP,Danny DEVLIN (Ind),Grn,Paul AITKEN (Ind),skipped,skipped,skipped,4,8
18,SNP,SNP,Danny DEVLIN (Ind),Grn,Lab,skipped,skipped,skipped,4,8
19,Danny DEVLIN (Ind),SNP,Lab,SNP,Paul AITKEN (Ind),Grn,Alba,Con,4,8
20,SNP,SNP,Alba,Lab,Paul AITKEN (Ind),Grn,Danny DEVLIN (Ind),Con,4,8
21,Lab,Paul AITKEN (Ind),Danny DEVLIN (Ind),SNP,Alba,Grn,Con,SNP,4,8
22,Danny DEVLIN (Ind),Paul AITKEN (Ind),Lab,Con,skipped,skipped,skipped,skipped,4,8
23,Danny DEVLIN (Ind),Paul AITKEN (Ind),Lab,Con,skipped,skipped,skipped,skipped,4,8
24,Danny DEVLIN (Ind),Paul AITKEN (Ind),Lab,Con,skipped,skipped,skipped,skipped,4,8
25,Danny DEVLIN (Ind),Paul AITKEN (Ind),Lab,Con,skipped,skipped,skipped,skipped,4,8
26,Danny DEVLIN (Ind),Paul AITKEN (Ind),Lab,Con,skipped,skipped,skipped,skipped,4,8
27,Danny DEVLIN (Ind),Paul AITKEN (Ind),Lab,Con,skipped,skipped,skipped,skipped,4,8
28,Danny DEVLIN (Ind),Paul AITKEN (Ind),Lab,Con,skipped,skipped,skipped,skipped,4,8
29,Danny DEVLIN (Ind),Paul AITKEN (Ind),Lab,Con,skipped,skipped,skipped,skipped,4,8
30,Danny DEVLIN (Ind),Paul AITKEN (Ind),Lab,Con,skipped,skipped,skipped,skipped,4,8
31,Danny DEVLIN (Ind),Paul AITKEN (Ind),Lab,Con,skipped,skipped,skipped,skipped,4,8
32,Danny DEVLIN (Ind),Paul AITKEN (Ind),Lab,Con,skipped,skipped,skipped,skipped,4,8
33,SNP,Lab,SNP,Danny DEVLIN (Ind),Grn,Paul AITKEN (Ind),Alba,Con,4,8
