voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,SNP,SNP,skipped,skipped,skipped,skipped,4,6
1,SNP,SNP,skipped,skipped,skipped,skipped,4,6
2,SNP,SNP,skipped,skipped,skipped,skipped,4,6
3,SNP,SNP,skipped,skipped,skipped,skipped,4,6
4,SNP,SNP,skipped,skipped,skipped,skipped,4,6
5,SNP,SNP,skipped,skipped,skipped,skipped,4,6
6,SNP,SNP,skipped,skipped,skipped,skipped,4,6
7,SNP,SNP,skipped,skipped,skipped,skipped,4,6
8,SNP,SNP,skipped,skipped,skipped,skipped,4,6
9,SNP,SNP,skipped,skipped,skipped,skipped,4,6
10,SNP,SNP,skipped,skipped,skipped,skipped,4,6
11,SNP,SNP,skipped,skipped,skipped,skipped,4,6
12,SNP,SNP,skipped,skipped,skipped,skipped,4,6
13,SNP,SNP,skipped,skipped,skipped,skipped,4,6
14,SNP,SNP,skipped,skipped,skipped,skipped,4,6
15,SNP,SNP,skipped,skipped,skipped,skipped,4,6
16,SNP,SNP,skipped,skipped,skipped,skipped,4,6
17,SNP,SNP,skipped,skipped,skipped,skipped,4,6
18,SNP,SNP,skipped,skipped,skipped,skipped,4,6
19,SNP,SNP,skipped,skipped,skipped,skipped,4,6
20,SNP,SNP,skipped,skipped,skipped,skipped,4,6
21,SNP,SNP,skipped,skipped,skipped,skipped,4,6
22,SNP,SNP,skipped,skipped,skipped,skipped,4,6
23,SNP,SNP,skipped,skipped,skipped,skipped,4,6
24,SNP,SNP,skipped,skipped,skipped,skipped,4,6
25,SNP,SNP,skipped,skipped,skipped,skipped,4,6
26,SNP,SNP,skipped,skipped,skipped,skipped,4,6
27,SNP,SNP,skipped,skipped,skipped,skipped,4,6
28,SNP,SNP,skipped,skipped,skipped,skipped,4,6
29,SNP,SNP,skipped,skipped,skipped,skipped,4,6
30,SNP,SNP,skipped,skipped,skipped,skipped,4,6
31,SNP,SNP,skipped,skipped,skipped,skipped,4,6
32,SNP,SNP,skipped,skipped,skipped,skipped,4,6
33,SNP,SNP,skipped,skipped,skipped,skipped,4,6
34,SNP,SNP,skipped,skipped,skipped,skipped,4,6
35,SNP,SNP,skipped,skipped,skipped,skipped,4,6
36,SNP,SNP,skipped,skipped,skipped,skipped,4,6
37,SNP,SNP,skipped,skipped,skipped,skipped,4,6
38,SNP,SNP,skipped,skipped,skipped,skipped,4,6
39,SNP,SNP,skipped,skipped,skipped,skipped,4,6
40,SNP,SNP,skipped,skipped,skipped,skipped,4,6
41,SNP,SNP,skipped,skipped,skipped,skipped,4,6
42,SNP,SNP,skipped,skipped,skipped,skipped,4,6
43,SNP,SNP,skipped,skipped,skipped,skipped,4,6
44,SNP,SNP,skipped,skipped,skipped,skipped,4,6
45,SNP,SNP,skipped,skipped,skipped,skipped,4,6
46,SNP,SNP,skipped,skipped,skipped,skipped,4,6
47,SNP,SNP,skipped,skipped,skipped,skipped,4,6
48,SNP,SNP,skipped,skipped,skipped,skipped,4,6
49,SNP,SNP,skipped,skipped,skipped,skipped,4,6
50,SNP,SNP,skipped,skipped,skipped,skipped,4,6
51,SNP,SNP,skipped,skipped,skipped,skipped,4,6
52,SNP,SNP,skipped,skipped,skipped,skipped,4,6
53,SNP,SNP,skipped,skipped,skipped,skipped,4,6
54,SNP,SNP,skipped,skipped,skipped,skipped,4,6
55,SNP,SNP,skipped,skipped,skipped,skipped,4,6
56,SNP,SNP,skipped,skipped,skipped,skipped,4,6
57,SNP,SNP,skipped,skipped,skipped,skipped,4,6
58,SNP,SNP,skipped,skipped,skipped,skipped,4,6
59,SNP,SNP,skipped,skipped,skipped,skipped,4,6
60,SNP,SNP,skipped,skipped,skipped,skipped,4,6
