voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,SNP,SNP,Grn,Lab,Frank MCNIFF (Ind),Con,Alba,4,7
1,Con,Lab,Alba,Frank MCNIFF (Ind),skipped,skipped,skipped,4,7
2,Con,Lab,Alba,Frank MCNIFF (Ind),skipped,skipped,skipped,4,7
3,Frank MCNIFF (Ind),Lab,Grn,SNP,SNP,Alba,Con,4,7
4,Con,Lab,Frank MCNIFF (Ind),Grn,skipped,skipped,skipped,4,7
5,Con,Lab,Frank MCNIFF (Ind),Grn,skipped,skipped,skipped,4,7
6,Con,Lab,Frank MCNIFF (Ind),Grn,skipped,skipped,skipped,4,7
7,Con,Lab,Frank MCNIFF (Ind),Grn,skipped,skipped,skipped,4,7
8,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
9,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
10,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
11,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
12,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
13,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
14,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
15,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
16,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
17,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
18,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
19,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
20,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
21,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
22,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
23,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
24,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
25,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
26,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
27,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
28,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
29,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
30,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
31,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
32,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
33,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
34,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
35,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
36,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
37,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
38,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
39,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
40,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
41,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
42,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
43,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
44,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
45,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
46,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
47,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
48,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
49,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
50,Lab,Con,Frank MCNIFF (Ind),skipped,skipped,skipped,skipped,4,7
