voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Lab,Con,Ann RITCHIE (Ind),LD,skipped,skipped,3,6
1,Lab,Con,Ann RITCHIE (Ind),LD,skipped,skipped,3,6
2,Lab,Con,Ann RITCHIE (Ind),LD,skipped,skipped,3,6
3,Lab,Con,Ann RITCHIE (Ind),LD,skipped,skipped,3,6
4,Lab,Con,Ann RITCHIE (Ind),LD,skipped,skipped,3,6
5,Lab,Con,Ann RITCHIE (Ind),LD,skipped,skipped,3,6
6,Lab,Con,Ann RITCHIE (Ind),LD,skipped,skipped,3,6
7,Lab,Con,Ann RITCHIE (Ind),LD,skipped,skipped,3,6
8,Lab,Con,Ann RITCHIE (Ind),LD,skipped,skipped,3,6
9,Lab,Con,Ann RITCHIE (Ind),LD,skipped,skipped,3,6
10,Lab,Con,Ann RITCHIE (Ind),LD,skipped,skipped,3,6
11,Lab,Ann RITCHIE (Ind),Grn,Con,LD,SNP,3,6
12,LD,SNP,Ann RITCHIE (Ind),Lab,Grn,Con,3,6
13,Con,Lab,LD,skipped,skipped,skipped,3,6
14,Con,Lab,LD,skipped,skipped,skipped,3,6
15,Con,Lab,LD,skipped,skipped,skipped,3,6
16,Con,Lab,LD,skipped,skipped,skipped,3,6
17,Con,Lab,LD,skipped,skipped,skipped,3,6
18,Con,Lab,LD,skipped,skipped,skipped,3,6
19,Con,Lab,LD,skipped,skipped,skipped,3,6
20,Con,Lab,LD,skipped,skipped,skipped,3,6
21,Con,Lab,LD,skipped,skipped,skipped,3,6
22,Con,Lab,LD,skipped,skipped,skipped,3,6
23,Con,Lab,LD,skipped,skipped,skipped,3,6
24,Con,Lab,LD,skipped,skipped,skipped,3,6
25,Con,Lab,LD,skipped,skipped,skipped,3,6
26,Con,Lab,LD,skipped,skipped,skipped,3,6
27,Con,Lab,LD,skipped,skipped,skipped,3,6
28,Con,Lab,LD,skipped,skipped,skipped,3,6
29,Con,Lab,LD,skipped,skipped,skipped,3,6
