voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
34,Peter BLACK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
35,Peter BLACK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
36,Peter BLACK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
37,Peter BLACK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
38,Peter BLACK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
39,Peter BLACK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
40,Peter BLACK (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
41,Peter BLACK (Grn),Gordon BIRCHAM (Libtn),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
42,Peter BLACK (Grn),Gordon BIRCHAM (Libtn),Billy CRAWFORD (Lab),Jim MCMAHON (SNP),Jessie OWENS (Ind),Jacqui TODD (SNP),Walter YOUNG (C),Carol Ann MOCHAN (Lab),skipped,4,8
43,Peter BLACK (Grn),Gordon BIRCHAM (Libtn),Billy CRAWFORD (Lab),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,4,8
44,Peter BLACK (Grn),Gordon BIRCHAM (Libtn),Jessie OWENS (Ind),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,4,8
45,Peter BLACK (Grn),Billy CRAWFORD (Lab),Jim MCMAHON (SNP),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,4,8
46,Peter BLACK (Grn),Billy CRAWFORD (Lab),Jim MCMAHON (SNP),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
47,Peter BLACK (Grn),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
48,Peter BLACK (Grn),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
49,Peter BLACK (Grn),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),Gordon BIRCHAM (Libtn),Walter YOUNG (C),Jessie OWENS (Ind),skipped,skipped,skipped,4,8
50,Peter BLACK (Grn),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
51,Peter BLACK (Grn),Billy CRAWFORD (Lab),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
52,Peter BLACK (Grn),Billy CRAWFORD (Lab),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
53,Peter BLACK (Grn),Billy CRAWFORD (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
54,Peter BLACK (Grn),Billy CRAWFORD (Lab),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
55,Peter BLACK (Grn),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
56,Peter BLACK (Grn),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,Peter BLACK (Grn),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,Peter BLACK (Grn),Jim MCMAHON (SNP),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,Peter BLACK (Grn),Jim MCMAHON (SNP),Jessie OWENS (Ind),Jacqui TODD (SNP),Gordon BIRCHAM (Libtn),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),Walter YOUNG (C),skipped,4,8
60,Peter BLACK (Grn),Jim MCMAHON (SNP),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
61,Peter BLACK (Grn),Jim MCMAHON (SNP),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
62,Peter BLACK (Grn),Jim MCMAHON (SNP),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
63,Peter BLACK (Grn),Jim MCMAHON (SNP),Jacqui TODD (SNP),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),Gordon BIRCHAM (Libtn),Walter YOUNG (C),Jessie OWENS (Ind),skipped,4,8
64,Peter BLACK (Grn),Jim MCMAHON (SNP),Jacqui TODD (SNP),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),Walter YOUNG (C),Gordon BIRCHAM (Libtn),skipped,skipped,4,8
65,Peter BLACK (Grn),Jim MCMAHON (SNP),Jacqui TODD (SNP),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,4,8
66,Peter BLACK (Grn),Jim MCMAHON (SNP),Jacqui TODD (SNP),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,4,8
67,Peter BLACK (Grn),Jim MCMAHON (SNP),Jacqui TODD (SNP),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
68,Peter BLACK (Grn),Jim MCMAHON (SNP),Jacqui TODD (SNP),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
69,Peter BLACK (Grn),Jim MCMAHON (SNP),Jacqui TODD (SNP),Jessie OWENS (Ind),Gordon BIRCHAM (Libtn),Walter YOUNG (C),Carol Ann MOCHAN (Lab),Billy CRAWFORD (Lab),skipped,4,8
70,Peter BLACK (Grn),Jim MCMAHON (SNP),Jacqui TODD (SNP),Jessie OWENS (Ind),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),Gordon BIRCHAM (Libtn),skipped,skipped,4,8
71,Peter BLACK (Grn),Jim MCMAHON (SNP),Jacqui TODD (SNP),Jessie OWENS (Ind),Carol Ann MOCHAN (Lab),Billy CRAWFORD (Lab),Gordon BIRCHAM (Libtn),Walter YOUNG (C),skipped,4,8
72,Peter BLACK (Grn),Jim MCMAHON (SNP),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
73,Peter BLACK (Grn),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
74,Peter BLACK (Grn),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
75,Peter BLACK (Grn),Carol Ann MOCHAN (Lab),Billy CRAWFORD (Lab),Jessie OWENS (Ind),Gordon BIRCHAM (Libtn),Walter YOUNG (C),Jacqui TODD (SNP),Jim MCMAHON (SNP),skipped,4,8
76,Peter BLACK (Grn),Carol Ann MOCHAN (Lab),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
77,Peter BLACK (Grn),Carol Ann MOCHAN (Lab),Jim MCMAHON (SNP),Billy CRAWFORD (Lab),Walter YOUNG (C),skipped,skipped,skipped,skipped,4,8
78,Peter BLACK (Grn),Carol Ann MOCHAN (Lab),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
79,Peter BLACK (Grn),Carol Ann MOCHAN (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
80,Peter BLACK (Grn),Carol Ann MOCHAN (Lab),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
81,Peter BLACK (Grn),Carol Ann MOCHAN (Lab),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
82,Peter BLACK (Grn),Carol Ann MOCHAN (Lab),Walter YOUNG (C),Jessie OWENS (Ind),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,4,8
83,Peter BLACK (Grn),Carol Ann MOCHAN (Lab),Walter YOUNG (C),Jessie OWENS (Ind),Billy CRAWFORD (Lab),Gordon BIRCHAM (Libtn),Jim MCMAHON (SNP),Jacqui TODD (SNP),skipped,4,8
84,Peter BLACK (Grn),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
85,Peter BLACK (Grn),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
86,Peter BLACK (Grn),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
87,Peter BLACK (Grn),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
88,Peter BLACK (Grn),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
89,Peter BLACK (Grn),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
90,Peter BLACK (Grn),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
91,Peter BLACK (Grn),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
92,Peter BLACK (Grn),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
93,Peter BLACK (Grn),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
94,Peter BLACK (Grn),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
95,Peter BLACK (Grn),Jessie OWENS (Ind),Gordon BIRCHAM (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
96,Peter BLACK (Grn),Jessie OWENS (Ind),Gordon BIRCHAM (Libtn),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,4,8
97,Peter BLACK (Grn),Jessie OWENS (Ind),Gordon BIRCHAM (Libtn),Walter YOUNG (C),Carol Ann MOCHAN (Lab),Billy CRAWFORD (Lab),Jim MCMAHON (SNP),Jacqui TODD (SNP),skipped,4,8
98,Peter BLACK (Grn),Jessie OWENS (Ind),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
99,Peter BLACK (Grn),Jessie OWENS (Ind),Billy CRAWFORD (Lab),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,4,8
100,Peter BLACK (Grn),Jessie OWENS (Ind),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
101,Peter BLACK (Grn),Jessie OWENS (Ind),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
102,Peter BLACK (Grn),Jessie OWENS (Ind),Jim MCMAHON (SNP),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,4,8
103,Peter BLACK (Grn),Jessie OWENS (Ind),Jim MCMAHON (SNP),Jacqui TODD (SNP),Gordon BIRCHAM (Libtn),Carol Ann MOCHAN (Lab),Billy CRAWFORD (Lab),Walter YOUNG (C),skipped,4,8
104,Peter BLACK (Grn),Jessie OWENS (Ind),Jim MCMAHON (SNP),Jacqui TODD (SNP),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,4,8
105,Peter BLACK (Grn),Jessie OWENS (Ind),Jim MCMAHON (SNP),Jacqui TODD (SNP),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),Gordon BIRCHAM (Libtn),Walter YOUNG (C),skipped,4,8
106,Peter BLACK (Grn),Jessie OWENS (Ind),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
107,Peter BLACK (Grn),Jessie OWENS (Ind),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
108,Peter BLACK (Grn),Jessie OWENS (Ind),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
109,Peter BLACK (Grn),Jessie OWENS (Ind),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
110,Peter BLACK (Grn),Jessie OWENS (Ind),Carol Ann MOCHAN (Lab),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
111,Peter BLACK (Grn),Jessie OWENS (Ind),Carol Ann MOCHAN (Lab),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,4,8
112,Peter BLACK (Grn),Jessie OWENS (Ind),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
113,Peter BLACK (Grn),Jessie OWENS (Ind),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
114,Peter BLACK (Grn),Jessie OWENS (Ind),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
115,Peter BLACK (Grn),Jessie OWENS (Ind),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
116,Peter BLACK (Grn),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
117,Peter BLACK (Grn),Jacqui TODD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
118,Peter BLACK (Grn),Jacqui TODD (SNP),Gordon BIRCHAM (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
119,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
120,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
121,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
122,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
123,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
124,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
125,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
126,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),Gordon BIRCHAM (Libtn),Jessie OWENS (Ind),Walter YOUNG (C),Carol Ann MOCHAN (Lab),Billy CRAWFORD (Lab),skipped,4,8
127,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),Jessie OWENS (Ind),Gordon BIRCHAM (Libtn),Walter YOUNG (C),skipped,4,8
128,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),Jessie OWENS (Ind),Walter YOUNG (C),Gordon BIRCHAM (Libtn),skipped,4,8
129,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),Carol Ann MOCHAN (Lab),Billy CRAWFORD (Lab),Gordon BIRCHAM (Libtn),Jessie OWENS (Ind),Walter YOUNG (C),skipped,4,8
130,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),Carol Ann MOCHAN (Lab),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,4,8
131,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),Carol Ann MOCHAN (Lab),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,4,8
132,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),Carol Ann MOCHAN (Lab),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,4,8
133,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),Carol Ann MOCHAN (Lab),Jessie OWENS (Ind),Walter YOUNG (C),skipped,skipped,skipped,4,8
134,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
135,Peter BLACK (Grn),Jacqui TODD (SNP),Jim MCMAHON (SNP),Jessie OWENS (Ind),Gordon BIRCHAM (Libtn),Walter YOUNG (C),Carol Ann MOCHAN (Lab),Billy CRAWFORD (Lab),skipped,4,8
136,Peter BLACK (Grn),Jacqui TODD (SNP),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
137,Peter BLACK (Grn),Jacqui TODD (SNP),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
138,Peter BLACK (Grn),Jacqui TODD (SNP),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
139,Peter BLACK (Grn),Jacqui TODD (SNP),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
140,Peter BLACK (Grn),Jacqui TODD (SNP),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
141,Peter BLACK (Grn),Jacqui TODD (SNP),Jessie OWENS (Ind),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),Jim MCMAHON (SNP),skipped,skipped,skipped,4,8
142,Peter BLACK (Grn),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
143,Peter BLACK (Grn),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
144,Peter BLACK (Grn),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
145,Peter BLACK (Grn),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
146,Peter BLACK (Grn),Walter YOUNG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
147,Peter BLACK (Grn),Walter YOUNG (C),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
148,Peter BLACK (Grn),Walter YOUNG (C),Billy CRAWFORD (Lab),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,4,8
149,Peter BLACK (Grn),Walter YOUNG (C),Carol Ann MOCHAN (Lab),Billy CRAWFORD (Lab),Jessie OWENS (Ind),Gordon BIRCHAM (Libtn),Jim MCMAHON (SNP),Jacqui TODD (SNP),skipped,4,8
150,Peter BLACK (Grn),Walter YOUNG (C),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
151,Peter BLACK (Grn),Walter YOUNG (C),Jessie OWENS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
152,Peter BLACK (Grn),Walter YOUNG (C),Jessie OWENS (Ind),Carol Ann MOCHAN (Lab),skipped,skipped,skipped,skipped,skipped,4,8
153,Peter BLACK (Grn),Walter YOUNG (C),Jessie OWENS (Ind),Carol Ann MOCHAN (Lab),Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,4,8
154,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
155,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
156,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
157,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
158,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
159,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
160,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
161,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
162,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
163,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
164,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
165,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
166,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
167,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
168,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
169,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
170,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
171,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
172,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
173,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
174,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
175,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
176,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
177,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
178,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
179,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
180,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
181,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
182,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
183,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
184,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
185,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
186,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
187,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
188,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
189,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
190,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
191,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
192,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
193,Billy CRAWFORD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
