voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
53,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
54,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
55,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
56,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
57,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
58,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
59,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
60,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
61,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
62,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
63,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
64,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
65,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
66,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
67,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
68,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
69,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
70,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
71,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
72,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
73,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
74,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
75,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
76,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
77,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
78,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
79,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
80,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
81,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
82,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
83,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
84,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
85,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
86,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
87,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
88,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
89,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
90,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
91,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
92,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
93,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
94,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
95,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
96,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
97,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
98,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
99,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
100,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
101,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
102,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
103,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
104,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
105,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
106,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
107,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
108,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
109,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
110,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
111,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
112,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
113,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
114,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
115,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
116,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
117,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
118,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
119,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
120,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
121,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
122,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
123,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
124,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
125,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
126,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
127,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
128,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
129,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
130,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
131,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
132,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
133,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
134,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
135,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
136,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
137,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
138,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
139,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
140,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
141,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
142,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
143,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
144,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
145,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
146,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
147,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
148,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
149,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
150,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
151,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
152,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
153,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
154,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
155,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
156,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
157,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
158,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
159,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
160,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
161,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
162,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
163,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
164,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
165,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
166,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
167,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
168,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
169,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
170,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
171,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
172,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
173,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
174,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
175,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
176,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
177,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
178,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
179,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
180,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
181,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
182,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
183,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
184,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
185,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
186,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
187,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
188,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
189,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
190,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
191,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
192,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
193,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
194,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
195,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
196,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
197,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
198,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
199,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
200,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
201,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
202,Sally COGLEY (Rubbish),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
203,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3,8
204,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3,8
205,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,3,8
206,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
207,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,3,8
208,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),David R GARTLAND (Ind),Ian KING (Ind),George MAIR (Lab),skipped,skipped,skipped,3,8
209,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),David R GARTLAND (Ind),Ian KING (Ind),George MAIR (Lab),Susan MCFADZEAN (Con),Elena WHITHAM (SNP),Margaret YOUNG (SNP),3,8
210,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),David R GARTLAND (Ind),Ian KING (Ind),George MAIR (Lab),Susan MCFADZEAN (Con),Elena WHITHAM (SNP),Margaret YOUNG (SNP),3,8
211,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3,8
212,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),Ian KING (Ind),David R GARTLAND (Ind),George MAIR (Lab),Susan MCFADZEAN (Con),Elena WHITHAM (SNP),Margaret YOUNG (SNP),3,8
213,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,3,8
214,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,3,8
215,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),George MAIR (Lab),Susan MCFADZEAN (Con),Ian KING (Ind),Elena WHITHAM (SNP),skipped,skipped,3,8
216,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),Susan MCFADZEAN (Con),skipped,skipped,skipped,skipped,skipped,3,8
217,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),Susan MCFADZEAN (Con),Elena WHITHAM (SNP),Margaret YOUNG (SNP),David R GARTLAND (Ind),Ian KING (Ind),George MAIR (Lab),3,8
218,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),Elena WHITHAM (SNP),skipped,skipped,skipped,skipped,skipped,3,8
219,Sally COGLEY (Rubbish),Stevie BRANNAGAN (Libtn),Elena WHITHAM (SNP),skipped,skipped,skipped,skipped,skipped,3,8
220,Sally COGLEY (Rubbish),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
221,Sally COGLEY (Rubbish),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
222,Sally COGLEY (Rubbish),David R GARTLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
223,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,skipped,3,8
224,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Stevie BRANNAGAN (Libtn),Ian KING (Ind),George MAIR (Lab),Elena WHITHAM (SNP),Margaret YOUNG (SNP),Susan MCFADZEAN (Con),3,8
225,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Stevie BRANNAGAN (Libtn),Ian KING (Ind),Margaret YOUNG (SNP),Elena WHITHAM (SNP),George MAIR (Lab),Susan MCFADZEAN (Con),3,8
226,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3,8
227,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3,8
228,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3,8
229,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3,8
230,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3,8
231,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3,8
232,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3,8
233,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,3,8
234,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Ian KING (Ind),Stevie BRANNAGAN (Libtn),skipped,skipped,skipped,skipped,3,8
235,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Ian KING (Ind),Susan MCFADZEAN (Con),skipped,skipped,skipped,skipped,3,8
236,Sally COGLEY (Rubbish),David R GARTLAND (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,3,8
237,Sally COGLEY (Rubbish),David R GARTLAND (Ind),George MAIR (Lab),skipped,skipped,skipped,skipped,skipped,3,8
238,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Susan MCFADZEAN (Con),skipped,skipped,skipped,skipped,skipped,3,8
239,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Elena WHITHAM (SNP),Ian KING (Ind),Margaret YOUNG (SNP),Stevie BRANNAGAN (Libtn),George MAIR (Lab),Susan MCFADZEAN (Con),3,8
240,Sally COGLEY (Rubbish),David R GARTLAND (Ind),Margaret YOUNG (SNP),skipped,skipped,skipped,skipped,skipped,3,8
241,Sally COGLEY (Rubbish),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
242,Sally COGLEY (Rubbish),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
243,Sally COGLEY (Rubbish),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
244,Sally COGLEY (Rubbish),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
245,Sally COGLEY (Rubbish),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
246,Sally COGLEY (Rubbish),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
247,Sally COGLEY (Rubbish),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
248,Sally COGLEY (Rubbish),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
249,Sally COGLEY (Rubbish),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
250,Sally COGLEY (Rubbish),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
251,Sally COGLEY (Rubbish),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
252,Sally COGLEY (Rubbish),Ian KING (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
