voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
687,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),skipped,skipped,skipped,3
688,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),skipped,skipped,skipped,3
689,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),skipped,skipped,skipped,3
690,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),skipped,skipped,skipped,3
691,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),skipped,skipped,skipped,3
692,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),skipped,skipped,skipped,3
693,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),skipped,skipped,skipped,3
694,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),skipped,skipped,skipped,3
695,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),skipped,skipped,skipped,3
696,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),skipped,skipped,skipped,3
697,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),skipped,skipped,skipped,3
698,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),skipped,skipped,3
699,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),skipped,skipped,3
700,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),skipped,skipped,3
701,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
702,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
703,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
704,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
705,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
706,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
707,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
708,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
709,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
710,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
711,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
712,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
713,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
714,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
715,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
716,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
717,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
718,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
719,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
720,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
721,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
722,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Maureen MCKAY (Lab),Lisa MURRAY (Libtn),skipped,3
723,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),skipped,skipped,3
724,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
725,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
726,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
727,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
728,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
729,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
730,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
731,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
732,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
733,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
734,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
735,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
736,Helen COFFEY (SNP),Elaine COWAN (SNP),Ian GRANT (C),Lisa MURRAY (Libtn),Maureen MCKAY (Lab),skipped,3
737,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
738,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
739,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
740,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
741,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
742,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
743,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
744,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
745,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
746,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
747,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
748,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
749,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
750,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
751,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
752,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
753,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
754,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
755,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
756,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
757,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
758,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
759,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
760,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
761,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
762,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
763,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
764,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
765,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
766,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
767,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
768,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
769,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
770,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
771,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
772,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
773,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
774,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
775,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
776,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
777,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
778,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
779,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
780,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
781,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
782,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
783,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
784,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
785,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
786,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
787,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
788,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
789,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
790,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
791,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
792,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
793,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
794,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
795,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
796,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
797,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
798,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
799,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
800,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
801,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
802,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
803,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
804,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
805,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
806,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
807,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
808,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
809,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
810,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
811,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
812,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
813,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
814,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
815,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
816,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
817,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
818,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
819,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
820,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
821,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
822,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
823,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
824,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
825,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
826,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
827,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
828,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
829,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
830,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
831,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
832,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
833,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
834,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
835,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
836,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
837,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
838,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
839,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
840,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
841,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
842,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
843,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
844,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
845,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
846,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
847,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
848,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
849,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
850,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
851,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
852,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
853,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
854,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
855,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
856,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
857,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
858,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
859,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
860,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
861,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
862,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
863,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
864,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
865,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
866,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
867,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
868,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
869,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
870,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
871,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
872,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
873,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
874,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
875,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
876,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
877,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
878,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
879,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
880,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
881,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
882,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
883,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
884,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
885,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
886,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
887,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
888,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
889,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
890,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
891,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
892,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
893,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
894,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
895,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
896,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
897,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
898,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
899,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
900,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
901,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
902,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
903,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
904,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
905,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
906,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
907,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
908,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
909,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
910,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
911,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
912,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
913,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
914,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
915,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
916,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
917,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
918,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
919,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
920,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
921,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
922,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
923,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
924,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
925,Helen COFFEY (SNP),Elaine COWAN (SNP),Maureen MCKAY (Lab),skipped,skipped,skipped,3
