voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Graham BEVAN (Ind),Rob CRICHTON (Ind),Lindsay HALL (Ind),Magnus THOMSON (Ind),Maia BRODIE (Grn),James STOCKAN (Ind),3,6
1,Graham BEVAN (Ind),Rob CRICHTON (Ind),Magnus THOMSON (Ind),James STOCKAN (Ind),skipped,skipped,3,6
2,Graham BEVAN (Ind),Rob CRICHTON (Ind),Magnus THOMSON (Ind),James STOCKAN (Ind),skipped,skipped,3,6
3,Rob CRICHTON (Ind),Graham BEVAN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3,6
4,Rob CRICHTON (Ind),Graham BEVAN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3,6
5,Rob CRICHTON (Ind),Graham BEVAN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3,6
6,Rob CRICHTON (Ind),Graham BEVAN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3,6
7,Rob CRICHTON (Ind),Graham BEVAN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3,6
8,Rob CRICHTON (Ind),Graham BEVAN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3,6
9,Rob CRICHTON (Ind),Graham BEVAN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3,6
10,Rob CRICHTON (Ind),Graham BEVAN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3,6
11,Rob CRICHTON (Ind),Graham BEVAN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3,6
12,Rob CRICHTON (Ind),Graham BEVAN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3,6
13,Rob CRICHTON (Ind),Graham BEVAN (Ind),James STOCKAN (Ind),skipped,skipped,skipped,3,6
14,Graham BEVAN (Ind),Maia BRODIE (Grn),Lindsay HALL (Ind),Magnus THOMSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),3,6
15,Lindsay HALL (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3,6
16,Lindsay HALL (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3,6
17,Lindsay HALL (Ind),Rob CRICHTON (Ind),skipped,skipped,skipped,skipped,3,6
18,Lindsay HALL (Ind),Maia BRODIE (Grn),Rob CRICHTON (Ind),skipped,skipped,skipped,3,6
19,Lindsay HALL (Ind),Maia BRODIE (Grn),Rob CRICHTON (Ind),skipped,skipped,skipped,3,6
20,Lindsay HALL (Ind),Maia BRODIE (Grn),Rob CRICHTON (Ind),skipped,skipped,skipped,3,6
21,Lindsay HALL (Ind),Maia BRODIE (Grn),Rob CRICHTON (Ind),skipped,skipped,skipped,3,6
22,Magnus THOMSON (Ind),Lindsay HALL (Ind),Maia BRODIE (Grn),Graham BEVAN (Ind),Rob CRICHTON (Ind),James STOCKAN (Ind),3,6
23,Graham BEVAN (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),Maia BRODIE (Grn),Lindsay HALL (Ind),Magnus THOMSON (Ind),3,6
24,Graham BEVAN (Ind),Magnus THOMSON (Ind),James STOCKAN (Ind),Rob CRICHTON (Ind),Maia BRODIE (Grn),skipped,3,6
25,James STOCKAN (Ind),Rob CRICHTON (Ind),Graham BEVAN (Ind),Magnus THOMSON (Ind),skipped,skipped,3,6
26,James STOCKAN (Ind),Rob CRICHTON (Ind),Graham BEVAN (Ind),Magnus THOMSON (Ind),skipped,skipped,3,6
27,James STOCKAN (Ind),Rob CRICHTON (Ind),Graham BEVAN (Ind),Magnus THOMSON (Ind),skipped,skipped,3,6
