voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Libtn,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
6,Libtn,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
7,Libtn,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
8,Libtn,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,,7
9,Libtn,Rosie LEAGAS (Ind),LD,skipped,skipped,skipped,skipped,,7
10,Libtn,Rosie LEAGAS (Ind),Lab,LD,skipped,skipped,skipped,,7
11,Libtn,Rosie LEAGAS (Ind),Con,skipped,skipped,skipped,skipped,,7
12,Libtn,Rosie LEAGAS (Ind),Con,LD,Lab,SNP,skipped,,7
13,Libtn,Rosie LEAGAS (Ind),Con,Lab,LD,SNP,skipped,,7
14,Libtn,SNP,skipped,skipped,skipped,skipped,skipped,,7
15,Libtn,SNP,skipped,skipped,skipped,skipped,skipped,,7
16,Libtn,SNP,Rosie LEAGAS (Ind),LD,Lab,Con,skipped,,7
17,Libtn,SNP,LD,skipped,skipped,skipped,skipped,,7
18,Libtn,SNP,Con,skipped,skipped,skipped,skipped,,7
19,Libtn,LD,skipped,skipped,skipped,skipped,skipped,,7
20,Libtn,LD,Rosie LEAGAS (Ind),Lab,SNP,Con,skipped,,7
21,Libtn,LD,Con,Lab,skipped,skipped,skipped,,7
22,Libtn,Lab,LD,skipped,skipped,skipped,skipped,,7
23,Libtn,Lab,Con,skipped,skipped,skipped,skipped,,7
24,Libtn,Con,skipped,skipped,skipped,skipped,skipped,,7
25,Libtn,Con,skipped,skipped,skipped,skipped,skipped,,7
26,Libtn,Con,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,,7
27,Libtn,Con,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,,7
28,Libtn,Con,SNP,skipped,skipped,skipped,skipped,,7
29,Libtn,Con,LD,skipped,skipped,skipped,skipped,,7
30,Libtn,Con,LD,skipped,skipped,skipped,skipped,,7
31,Libtn,Rosie LEAGAS (Ind),LD,Con,Lab,SNP,skipped,,7
32,Libtn,Rosie LEAGAS (Ind),Con,LD,Lab,SNP,skipped,,7
33,Libtn,Con,LD,Lab,Rosie LEAGAS (Ind),SNP,skipped,,7
34,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Rosie LEAGAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
