voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Dave ALLISON (Ind),Lab,Con,skipped,skipped,skipped,skipped,4,7
8,Dave ALLISON (Ind),Lab,Con,SNP,Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),4,7
9,Dave ALLISON (Ind),Lab,Con,SNP,Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),4,7
10,Dave ALLISON (Ind),Lab,Con,SNP,Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),4,7
11,Dave ALLISON (Ind),Lab,Con,SNP,Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),4,7
12,Dave ALLISON (Ind),Lab,Con,Alister MACKINNON (Ind),skipped,skipped,skipped,4,7
13,Dave ALLISON (Ind),Lab,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4,7
14,Dave ALLISON (Ind),Lab,LD,skipped,skipped,skipped,skipped,4,7
15,Dave ALLISON (Ind),Lab,LD,SNP,Alister MACKINNON (Ind),Con,Margaret PATERSON (Ind),4,7
16,Dave ALLISON (Ind),Lab,LD,Alister MACKINNON (Ind),skipped,skipped,skipped,4,7
17,Dave ALLISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,7
18,Dave ALLISON (Ind),Con,Lab,skipped,skipped,skipped,skipped,4,7
19,Dave ALLISON (Ind),Con,Lab,skipped,skipped,skipped,skipped,4,7
20,Dave ALLISON (Ind),Con,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4,7
21,Dave ALLISON (Ind),Con,LD,skipped,skipped,skipped,skipped,4,7
22,Dave ALLISON (Ind),Con,LD,Alister MACKINNON (Ind),Lab,SNP,Margaret PATERSON (Ind),4,7
23,Dave ALLISON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,7
24,Dave ALLISON (Ind),SNP,Lab,Con,skipped,skipped,skipped,4,7
25,Dave ALLISON (Ind),SNP,Lab,Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),Con,4,7
26,Dave ALLISON (Ind),SNP,Alister MACKINNON (Ind),LD,skipped,skipped,skipped,4,7
27,Dave ALLISON (Ind),SNP,Alister MACKINNON (Ind),Margaret PATERSON (Ind),LD,Lab,Con,4,7
28,Dave ALLISON (Ind),SNP,LD,skipped,skipped,skipped,skipped,4,7
29,Dave ALLISON (Ind),SNP,LD,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Con,Lab,4,7
30,Dave ALLISON (Ind),Alister MACKINNON (Ind),Lab,Con,SNP,LD,Margaret PATERSON (Ind),4,7
31,Dave ALLISON (Ind),Alister MACKINNON (Ind),Lab,SNP,skipped,skipped,skipped,4,7
32,Dave ALLISON (Ind),Alister MACKINNON (Ind),Con,skipped,skipped,skipped,skipped,4,7
33,Dave ALLISON (Ind),Alister MACKINNON (Ind),LD,Con,skipped,skipped,skipped,4,7
34,Dave ALLISON (Ind),Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),SNP,Lab,Con,4,7
35,Dave ALLISON (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
36,Dave ALLISON (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
37,Dave ALLISON (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Con,skipped,skipped,skipped,4,7
38,Dave ALLISON (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),SNP,skipped,skipped,skipped,4,7
39,Dave ALLISON (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),LD,Con,Lab,skipped,4,7
40,Dave ALLISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,7
41,Dave ALLISON (Ind),LD,Lab,skipped,skipped,skipped,skipped,4,7
42,Dave ALLISON (Ind),LD,SNP,skipped,skipped,skipped,skipped,4,7
43,Dave ALLISON (Ind),LD,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4,7
44,Dave ALLISON (Ind),LD,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4,7
45,Dave ALLISON (Ind),LD,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,4,7
46,Dave ALLISON (Ind),LD,Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
47,Dave ALLISON (Ind),LD,Margaret PATERSON (Ind),Con,skipped,skipped,skipped,4,7
48,Dave ALLISON (Ind),LD,Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,4,7
49,Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
50,Dave ALLISON (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4,7
51,Dave ALLISON (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4,7
52,Dave ALLISON (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),SNP,Con,Lab,LD,4,7
53,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
54,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
55,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
56,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
57,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
58,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
59,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
60,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
61,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
62,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
63,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
64,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
65,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
66,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
67,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
68,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
69,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
70,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
71,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
72,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
73,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
74,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
75,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
76,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
77,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
78,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
79,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
80,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
81,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
82,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
83,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
84,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
85,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,7
86,Lab,Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
87,Lab,Dave ALLISON (Ind),Con,skipped,skipped,skipped,skipped,4,7
88,Lab,Dave ALLISON (Ind),Con,skipped,skipped,skipped,skipped,4,7
89,Lab,Dave ALLISON (Ind),SNP,Con,skipped,skipped,skipped,4,7
90,Lab,Dave ALLISON (Ind),SNP,Con,skipped,skipped,skipped,4,7
91,Lab,Dave ALLISON (Ind),SNP,Margaret PATERSON (Ind),Alister MACKINNON (Ind),LD,Con,4,7
92,Lab,Dave ALLISON (Ind),SNP,Margaret PATERSON (Ind),LD,Con,Alister MACKINNON (Ind),4,7
93,Lab,Dave ALLISON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4,7
94,Lab,Dave ALLISON (Ind),Alister MACKINNON (Ind),SNP,Con,Margaret PATERSON (Ind),LD,4,7
95,Lab,Dave ALLISON (Ind),LD,skipped,skipped,skipped,skipped,4,7
96,Lab,Dave ALLISON (Ind),LD,skipped,skipped,skipped,skipped,4,7
97,Lab,Dave ALLISON (Ind),LD,Alister MACKINNON (Ind),skipped,skipped,skipped,4,7
98,Lab,Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
99,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,7
100,Lab,Con,Dave ALLISON (Ind),skipped,skipped,skipped,skipped,4,7
101,Lab,Con,Dave ALLISON (Ind),skipped,skipped,skipped,skipped,4,7
102,Lab,Con,Dave ALLISON (Ind),SNP,LD,Margaret PATERSON (Ind),Alister MACKINNON (Ind),4,7
103,Lab,Con,Dave ALLISON (Ind),Alister MACKINNON (Ind),LD,SNP,skipped,4,7
104,Lab,Con,Dave ALLISON (Ind),Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),SNP,4,7
105,Lab,Con,SNP,skipped,skipped,skipped,skipped,4,7
106,Lab,Con,SNP,Alister MACKINNON (Ind),skipped,skipped,skipped,4,7
107,Lab,Con,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4,7
108,Lab,Con,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4,7
109,Lab,Con,LD,skipped,skipped,skipped,skipped,4,7
110,Lab,Con,LD,skipped,skipped,skipped,skipped,4,7
111,Lab,Con,LD,SNP,skipped,skipped,skipped,4,7
112,Lab,Con,Margaret PATERSON (Ind),LD,Alister MACKINNON (Ind),Dave ALLISON (Ind),skipped,4,7
113,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
114,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
115,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
116,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
117,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
118,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
119,Lab,SNP,Dave ALLISON (Ind),Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),Con,4,7
120,Lab,SNP,Con,skipped,skipped,skipped,skipped,4,7
121,Lab,SNP,Con,Dave ALLISON (Ind),Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),4,7
122,Lab,SNP,Con,LD,Dave ALLISON (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),4,7
123,Lab,SNP,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4,7
124,Lab,SNP,Alister MACKINNON (Ind),LD,skipped,skipped,skipped,4,7
125,Lab,SNP,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,4,7
126,Lab,SNP,LD,skipped,skipped,skipped,skipped,4,7
127,Lab,SNP,LD,skipped,skipped,skipped,skipped,4,7
128,Lab,SNP,LD,skipped,skipped,skipped,skipped,4,7
129,Lab,SNP,LD,skipped,skipped,skipped,skipped,4,7
130,Lab,SNP,LD,Dave ALLISON (Ind),skipped,skipped,skipped,4,7
131,Lab,SNP,LD,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,4,7
132,Lab,SNP,LD,Margaret PATERSON (Ind),skipped,skipped,skipped,4,7
133,Lab,SNP,LD,Margaret PATERSON (Ind),skipped,skipped,skipped,4,7
134,Lab,SNP,Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
135,Lab,SNP,Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
136,Lab,SNP,Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
137,Lab,SNP,Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
138,Lab,SNP,Margaret PATERSON (Ind),Con,Dave ALLISON (Ind),LD,Alister MACKINNON (Ind),4,7
139,Lab,SNP,Margaret PATERSON (Ind),Alister MACKINNON (Ind),Dave ALLISON (Ind),LD,skipped,4,7
140,Lab,SNP,Margaret PATERSON (Ind),Alister MACKINNON (Ind),LD,Dave ALLISON (Ind),Con,4,7
141,Lab,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
142,Lab,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
143,Lab,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
144,Lab,Alister MACKINNON (Ind),Dave ALLISON (Ind),skipped,skipped,skipped,skipped,4,7
145,Lab,Alister MACKINNON (Ind),Dave ALLISON (Ind),SNP,Margaret PATERSON (Ind),skipped,skipped,4,7
146,Lab,Alister MACKINNON (Ind),Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,4,7
147,Lab,Alister MACKINNON (Ind),SNP,LD,Margaret PATERSON (Ind),Con,Dave ALLISON (Ind),4,7
148,Lab,Alister MACKINNON (Ind),LD,skipped,skipped,skipped,skipped,4,7
149,Lab,Alister MACKINNON (Ind),LD,skipped,skipped,skipped,skipped,4,7
150,Lab,Alister MACKINNON (Ind),LD,skipped,skipped,skipped,skipped,4,7
151,Lab,Alister MACKINNON (Ind),LD,skipped,skipped,skipped,skipped,4,7
152,Lab,Alister MACKINNON (Ind),LD,skipped,skipped,skipped,skipped,4,7
153,Lab,Alister MACKINNON (Ind),LD,skipped,skipped,skipped,skipped,4,7
154,Lab,Alister MACKINNON (Ind),LD,Dave ALLISON (Ind),Margaret PATERSON (Ind),SNP,Con,4,7
155,Lab,Alister MACKINNON (Ind),LD,SNP,Con,Dave ALLISON (Ind),Margaret PATERSON (Ind),4,7
156,Lab,Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),skipped,skipped,skipped,4,7
157,Lab,Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),skipped,skipped,skipped,4,7
158,Lab,Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),skipped,skipped,skipped,4,7
159,Lab,Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),skipped,skipped,skipped,4,7
160,Lab,Alister MACKINNON (Ind),LD,Margaret PATERSON (Ind),Dave ALLISON (Ind),SNP,Con,4,7
161,Lab,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
162,Lab,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
163,Lab,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
164,Lab,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
165,Lab,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4,7
166,Lab,Alister MACKINNON (Ind),Margaret PATERSON (Ind),LD,skipped,skipped,skipped,4,7
167,Lab,Alister MACKINNON (Ind),Margaret PATERSON (Ind),LD,Dave ALLISON (Ind),SNP,skipped,4,7
168,Lab,Alister MACKINNON (Ind),Margaret PATERSON (Ind),LD,Dave ALLISON (Ind),SNP,Con,4,7
169,Lab,Alister MACKINNON (Ind),Margaret PATERSON (Ind),LD,Con,skipped,skipped,4,7
170,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,7
171,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,7
172,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,7
173,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,7
174,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,7
175,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,7
176,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,7
177,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,7
178,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,7
179,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,7
180,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,7
181,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,7
182,Lab,LD,Dave ALLISON (Ind),skipped,skipped,skipped,skipped,4,7
183,Lab,LD,Dave ALLISON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,4,7
184,Lab,LD,Con,skipped,skipped,skipped,skipped,4,7
185,Lab,LD,Con,skipped,skipped,skipped,skipped,4,7
186,Lab,LD,Con,skipped,skipped,skipped,skipped,4,7
187,Lab,LD,Con,skipped,skipped,skipped,skipped,4,7
188,Lab,LD,Con,skipped,skipped,skipped,skipped,4,7
189,Lab,LD,Con,SNP,skipped,skipped,skipped,4,7
190,Lab,LD,Con,SNP,Alister MACKINNON (Ind),Dave ALLISON (Ind),skipped,4,7
191,Lab,LD,Con,Margaret PATERSON (Ind),skipped,skipped,skipped,4,7
192,Lab,LD,Con,Margaret PATERSON (Ind),Alister MACKINNON (Ind),Dave ALLISON (Ind),skipped,4,7
193,Lab,LD,SNP,skipped,skipped,skipped,skipped,4,7
194,Lab,LD,SNP,skipped,skipped,skipped,skipped,4,7
195,Lab,LD,SNP,skipped,skipped,skipped,skipped,4,7
196,Lab,LD,SNP,skipped,skipped,skipped,skipped,4,7
197,Lab,LD,SNP,Dave ALLISON (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Con,4,7
198,Lab,LD,SNP,Alister MACKINNON (Ind),skipped,skipped,skipped,4,7
199,Lab,LD,SNP,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,4,7
200,Lab,LD,SNP,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,4,7
201,Lab,LD,SNP,Margaret PATERSON (Ind),skipped,skipped,skipped,4,7
