voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
1,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
2,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
3,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
4,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
5,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
6,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
7,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
8,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
9,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
10,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
11,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
12,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
13,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
14,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
15,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
16,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
17,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
18,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
19,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
20,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
21,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
22,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
23,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
24,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
25,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
26,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
27,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
28,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
29,Amanda RUNCIMAN (Con),skipped,skipped,skipped,skipped,skipped,,6
