voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
1,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
2,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
3,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
4,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
5,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
6,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
7,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
8,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
9,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
10,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
11,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
12,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
13,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
14,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
15,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
16,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
17,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
18,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
19,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
20,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
21,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
22,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
23,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
24,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
25,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
26,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
27,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
28,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
29,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
30,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
31,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
32,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
33,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
34,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
35,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
36,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
37,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
38,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
39,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
40,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
41,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,skipped,,7
