voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Rachel Cordelia GRIEVE (Lab),Ian WHYTE (Grn),Julie BELL (SNP),skipped,skipped,skipped,skipped,3,7
1,Rachel Cordelia GRIEVE (Lab),Ian WHYTE (Grn),Julie BELL (SNP),skipped,skipped,skipped,skipped,3,7
2,Rachel Cordelia GRIEVE (Lab),Ian WHYTE (Grn),Julie BELL (SNP),skipped,skipped,skipped,skipped,3,7
3,Julie BELL (SNP),George MEECHAN (SNP),Euan WALKER-MUNRO (Con),Ronnie PROCTOR (Con),skipped,skipped,skipped,3,7
4,Julie BELL (SNP),George MEECHAN (SNP),Euan WALKER-MUNRO (Con),Ronnie PROCTOR (Con),skipped,skipped,skipped,3,7
5,Julie BELL (SNP),George MEECHAN (SNP),Euan WALKER-MUNRO (Con),Ronnie PROCTOR (Con),skipped,skipped,skipped,3,7
6,Julie BELL (SNP),Ronnie PROCTOR (Con),George MEECHAN (SNP),Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Euan WALKER-MUNRO (Con),Ian WHYTE (Grn),3,7
7,Euan WALKER-MUNRO (Con),Ronnie PROCTOR (Con),Ian WHYTE (Grn),Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),skipped,skipped,3,7
8,Rachel Cordelia GRIEVE (Lab),Ronnie PROCTOR (Con),George MEECHAN (SNP),Sandra O'SHEA (LD),Ian WHYTE (Grn),Euan WALKER-MUNRO (Con),Julie BELL (SNP),3,7
9,George MEECHAN (SNP),Julie BELL (SNP),Ronnie PROCTOR (Con),skipped,skipped,skipped,skipped,3,7
10,George MEECHAN (SNP),Julie BELL (SNP),Ronnie PROCTOR (Con),skipped,skipped,skipped,skipped,3,7
11,George MEECHAN (SNP),Julie BELL (SNP),Ronnie PROCTOR (Con),skipped,skipped,skipped,skipped,3,7
12,George MEECHAN (SNP),Julie BELL (SNP),Ronnie PROCTOR (Con),skipped,skipped,skipped,skipped,3,7
13,George MEECHAN (SNP),Julie BELL (SNP),Ronnie PROCTOR (Con),skipped,skipped,skipped,skipped,3,7
14,George MEECHAN (SNP),Julie BELL (SNP),Ronnie PROCTOR (Con),skipped,skipped,skipped,skipped,3,7
15,George MEECHAN (SNP),Julie BELL (SNP),Ronnie PROCTOR (Con),skipped,skipped,skipped,skipped,3,7
16,George MEECHAN (SNP),Julie BELL (SNP),Ronnie PROCTOR (Con),skipped,skipped,skipped,skipped,3,7
17,George MEECHAN (SNP),Julie BELL (SNP),Ronnie PROCTOR (Con),skipped,skipped,skipped,skipped,3,7
18,George MEECHAN (SNP),Julie BELL (SNP),Ronnie PROCTOR (Con),skipped,skipped,skipped,skipped,3,7
19,George MEECHAN (SNP),Julie BELL (SNP),Ronnie PROCTOR (Con),skipped,skipped,skipped,skipped,3,7
20,Julie BELL (SNP),Ronnie PROCTOR (Con),George MEECHAN (SNP),Ian WHYTE (Grn),Euan WALKER-MUNRO (Con),Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),3,7
21,Ronnie PROCTOR (Con),Sandra O'SHEA (LD),Euan WALKER-MUNRO (Con),Ian WHYTE (Grn),Rachel Cordelia GRIEVE (Lab),George MEECHAN (SNP),Julie BELL (SNP),3,7
22,Rachel Cordelia GRIEVE (Lab),Ian WHYTE (Grn),Ronnie PROCTOR (Con),skipped,skipped,skipped,skipped,3,7
23,Julie BELL (SNP),Ian WHYTE (Grn),George MEECHAN (SNP),Rachel Cordelia GRIEVE (Lab),Ronnie PROCTOR (Con),Euan WALKER-MUNRO (Con),Sandra O'SHEA (LD),3,7
24,Julie BELL (SNP),Sandra O'SHEA (LD),Ian WHYTE (Grn),George MEECHAN (SNP),Rachel Cordelia GRIEVE (Lab),skipped,skipped,3,7
25,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
26,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
27,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
28,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
29,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
30,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
31,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
32,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
33,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
34,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
35,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
36,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
37,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
38,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
39,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
40,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
41,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
42,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
43,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
44,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
45,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
46,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
47,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
48,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
49,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
50,Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),skipped,skipped,skipped,skipped,3,7
51,Ronnie PROCTOR (Con),Euan WALKER-MUNRO (Con),Rachel Cordelia GRIEVE (Lab),George MEECHAN (SNP),Sandra O'SHEA (LD),skipped,skipped,3,7
52,Sandra O'SHEA (LD),Rachel Cordelia GRIEVE (Lab),George MEECHAN (SNP),skipped,skipped,skipped,skipped,3,7
53,Sandra O'SHEA (LD),Rachel Cordelia GRIEVE (Lab),George MEECHAN (SNP),skipped,skipped,skipped,skipped,3,7
54,Euan WALKER-MUNRO (Con),Rachel Cordelia GRIEVE (Lab),Sandra O'SHEA (LD),Ian WHYTE (Grn),Julie BELL (SNP),Ronnie PROCTOR (Con),George MEECHAN (SNP),3,7
55,Ronnie PROCTOR (Con),Euan WALKER-MUNRO (Con),Ian WHYTE (Grn),Sandra O'SHEA (LD),Rachel Cordelia GRIEVE (Lab),George MEECHAN (SNP),Julie BELL (SNP),3,7
56,Ronnie PROCTOR (Con),Euan WALKER-MUNRO (Con),Ian WHYTE (Grn),Sandra O'SHEA (LD),Rachel Cordelia GRIEVE (Lab),George MEECHAN (SNP),Julie BELL (SNP),3,7
57,Ronnie PROCTOR (Con),Euan WALKER-MUNRO (Con),Ian WHYTE (Grn),Sandra O'SHEA (LD),Rachel Cordelia GRIEVE (Lab),George MEECHAN (SNP),Julie BELL (SNP),3,7
