voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
1,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
2,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
3,Grn,SNP,Lab,SNP,Lab,SNP,skipped,skipped,4,8
4,SNP,Grn,SNP,Paddy HOGG (Ind),SNP,Lab,Lab,Con,4,8
5,SNP,Grn,SNP,Paddy HOGG (Ind),SNP,Lab,Lab,Con,4,8
6,SNP,SNP,Con,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,4,8
7,SNP,Paddy HOGG (Ind),SNP,SNP,Grn,skipped,skipped,skipped,4,8
8,Lab,Lab,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),skipped,4,8
9,Lab,Lab,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Con,4,8
10,Lab,Lab,Con,SNP,Paddy HOGG (Ind),Grn,SNP,SNP,4,8
11,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
12,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
13,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
14,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
15,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
16,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
17,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
18,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
19,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
20,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
21,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
22,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
23,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
24,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
25,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
26,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
27,SNP,SNP,SNP,Paddy HOGG (Ind),Grn,Lab,Lab,Con,4,8
28,SNP,SNP,SNP,Paddy HOGG (Ind),Grn,Lab,Lab,Con,4,8
29,SNP,SNP,SNP,Lab,Lab,Grn,skipped,skipped,4,8
30,Paddy HOGG (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,4,8
31,Paddy HOGG (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,4,8
32,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
33,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
34,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
35,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
36,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
37,Grn,SNP,SNP,SNP,skipped,skipped,skipped,skipped,4,8
38,Con,Lab,Lab,Grn,SNP,SNP,SNP,Paddy HOGG (Ind),4,8
39,Lab,Lab,Grn,SNP,skipped,skipped,skipped,skipped,4,8
40,Lab,Lab,Grn,SNP,skipped,skipped,skipped,skipped,4,8
41,Lab,Lab,Grn,SNP,skipped,skipped,skipped,skipped,4,8
42,SNP,SNP,SNP,Paddy HOGG (Ind),Grn,skipped,skipped,skipped,4,8
43,SNP,SNP,SNP,Paddy HOGG (Ind),Grn,skipped,skipped,skipped,4,8
44,SNP,SNP,SNP,Paddy HOGG (Ind),Grn,skipped,skipped,skipped,4,8
45,SNP,SNP,SNP,Paddy HOGG (Ind),Grn,skipped,skipped,skipped,4,8
46,SNP,Grn,SNP,Lab,SNP,Lab,Paddy HOGG (Ind),Con,4,8
47,Grn,SNP,Con,skipped,skipped,skipped,skipped,skipped,4,8
48,SNP,Grn,SNP,Paddy HOGG (Ind),skipped,skipped,skipped,skipped,4,8
49,SNP,Grn,SNP,Paddy HOGG (Ind),skipped,skipped,skipped,skipped,4,8
50,SNP,Grn,SNP,Paddy HOGG (Ind),SNP,Lab,Lab,Con,4,8
51,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
52,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
53,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
54,SNP,Grn,SNP,SNP,Paddy HOGG (Ind),Lab,Lab,Con,4,8
55,Grn,Paddy HOGG (Ind),Con,Lab,Lab,SNP,SNP,SNP,4,8
56,SNP,Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,SNP,Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,4,8
59,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,4,8
60,SNP,SNP,SNP,Paddy HOGG (Ind),Con,Grn,Lab,Lab,4,8
61,SNP,SNP,SNP,Paddy HOGG (Ind),Con,Grn,Lab,Lab,4,8
62,SNP,Grn,Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,8
63,SNP,Grn,Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,8
64,Lab,Grn,Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,8
65,Lab,Grn,Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,8
66,Lab,Grn,Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,8
67,SNP,Lab,Lab,SNP,SNP,Con,skipped,skipped,4,8
68,Lab,Lab,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),skipped,4,8
69,SNP,Grn,SNP,SNP,Lab,Lab,Paddy HOGG (Ind),skipped,4,8
70,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
71,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
72,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
73,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
74,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
75,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
76,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
77,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
78,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
79,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
80,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
81,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
82,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
83,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
84,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
85,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
86,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
87,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
88,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
89,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
90,SNP,SNP,SNP,Grn,Paddy HOGG (Ind),Lab,Lab,Con,4,8
91,Lab,SNP,Lab,SNP,Grn,Paddy HOGG (Ind),SNP,Con,4,8
