voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
72,Tom MALONE (Ind),Con,SNP,skipped,skipped,skipped,,6
73,Tom MALONE (Ind),Con,SNP,skipped,skipped,skipped,,6
74,Tom MALONE (Ind),Con,SNP,skipped,skipped,skipped,,6
75,Tom MALONE (Ind),Con,SNP,Peter STEVENSON (Ind),Sam COULL (Ind),skipped,,6
76,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
77,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
78,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
79,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
80,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
81,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
82,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
83,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
84,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
85,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
86,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),SNP,Sam COULL (Ind),skipped,,6
87,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),Sam COULL (Ind),skipped,skipped,,6
88,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),Sam COULL (Ind),SNP,skipped,,6
89,Tom MALONE (Ind),Con,Peter STEVENSON (Ind),Sam COULL (Ind),SNP,skipped,,6
90,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
91,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
92,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
93,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
94,Tom MALONE (Ind),SNP,Con,skipped,skipped,skipped,,6
95,Tom MALONE (Ind),SNP,Con,skipped,skipped,skipped,,6
96,Tom MALONE (Ind),SNP,Sam COULL (Ind),Con,Peter STEVENSON (Ind),skipped,,6
97,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
98,Tom MALONE (Ind),SNP,skipped,skipped,skipped,skipped,,6
99,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
100,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
101,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),Sam COULL (Ind),Con,skipped,,6
102,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),Sam COULL (Ind),Con,skipped,,6
103,Tom MALONE (Ind),SNP,Peter STEVENSON (Ind),skipped,skipped,skipped,,6
