voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
20,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,,8
56,Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,,8
57,Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),Bill REBECCA (Ind),Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,,8
58,Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),Mark FINDLATER (Ind),skipped,skipped,skipped,skipped,skipped,,8
60,Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,,8
61,Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,,8
62,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,8
67,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,8
68,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,8
69,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,8
70,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sandy LESLIE (LD),Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,,8
71,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sandy LESLIE (LD),Sydney MAIR (Ind),Alan DUFFILL (Lab),Mark FINDLATER (Ind),John DUNCAN (Con),skipped,,8
72,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sandy LESLIE (LD),Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,,8
80,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Mark FINDLATER (Ind),skipped,skipped,skipped,skipped,skipped,,8
81,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sydney MAIR (Ind),Sandy LESLIE (LD),Mark FINDLATER (Ind),Alan DUFFILL (Lab),John DUNCAN (Con),skipped,,8
82,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sydney MAIR (Ind),Sandy LESLIE (LD),Mark FINDLATER (Ind),Alan DUFFILL (Lab),John DUNCAN (Con),skipped,,8
83,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sydney MAIR (Ind),Mark FINDLATER (Ind),skipped,skipped,skipped,skipped,,8
84,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Mark FINDLATER (Ind),skipped,skipped,skipped,skipped,skipped,,8
85,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Mark FINDLATER (Ind),Sydney MAIR (Ind),Sandy LESLIE (LD),John DUNCAN (Con),Alan DUFFILL (Lab),skipped,,8
86,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,,8
87,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,,8
88,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,,8
89,Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sydney MAIR (Ind),John DUNCAN (Con),skipped,skipped,skipped,skipped,,8
90,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
222,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
223,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
224,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
225,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
226,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
227,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
228,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
229,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
230,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
231,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
232,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
233,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
234,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
235,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
236,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
237,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
238,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
239,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
240,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
241,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
242,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
243,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
244,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
245,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
246,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
247,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
248,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
249,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
250,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
251,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
252,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
253,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
254,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
255,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
256,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
257,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
258,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
259,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
260,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
261,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
262,Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
