voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
0,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
1,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
2,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
3,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
4,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
5,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
6,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
7,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
8,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
9,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
10,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
11,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
12,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
13,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
14,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
15,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
16,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
17,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
18,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
19,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
20,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
21,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
22,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
23,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
24,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
25,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
26,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
27,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
28,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
29,Gary CLEAVER (Ind),skipped,skipped,skipped,skipped,3,5
