voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
1,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
2,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
3,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
4,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
5,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
6,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
7,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
8,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
9,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
10,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
11,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
12,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
13,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
14,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
15,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
16,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
17,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
18,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
19,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
20,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
21,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
22,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
23,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
24,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
25,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
26,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
27,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
28,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
29,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
30,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
31,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
32,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
33,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
34,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
35,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
36,Karen DORAN(Lab),skipped,skipped,skipped,skipped,skipped,,6
