voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
42,David GRAHAM (Lab),Thomas McKenzie Christie ADAMS (Lab),Ken CALDWELL (SNP),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),Susan BLAIR (Alba),Celyn Jean Emlyn ASHWORTH (LD),Brian MILLS (Con),4,8
43,David GRAHAM (Lab),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),Brian MILLS (Con),Celyn Jean Emlyn ASHWORTH (LD),Susan BLAIR (Alba),Ken CALDWELL (SNP),John O'BRIEN (SNP),4,8
44,Celyn Jean Emlyn ASHWORTH (LD),Ken CALDWELL (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,4,8
45,Celyn Jean Emlyn ASHWORTH (LD),Ken CALDWELL (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,4,8
46,Celyn Jean Emlyn ASHWORTH (LD),Ken CALDWELL (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,4,8
47,Celyn Jean Emlyn ASHWORTH (LD),Ken CALDWELL (SNP),John O'BRIEN (SNP),skipped,skipped,skipped,skipped,skipped,4,8
48,Ken CALDWELL (SNP),Susan BLAIR (Alba),skipped,skipped,skipped,skipped,skipped,skipped,4,8
49,Ken CALDWELL (SNP),Susan BLAIR (Alba),skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,Brian MILLS (Con),Celyn Jean Emlyn ASHWORTH (LD),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,4,8
51,Brian MILLS (Con),Celyn Jean Emlyn ASHWORTH (LD),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,4,8
52,Brian MILLS (Con),Celyn Jean Emlyn ASHWORTH (LD),David GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,4,8
53,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,4,8
54,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),Susan BLAIR (Alba),Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),Brian MILLS (Con),John O'BRIEN (SNP),4,8
55,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),John O'BRIEN (SNP),Ken CALDWELL (SNP),Celyn Jean Emlyn ASHWORTH (LD),Brian MILLS (Con),Jerome VAN LEEUWEN (Grn),Susan BLAIR (Alba),4,8
56,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Ken CALDWELL (SNP),John O'BRIEN (SNP),Celyn Jean Emlyn ASHWORTH (LD),Susan BLAIR (Alba),Brian MILLS (Con),Jerome VAN LEEUWEN (Grn),4,8
57,Ken CALDWELL (SNP),John O'BRIEN (SNP),Brian MILLS (Con),David GRAHAM (Lab),skipped,skipped,skipped,skipped,4,8
58,Ken CALDWELL (SNP),John O'BRIEN (SNP),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,4,8
59,Ken CALDWELL (SNP),John O'BRIEN (SNP),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,4,8
60,Ken CALDWELL (SNP),John O'BRIEN (SNP),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,4,8
61,John O'BRIEN (SNP),Ken CALDWELL (SNP),David GRAHAM (Lab),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,4,8
62,John O'BRIEN (SNP),David GRAHAM (Lab),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),Celyn Jean Emlyn ASHWORTH (LD),Susan BLAIR (Alba),Brian MILLS (Con),Jerome VAN LEEUWEN (Grn),4,8
63,David GRAHAM (Lab),Thomas McKenzie Christie ADAMS (Lab),Celyn Jean Emlyn ASHWORTH (LD),Jerome VAN LEEUWEN (Grn),John O'BRIEN (SNP),Ken CALDWELL (SNP),Brian MILLS (Con),Susan BLAIR (Alba),4,8
64,Celyn Jean Emlyn ASHWORTH (LD),Jerome VAN LEEUWEN (Grn),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,4,8
65,Celyn Jean Emlyn ASHWORTH (LD),Jerome VAN LEEUWEN (Grn),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,4,8
66,David GRAHAM (Lab),John O'BRIEN (SNP),Ken CALDWELL (SNP),Brian MILLS (Con),Susan BLAIR (Alba),Celyn Jean Emlyn ASHWORTH (LD),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),4,8
67,Brian MILLS (Con),John O'BRIEN (SNP),Ken CALDWELL (SNP),David GRAHAM (Lab),Thomas McKenzie Christie ADAMS (Lab),Susan BLAIR (Alba),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),4,8
68,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
69,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
70,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
71,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
72,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
73,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
74,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
75,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
76,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
77,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
78,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
79,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
80,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
81,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
82,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
83,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
84,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
85,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
86,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
87,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
88,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
89,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
90,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
91,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
92,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
93,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
94,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
95,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
96,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
97,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
98,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
99,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
100,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
101,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
102,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
103,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
104,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
105,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
106,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
107,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
108,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
109,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
110,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
111,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
112,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
113,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
114,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
115,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
116,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
117,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
118,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
119,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
120,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
121,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
122,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
123,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
124,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
125,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,skipped,4,8
126,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
127,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
128,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
129,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
130,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
131,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
132,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
133,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
134,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
135,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
136,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
137,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
138,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
139,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
140,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
141,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
142,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
143,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
144,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
145,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
146,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
147,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
148,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
149,John O'BRIEN (SNP),Ken CALDWELL (SNP),Thomas McKenzie Christie ADAMS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
150,Brian MILLS (Con),Jerome VAN LEEUWEN (Grn),Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),skipped,skipped,skipped,skipped,4,8
151,David GRAHAM (Lab),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,4,8
152,David GRAHAM (Lab),Thomas McKenzie Christie ADAMS (Lab),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,skipped,skipped,4,8
153,Thomas McKenzie Christie ADAMS (Lab),John O'BRIEN (SNP),David GRAHAM (Lab),Ken CALDWELL (SNP),Jerome VAN LEEUWEN (Grn),Celyn Jean Emlyn ASHWORTH (LD),skipped,skipped,4,8
154,Thomas McKenzie Christie ADAMS (Lab),John O'BRIEN (SNP),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,4,8
155,John O'BRIEN (SNP),Ken CALDWELL (SNP),David GRAHAM (Lab),Susan BLAIR (Alba),skipped,skipped,skipped,skipped,4,8
156,Ken CALDWELL (SNP),David GRAHAM (Lab),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,4,8
157,Ken CALDWELL (SNP),David GRAHAM (Lab),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,4,8
158,Ken CALDWELL (SNP),David GRAHAM (Lab),John O'BRIEN (SNP),Jerome VAN LEEUWEN (Grn),skipped,skipped,skipped,skipped,4,8
159,Thomas McKenzie Christie ADAMS (Lab),David GRAHAM (Lab),John O'BRIEN (SNP),Susan BLAIR (Alba),Jerome VAN LEEUWEN (Grn),Ken CALDWELL (SNP),Celyn Jean Emlyn ASHWORTH (LD),Brian MILLS (Con),4,8
