voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Grn,SNP,LD,LD,Alba,skipped,skipped,3,7
1,LD,LD,SFP,Con,Alba,Grn,SNP,3,7
2,SNP,Alba,Grn,Con,LD,LD,SFP,3,7
3,Con,Alba,Grn,skipped,skipped,skipped,skipped,3,7
4,SFP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
5,SNP,LD,Grn,LD,Alba,skipped,skipped,3,7
6,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
7,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
8,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
9,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
10,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
11,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
12,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
13,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
14,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
15,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
16,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
17,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
18,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
19,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
20,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
21,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
22,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
23,LD,Con,skipped,skipped,skipped,skipped,skipped,3,7
24,LD,SFP,Con,skipped,skipped,skipped,skipped,3,7
25,LD,SFP,Grn,skipped,skipped,skipped,skipped,3,7
26,Alba,Grn,SFP,LD,LD,Con,SNP,3,7
27,SNP,Alba,LD,LD,Grn,skipped,skipped,3,7
28,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
29,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
30,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
31,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
32,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
33,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
34,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
35,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
36,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
37,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
38,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
39,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
40,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
41,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
42,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
43,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
44,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
45,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
46,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
47,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
48,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
49,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
50,SNP,LD,Grn,skipped,skipped,skipped,skipped,3,7
