voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
26,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
27,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
28,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
29,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
30,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
31,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
32,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
34,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
35,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
36,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
37,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
38,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
39,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
40,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
41,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Kim SCHMULIAN (Con),Maureen BURKE (Lab),Gerry BOYLE (SNP),John Cluny MACPHERSON (LD),Stuart Duncan CLAY (Grn),Jamie COCOZZA (TUSC),skipped,skipped,skipped,,9
72,Kim SCHMULIAN (Con),John Cluny MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Kim SCHMULIAN (Con),John Cluny MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Kim SCHMULIAN (Con),John Cluny MACPHERSON (LD),Jamie COCOZZA (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Kim SCHMULIAN (Con),Stuart Duncan CLAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Kim SCHMULIAN (Con),Stuart Duncan CLAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Kim SCHMULIAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Kim SCHMULIAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Gerry BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Gerry BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Gerry BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Gerry BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Gerry BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Gerry BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Gerry BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Gerry BOYLE (SNP),Maureen BURKE (Lab),Stuart Duncan CLAY (Grn),Jamie COCOZZA (TUSC),John Cluny MACPHERSON (LD),Kim SCHMULIAN (Con),skipped,skipped,skipped,,9
96,Gerry BOYLE (SNP),Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Gerry BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,John Cluny MACPHERSON (LD),Stuart Duncan CLAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,John Cluny MACPHERSON (LD),Stuart Duncan CLAY (Grn),Maureen BURKE (Lab),Gerry BOYLE (SNP),Jamie COCOZZA (TUSC),Kim SCHMULIAN (Con),skipped,skipped,skipped,,9
101,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
252,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
256,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
257,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
258,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
259,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
260,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
261,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
262,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
263,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
264,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
265,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
266,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
267,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
268,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
269,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
270,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
271,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
272,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
273,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
274,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
275,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
276,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
277,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
278,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
279,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
280,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
281,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
282,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
283,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
284,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
285,Maureen BURKE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
