voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
291,Alex NICOLL (SNP),Moira HENDERSON (LD),Richard BROOKS (Con),Charlie ABEL (Alba),Heather HERBERT (Grn),Bryce HOPE (Libtn),Lynn THOMSON (Lab),skipped,,8
292,Miranda RADLEY (SNP),Alex NICOLL (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
293,Miranda RADLEY (SNP),Alex NICOLL (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
294,Miranda RADLEY (SNP),Alex NICOLL (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
295,Miranda RADLEY (SNP),Alex NICOLL (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
296,Miranda RADLEY (SNP),Alex NICOLL (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
297,Miranda RADLEY (SNP),Alex NICOLL (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
298,Miranda RADLEY (SNP),Alex NICOLL (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),skipped,skipped,skipped,skipped,,8
299,Alex NICOLL (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),Bryce HOPE (Libtn),Charlie ABEL (Alba),Lynn THOMSON (Lab),Richard BROOKS (Con),skipped,,8
300,Miranda RADLEY (SNP),Alex NICOLL (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),Lynn THOMSON (Lab),skipped,skipped,skipped,,8
301,Alex NICOLL (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),Lynn THOMSON (Lab),Bryce HOPE (Libtn),Charlie ABEL (Alba),Richard BROOKS (Con),skipped,,8
302,Alex NICOLL (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),Charlie ABEL (Alba),Lynn THOMSON (Lab),Bryce HOPE (Libtn),Richard BROOKS (Con),skipped,,8
303,Alex NICOLL (SNP),Moira HENDERSON (LD),Heather HERBERT (Grn),Richard BROOKS (Con),Lynn THOMSON (Lab),Bryce HOPE (Libtn),Charlie ABEL (Alba),skipped,,8
304,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
305,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
306,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
307,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
308,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
309,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
310,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
311,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
312,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
313,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
314,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
315,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
316,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
317,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
318,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
319,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
320,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
321,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
322,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
323,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
324,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
325,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
326,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
327,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
328,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
329,Miranda RADLEY (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
