4 0
215 1 0
6 1 2 0
2 1 2 3 0
9 1 2 3 4 0
3 1 2 4 0
7 1 2 4 3 0
120 1 3 0
10 1 3 2 0
13 1 3 2 4 0
152 1 3 4 0
60 1 3 4 2 0
19 1 4 0
3 1 4 2 0
5 1 4 2 3 0
92 1 4 3 0
41 1 4 3 2 0
470 2 0
12 2 1 0
16 2 1 3 0
16 2 1 3 4 0
11 2 1 4 0
9 2 1 4 3 0
99 2 3 0
13 2 3 1 0
33 2 3 1 4 0
158 2 3 4 0
148 2 3 4 1 0
94 2 4 0
8 2 4 1 0
9 2 4 1 3 0
197 2 4 3 0
137 2 4 3 1 0
150 3 0
66 3 1 0
9 3 1 2 0
16 3 1 2 4 0
99 3 1 4 0
46 3 1 4 2 0
40 3 2 0
15 3 2 1 0
15 3 2 1 4 0
40 3 2 4 0
47 3 2 4 1 0
94 3 4 0
66 3 4 1 0
43 3 4 1 2 0
45 3 4 2 0
44 3 4 2 1 0
111 4 0
16 4 1 0
1 4 1 2 3 0
25 4 1 3 0
28 4 1 3 2 0
19 4 2 0
3 4 2 1 0
6 4 2 1 3 0
37 4 2 3 0
36 4 2 3 1 0
92 4 3 0
37 4 3 1 0
17 4 3 1 2 0
37 4 3 2 0
21 4 3 2 1 0
0
Isabelle MACKENZIE (Con)
Ian BROWN (SNP)
David GREGG (LD)
Lewis WHYTE (Lab)
