voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
26,Scott ARTHUR Scottish (Lab) Party,Jason RUST Scottish (Con) and Unionist,Neil CUTHBERT Scottish (Con) and Unionist,Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,Marco BIAGI (SNP) Party (SNP),"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,7
27,Scott ARTHUR Scottish (Lab) Party,Neil CUTHBERT Scottish (Con) and Unionist,Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
28,Scott ARTHUR Scottish (Lab) Party,Neil CUTHBERT Scottish (Con) and Unionist,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Helen MCCABE (Grn) Party,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Marco BIAGI (SNP) Party (SNP),3,7
29,Scott ARTHUR Scottish (Lab) Party,Neil CUTHBERT Scottish (Con) and Unionist,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Helen MCCABE (Grn) Party,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Marco BIAGI (SNP) Party (SNP),3,7
30,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Jason RUST Scottish (Con) and Unionist,Neil CUTHBERT Scottish (Con) and Unionist,3,7
31,Scott ARTHUR Scottish (Lab) Party,Helen MCCABE (Grn) Party,Neil CUTHBERT Scottish (Con) and Unionist,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Marco BIAGI (SNP) Party (SNP),"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,7
32,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
33,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
34,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
35,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
36,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
37,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
38,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
39,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
40,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
41,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
42,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
43,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
44,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
45,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
46,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
47,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
48,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
49,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
50,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
51,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
52,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
53,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
54,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
55,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
56,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
57,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
58,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
59,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
60,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
61,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
62,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
63,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
64,Neil CUTHBERT Scottish (Con) and Unionist,Scott ARTHUR Scottish (Lab) Party,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
65,Neil CUTHBERT Scottish (Con) and Unionist,Scott ARTHUR Scottish (Lab) Party,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
66,Marco BIAGI (SNP) Party (SNP),Scott ARTHUR Scottish (Lab) Party,Louise Watson SPENCE Scottish (LD),"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3,7
67,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Marco BIAGI (SNP) Party (SNP),Helen MCCABE (Grn) Party,Louise Watson SPENCE Scottish (LD),skipped,skipped,skipped,3,7
68,Jason RUST Scottish (Con) and Unionist,Neil CUTHBERT Scottish (Con) and Unionist,Marco BIAGI (SNP) Party (SNP),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
69,Jason RUST Scottish (Con) and Unionist,Neil CUTHBERT Scottish (Con) and Unionist,Marco BIAGI (SNP) Party (SNP),Helen MCCABE (Grn) Party,skipped,skipped,skipped,3,7
70,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
71,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
72,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
73,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
74,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
75,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
76,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
77,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
78,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
79,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
80,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
81,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
82,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
83,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
84,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
85,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
86,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
87,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
88,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
89,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
90,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
91,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
92,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
93,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
94,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
95,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
96,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
97,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
98,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
99,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
100,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
101,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
102,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
103,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
104,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
105,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
106,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
107,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
108,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
109,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
110,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
111,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
112,Marco BIAGI (SNP) Party (SNP),Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
113,Marco BIAGI (SNP) Party (SNP),Scott ARTHUR Scottish (Lab) Party,Helen MCCABE (Grn) Party,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Neil CUTHBERT Scottish (Con) and Unionist,3,7
114,Marco BIAGI (SNP) Party (SNP),Helen MCCABE (Grn) Party,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Jason RUST Scottish (Con) and Unionist,Louise Watson SPENCE Scottish (LD),Neil CUTHBERT Scottish (Con) and Unionist,Scott ARTHUR Scottish (Lab) Party,3,7
115,Scott ARTHUR Scottish (Lab) Party,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Neil CUTHBERT Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Marco BIAGI (SNP) Party (SNP),3,7
116,Scott ARTHUR Scottish (Lab) Party,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Neil CUTHBERT Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Marco BIAGI (SNP) Party (SNP),3,7
117,Marco BIAGI (SNP) Party (SNP),"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Louise Watson SPENCE Scottish (LD),skipped,skipped,skipped,skipped,3,7
118,Marco BIAGI (SNP) Party (SNP),"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Louise Watson SPENCE Scottish (LD),skipped,skipped,skipped,skipped,3,7
119,Scott ARTHUR Scottish (Lab) Party,Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,Marco BIAGI (SNP) Party (SNP),Jason RUST Scottish (Con) and Unionist,skipped,skipped,3,7
120,Jason RUST Scottish (Con) and Unionist,Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,Neil CUTHBERT Scottish (Con) and Unionist,Scott ARTHUR Scottish (Lab) Party,skipped,skipped,3,7
121,Marco BIAGI (SNP) Party (SNP),Jason RUST Scottish (Con) and Unionist,Neil CUTHBERT Scottish (Con) and Unionist,Louise Watson SPENCE Scottish (LD),Helen MCCABE (Grn) Party,skipped,skipped,3,7
122,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Neil CUTHBERT Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,7
123,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Neil CUTHBERT Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,7
124,Scott ARTHUR Scottish (Lab) Party,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Neil CUTHBERT Scottish (Con) and Unionist,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Marco BIAGI (SNP) Party (SNP),Helen MCCABE (Grn) Party,3,7
125,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Marco BIAGI (SNP) Party (SNP),Neil CUTHBERT Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
126,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Marco BIAGI (SNP) Party (SNP),Neil CUTHBERT Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
127,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Marco BIAGI (SNP) Party (SNP),Neil CUTHBERT Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
128,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Marco BIAGI (SNP) Party (SNP),Neil CUTHBERT Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
129,Jason RUST Scottish (Con) and Unionist,Marco BIAGI (SNP) Party (SNP),Neil CUTHBERT Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
130,Jason RUST Scottish (Con) and Unionist,Marco BIAGI (SNP) Party (SNP),Neil CUTHBERT Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
131,Jason RUST Scottish (Con) and Unionist,Marco BIAGI (SNP) Party (SNP),Neil CUTHBERT Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,7
132,Jason RUST Scottish (Con) and Unionist,Marco BIAGI (SNP) Party (SNP),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
133,Jason RUST Scottish (Con) and Unionist,Marco BIAGI (SNP) Party (SNP),Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
134,Jason RUST Scottish (Con) and Unionist,Marco BIAGI (SNP) Party (SNP),Scott ARTHUR Scottish (Lab) Party,Helen MCCABE (Grn) Party,Louise Watson SPENCE Scottish (LD),skipped,skipped,3,7
135,Scott ARTHUR Scottish (Lab) Party,Marco BIAGI (SNP) Party (SNP),Neil CUTHBERT Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,"Richard Crewe LUCAS (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,3,7
136,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
137,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
138,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
139,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
140,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
141,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
142,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
143,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
144,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
145,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
146,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
147,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
148,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
149,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
150,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
151,Louise Watson SPENCE Scottish (LD),Jason RUST Scottish (Con) and Unionist,Helen MCCABE (Grn) Party,skipped,skipped,skipped,skipped,3,7
