voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Ellie GOMERSALL (Grn),David Jamie MCGOWAN Reform UK (UNKNOWN),Marie GARRITY Glasgow (Lab),Lorna Margaret FINN (SNP),Nick DURIE (Alba),Daniel John O'MALLEY (LD),Susan MCCOURT (Con),,7
44,Ellie GOMERSALL (Grn),David Jamie MCGOWAN Reform UK (UNKNOWN),Marie GARRITY Glasgow (Lab),Lorna Margaret FINN (SNP),Nick DURIE (Alba),Daniel John O'MALLEY (LD),Susan MCCOURT (Con),,7
