voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Ken LYNN (SNP) Party (SNP),Sundas KAMRAN (Alba) Party for independence,Georgia CRUICKSHANK Scottish (Lab) Party,Lynne SHORT (SNP) Party (SNP),Martha Elizabeth SMART (Grn) - Delivering For Our Community,skipped,skipped,skipped,3,8
1,Rebecca DEWAR Scottish (LD),Lynne SHORT (SNP) Party (SNP),Georgia CRUICKSHANK Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
2,Lynne SHORT (SNP) Party (SNP),Ken LYNN (SNP) Party (SNP),Martha Elizabeth SMART (Grn) - Delivering For Our Community,Sundas KAMRAN (Alba) Party for independence,Ewan GURR (Sovereignty),Rebecca DEWAR Scottish (LD),Georgia CRUICKSHANK Scottish (Lab) Party,Danielle MARR Scottish (Con) and Unionist,3,8
3,Lynne SHORT (SNP) Party (SNP),Ken LYNN (SNP) Party (SNP),Martha Elizabeth SMART (Grn) - Delivering For Our Community,Sundas KAMRAN (Alba) Party for independence,Ewan GURR (Sovereignty),Rebecca DEWAR Scottish (LD),Georgia CRUICKSHANK Scottish (Lab) Party,Danielle MARR Scottish (Con) and Unionist,3,8
4,Lynne SHORT (SNP) Party (SNP),Ken LYNN (SNP) Party (SNP),Martha Elizabeth SMART (Grn) - Delivering For Our Community,Sundas KAMRAN (Alba) Party for independence,Ewan GURR (Sovereignty),Rebecca DEWAR Scottish (LD),Georgia CRUICKSHANK Scottish (Lab) Party,Danielle MARR Scottish (Con) and Unionist,3,8
5,Ken LYNN (SNP) Party (SNP),Lynne SHORT (SNP) Party (SNP),Danielle MARR Scottish (Con) and Unionist,Rebecca DEWAR Scottish (LD),Martha Elizabeth SMART (Grn) - Delivering For Our Community,Ewan GURR (Sovereignty),Georgia CRUICKSHANK Scottish (Lab) Party,Sundas KAMRAN (Alba) Party for independence,3,8
6,Georgia CRUICKSHANK Scottish (Lab) Party,Rebecca DEWAR Scottish (LD),Lynne SHORT (SNP) Party (SNP),Ken LYNN (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,8
7,Rebecca DEWAR Scottish (LD),Lynne SHORT (SNP) Party (SNP),Ken LYNN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
8,Rebecca DEWAR Scottish (LD),Lynne SHORT (SNP) Party (SNP),Ken LYNN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
9,Ken LYNN (SNP) Party (SNP),Lynne SHORT (SNP) Party (SNP),Rebecca DEWAR Scottish (LD),Martha Elizabeth SMART (Grn) - Delivering For Our Community,skipped,skipped,skipped,skipped,3,8
10,Ken LYNN (SNP) Party (SNP),Lynne SHORT (SNP) Party (SNP),Martha Elizabeth SMART (Grn) - Delivering For Our Community,Rebecca DEWAR Scottish (LD),Georgia CRUICKSHANK Scottish (Lab) Party,Danielle MARR Scottish (Con) and Unionist,Sundas KAMRAN (Alba) Party for independence,Ewan GURR (Sovereignty),3,8
11,Rebecca DEWAR Scottish (LD),Sundas KAMRAN (Alba) Party for independence,Lynne SHORT (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
