voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
10,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
11,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
12,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
13,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
14,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
15,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
16,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
17,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,skipped,skipped,3,7
18,Steven ROME (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Willie SAWERS (SNP) Party (SNP),Lisa FRANCHI Scottish (Con) and Unionist,Heather MCLEAN (Alba) Party for independence,3,7
19,Steven ROME (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,7
20,Steven ROME (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,7
21,Steven ROME (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,7
22,Steven ROME (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,3,7
23,Mark SMITH Scottish (LD),Lisa FRANCHI Scottish (Con) and Unionist,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,skipped,3,7
24,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,Heather MCLEAN (Alba) Party for independence,Stuart WHITE (Grn) - Think Global Act Local,Lisa FRANCHI Scottish (Con) and Unionist,3,7
25,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,Heather MCLEAN (Alba) Party for independence,Stuart WHITE (Grn) - Think Global Act Local,Lisa FRANCHI Scottish (Con) and Unionist,3,7
26,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,Heather MCLEAN (Alba) Party for independence,Stuart WHITE (Grn) - Think Global Act Local,Lisa FRANCHI Scottish (Con) and Unionist,3,7
27,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Willie SAWERS (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,7
28,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Willie SAWERS (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,7
29,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Willie SAWERS (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,7
30,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Willie SAWERS (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,7
31,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Willie SAWERS (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,7
32,Lisa FRANCHI Scottish (Con) and Unionist,Jax FINNEGAN Scottish (Lab) Party,Steven ROME (SNP) Party (SNP),Mark SMITH Scottish (LD),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,3,7
33,Steven ROME (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Jax FINNEGAN Scottish (Lab) Party,Willie SAWERS (SNP) Party (SNP),Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
34,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Lisa FRANCHI Scottish (Con) and Unionist,3,7
35,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Lisa FRANCHI Scottish (Con) and Unionist,3,7
36,Lisa FRANCHI Scottish (Con) and Unionist,Heather MCLEAN (Alba) Party for independence,Steven ROME (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,7
37,Lisa FRANCHI Scottish (Con) and Unionist,Heather MCLEAN (Alba) Party for independence,Steven ROME (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,7
38,Jax FINNEGAN Scottish (Lab) Party,Lisa FRANCHI Scottish (Con) and Unionist,Heather MCLEAN (Alba) Party for independence,Mark SMITH Scottish (LD),Stuart WHITE (Grn) - Think Global Act Local,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),3,7
39,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Lisa FRANCHI Scottish (Con) and Unionist,Jax FINNEGAN Scottish (Lab) Party,Heather MCLEAN (Alba) Party for independence,3,7
40,Stuart WHITE (Grn) - Think Global Act Local,Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),skipped,skipped,3,7
41,Stuart WHITE (Grn) - Think Global Act Local,Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),skipped,skipped,3,7
42,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Mark SMITH Scottish (LD),Stuart WHITE (Grn) - Think Global Act Local,skipped,skipped,skipped,3,7
43,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Mark SMITH Scottish (LD),Stuart WHITE (Grn) - Think Global Act Local,skipped,skipped,skipped,3,7
44,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Mark SMITH Scottish (LD),Stuart WHITE (Grn) - Think Global Act Local,skipped,skipped,skipped,3,7
45,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Mark SMITH Scottish (LD),Stuart WHITE (Grn) - Think Global Act Local,skipped,skipped,skipped,3,7
46,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Mark SMITH Scottish (LD),Stuart WHITE (Grn) - Think Global Act Local,skipped,skipped,skipped,3,7
47,Jax FINNEGAN Scottish (Lab) Party,Willie SAWERS (SNP) Party (SNP),Mark SMITH Scottish (LD),Steven ROME (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,skipped,skipped,3,7
48,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Lisa FRANCHI Scottish (Con) and Unionist,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Jax FINNEGAN Scottish (Lab) Party,3,7
49,Stuart WHITE (Grn) - Think Global Act Local,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,Mark SMITH Scottish (LD),Lisa FRANCHI Scottish (Con) and Unionist,Jax FINNEGAN Scottish (Lab) Party,3,7
50,Steven ROME (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Willie SAWERS (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Lisa FRANCHI Scottish (Con) and Unionist,Heather MCLEAN (Alba) Party for independence,3,7
51,Lisa FRANCHI Scottish (Con) and Unionist,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,skipped,skipped,skipped,3,7
52,Jax FINNEGAN Scottish (Lab) Party,Willie SAWERS (SNP) Party (SNP),Mark SMITH Scottish (LD),Steven ROME (SNP) Party (SNP),skipped,skipped,skipped,3,7
53,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
54,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
55,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
56,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
57,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
58,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
59,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
60,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
61,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
62,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
63,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
64,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
65,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
66,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
67,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
68,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
69,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
70,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
71,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
72,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
73,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
74,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,skipped,3,7
75,Stuart WHITE (Grn) - Think Global Act Local,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Lisa FRANCHI Scottish (Con) and Unionist,Heather MCLEAN (Alba) Party for independence,3,7
76,Stuart WHITE (Grn) - Think Global Act Local,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Lisa FRANCHI Scottish (Con) and Unionist,Heather MCLEAN (Alba) Party for independence,3,7
77,Stuart WHITE (Grn) - Think Global Act Local,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Lisa FRANCHI Scottish (Con) and Unionist,Heather MCLEAN (Alba) Party for independence,3,7
78,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
79,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
80,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
81,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
82,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
83,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
84,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Lisa FRANCHI Scottish (Con) and Unionist,3,7
85,Willie SAWERS (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,Steven ROME (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,7
86,Steven ROME (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Willie SAWERS (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
87,Jax FINNEGAN Scottish (Lab) Party,Lisa FRANCHI Scottish (Con) and Unionist,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,skipped,3,7
88,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Heather MCLEAN (Alba) Party for independence,Mark SMITH Scottish (LD),Stuart WHITE (Grn) - Think Global Act Local,Lisa FRANCHI Scottish (Con) and Unionist,3,7
89,Steven ROME (SNP) Party (SNP),Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
90,Steven ROME (SNP) Party (SNP),Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
91,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Lisa FRANCHI Scottish (Con) and Unionist,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,Jax FINNEGAN Scottish (Lab) Party,3,7
92,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
93,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
94,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
95,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
96,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
97,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
98,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
99,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
100,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
101,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
102,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
103,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
104,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
105,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
106,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
107,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
108,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
109,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
110,Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Stuart WHITE (Grn) - Think Global Act Local,Steven ROME (SNP) Party (SNP),skipped,skipped,skipped,3,7
111,Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Stuart WHITE (Grn) - Think Global Act Local,Steven ROME (SNP) Party (SNP),skipped,skipped,skipped,3,7
112,Willie SAWERS (SNP) Party (SNP),Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,Lisa FRANCHI Scottish (Con) and Unionist,Heather MCLEAN (Alba) Party for independence,Steven ROME (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,3,7
113,Lisa FRANCHI Scottish (Con) and Unionist,Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,skipped,skipped,skipped,3,7
114,Stuart WHITE (Grn) - Think Global Act Local,Heather MCLEAN (Alba) Party for independence,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Mark SMITH Scottish (LD),skipped,3,7
115,Willie SAWERS (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Steven ROME (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,Lisa FRANCHI Scottish (Con) and Unionist,3,7
116,Willie SAWERS (SNP) Party (SNP),Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
117,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Jax FINNEGAN Scottish (Lab) Party,Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),skipped,skipped,3,7
118,Heather MCLEAN (Alba) Party for independence,Steven ROME (SNP) Party (SNP),Willie SAWERS (SNP) Party (SNP),Mark SMITH Scottish (LD),Stuart WHITE (Grn) - Think Global Act Local,skipped,skipped,3,7
119,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
120,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
121,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Stuart WHITE (Grn) - Think Global Act Local,Mark SMITH Scottish (LD),Jax FINNEGAN Scottish (Lab) Party,Heather MCLEAN (Alba) Party for independence,Lisa FRANCHI Scottish (Con) and Unionist,3,7
122,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Mark SMITH Scottish (LD),Heather MCLEAN (Alba) Party for independence,Stuart WHITE (Grn) - Think Global Act Local,Jax FINNEGAN Scottish (Lab) Party,Lisa FRANCHI Scottish (Con) and Unionist,3,7
123,Willie SAWERS (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,Stuart WHITE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,3,7
124,Jax FINNEGAN Scottish (Lab) Party,Willie SAWERS (SNP) Party (SNP),Steven ROME (SNP) Party (SNP),Heather MCLEAN (Alba) Party for independence,Stuart WHITE (Grn) - Think Global Act Local,Lisa FRANCHI Scottish (Con) and Unionist,Mark SMITH Scottish (LD),3,7
