voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Con,Con,John COWE (Ind),Lab,LD,skipped,4,6
1,Con,Con,John COWE (Ind),Lab,LD,skipped,4,6
2,Con,Con,John COWE (Ind),Lab,LD,skipped,4,6
3,Con,Con,John COWE (Ind),Lab,LD,skipped,4,6
4,Con,Con,John COWE (Ind),Lab,LD,skipped,4,6
5,Con,Con,John COWE (Ind),Lab,LD,skipped,4,6
6,Con,Con,John COWE (Ind),Lab,LD,skipped,4,6
7,Con,Con,John COWE (Ind),Lab,LD,skipped,4,6
8,Con,Con,John COWE (Ind),Lab,LD,skipped,4,6
9,SNP,LD,Con,John COWE (Ind),Con,Lab,4,6
10,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
11,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
12,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
13,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
14,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
15,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
16,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
17,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
18,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
19,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
20,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
21,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
22,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
23,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
24,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
25,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
26,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
27,Con,Con,John COWE (Ind),LD,Lab,skipped,4,6
28,SNP,Con,Con,skipped,skipped,skipped,4,6
29,SNP,Con,Con,skipped,skipped,skipped,4,6
30,SNP,Con,Con,skipped,skipped,skipped,4,6
31,SNP,Con,Con,skipped,skipped,skipped,4,6
32,SNP,Con,Con,skipped,skipped,skipped,4,6
33,Con,John COWE (Ind),SNP,Con,Lab,LD,4,6
34,SNP,LD,Lab,Con,skipped,skipped,4,6
35,Lab,LD,SNP,skipped,skipped,skipped,4,6
36,Lab,LD,SNP,skipped,skipped,skipped,4,6
37,Lab,LD,SNP,skipped,skipped,skipped,4,6
38,Lab,LD,SNP,skipped,skipped,skipped,4,6
39,Lab,LD,SNP,skipped,skipped,skipped,4,6
40,Lab,LD,SNP,skipped,skipped,skipped,4,6
41,Lab,LD,SNP,skipped,skipped,skipped,4,6
42,Lab,LD,SNP,skipped,skipped,skipped,4,6
43,Lab,LD,SNP,skipped,skipped,skipped,4,6
44,Lab,LD,SNP,skipped,skipped,skipped,4,6
45,Lab,LD,SNP,skipped,skipped,skipped,4,6
46,Lab,LD,SNP,skipped,skipped,skipped,4,6
47,Lab,LD,SNP,skipped,skipped,skipped,4,6
48,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
49,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
50,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
51,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
52,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
53,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
54,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
55,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
56,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
57,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
58,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
59,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
60,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
61,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
62,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
63,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
64,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
65,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
66,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
67,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
68,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
69,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
70,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
71,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
72,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
73,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
74,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
75,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
76,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
77,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
78,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
79,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
80,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
81,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
82,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
83,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
84,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
85,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
86,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
87,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
88,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
89,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
90,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
91,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
92,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
93,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
94,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
95,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
96,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
97,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
98,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
99,John COWE (Ind),SNP,skipped,skipped,skipped,skipped,4,6
100,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
101,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
102,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
103,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
104,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
105,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
106,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
107,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
108,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
109,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
110,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
111,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
112,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
113,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
114,Con,Con,John COWE (Ind),LD,Lab,SNP,4,6
115,John COWE (Ind),LD,SNP,skipped,skipped,skipped,4,6
116,John COWE (Ind),LD,SNP,skipped,skipped,skipped,4,6
117,John COWE (Ind),LD,SNP,skipped,skipped,skipped,4,6
118,John COWE (Ind),LD,SNP,skipped,skipped,skipped,4,6
119,John COWE (Ind),LD,SNP,skipped,skipped,skipped,4,6
120,Lab,LD,Con,skipped,skipped,skipped,4,6
121,Lab,LD,Con,skipped,skipped,skipped,4,6
