voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
90,Sean QUINN (Grn),Jim BOLLAN (WDuns),Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),George DRUMMOND (LD),Caroline MCALLISTER (SNP),skipped,skipped,,8
91,Sean QUINN (Grn),Jim BOLLAN (WDuns),Ian DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
92,Sean QUINN (Grn),Jim BOLLAN (WDuns),Ian DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
93,Sean QUINN (Grn),Jim BOLLAN (WDuns),Ian DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
94,Sean QUINN (Grn),Jim BOLLAN (WDuns),Ian DICKSON (SNP),Michelle Marie MCGINTY (Lab),John Kelly MILLAR (Lab),Peter PARLANE (Con),skipped,skipped,,8
95,Sean QUINN (Grn),Jim BOLLAN (WDuns),Ian DICKSON (SNP),George DRUMMOND (LD),Michelle Marie MCGINTY (Lab),John Kelly MILLAR (Lab),skipped,skipped,,8
96,Sean QUINN (Grn),Jim BOLLAN (WDuns),Ian DICKSON (SNP),George DRUMMOND (LD),Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),skipped,skipped,,8
97,Sean QUINN (Grn),Jim BOLLAN (WDuns),Ian DICKSON (SNP),George DRUMMOND (LD),Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),skipped,skipped,,8
98,Sean QUINN (Grn),Jim BOLLAN (WDuns),Ian DICKSON (SNP),George DRUMMOND (LD),John Kelly MILLAR (Lab),skipped,skipped,skipped,,8
99,Sean QUINN (Grn),Jim BOLLAN (WDuns),George DRUMMOND (LD),skipped,skipped,skipped,skipped,skipped,,8
100,Sean QUINN (Grn),Jim BOLLAN (WDuns),George DRUMMOND (LD),skipped,skipped,skipped,skipped,skipped,,8
101,Sean QUINN (Grn),Jim BOLLAN (WDuns),Peter PARLANE (Con),skipped,skipped,skipped,skipped,skipped,,8
102,Sean QUINN (Grn),Jim BOLLAN (WDuns),John Kelly MILLAR (Lab),George DRUMMOND (LD),Ian DICKSON (SNP),skipped,skipped,skipped,,8
103,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Michelle Marie MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Michelle Marie MCGINTY (Lab),Sean QUINN (Grn),Ian DICKSON (SNP),Peter PARLANE (Con),skipped,skipped,skipped,skipped,,8
143,Michelle Marie MCGINTY (Lab),Sean QUINN (Grn),Peter PARLANE (Con),skipped,skipped,skipped,skipped,skipped,,8
144,Michelle Marie MCGINTY (Lab),Sean QUINN (Grn),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
145,Michelle Marie MCGINTY (Lab),Sean QUINN (Grn),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
146,Michelle Marie MCGINTY (Lab),Sean QUINN (Grn),Jim BOLLAN (WDuns),skipped,skipped,skipped,skipped,skipped,,8
147,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),Sean QUINN (Grn),John Kelly MILLAR (Lab),Caroline MCALLISTER (SNP),Peter PARLANE (Con),skipped,skipped,,8
151,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),Caroline MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,,8
152,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),Caroline MCALLISTER (SNP),Peter PARLANE (Con),Sean QUINN (Grn),George DRUMMOND (LD),skipped,skipped,,8
153,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),George DRUMMOND (LD),skipped,skipped,skipped,skipped,skipped,,8
154,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
155,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),John Kelly MILLAR (Lab),Sean QUINN (Grn),Jim BOLLAN (WDuns),skipped,skipped,skipped,,8
156,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),John Kelly MILLAR (Lab),Caroline MCALLISTER (SNP),Peter PARLANE (Con),Jim BOLLAN (WDuns),skipped,skipped,,8
157,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
158,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),Jim BOLLAN (WDuns),skipped,skipped,skipped,skipped,skipped,,8
159,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),Jim BOLLAN (WDuns),skipped,skipped,skipped,skipped,skipped,,8
160,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),Jim BOLLAN (WDuns),skipped,skipped,skipped,skipped,skipped,,8
161,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),Jim BOLLAN (WDuns),John Kelly MILLAR (Lab),Sean QUINN (Grn),skipped,skipped,skipped,,8
162,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),Jim BOLLAN (WDuns),skipped,skipped,skipped,skipped,skipped,,8
163,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),Jim BOLLAN (WDuns),skipped,skipped,skipped,skipped,skipped,,8
164,Michelle Marie MCGINTY (Lab),Ian DICKSON (SNP),Jim BOLLAN (WDuns),skipped,skipped,skipped,skipped,skipped,,8
165,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),Sean QUINN (Grn),Jim BOLLAN (WDuns),John Kelly MILLAR (Lab),skipped,skipped,skipped,,8
168,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),Ian DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
169,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),Ian DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
170,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),Ian DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
171,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),Ian DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
172,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),George DRUMMOND (LD),skipped,skipped,skipped,skipped,skipped,,8
173,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
174,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
175,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
176,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),John Kelly MILLAR (Lab),Ian DICKSON (SNP),Sean QUINN (Grn),Peter PARLANE (Con),skipped,skipped,,8
177,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),Jim BOLLAN (WDuns),skipped,skipped,skipped,skipped,skipped,,8
178,Michelle Marie MCGINTY (Lab),Caroline MCALLISTER (SNP),Jim BOLLAN (WDuns),skipped,skipped,skipped,skipped,skipped,,8
179,Michelle Marie MCGINTY (Lab),George DRUMMOND (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Michelle Marie MCGINTY (Lab),George DRUMMOND (LD),Caroline MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,,8
181,Michelle Marie MCGINTY (Lab),George DRUMMOND (LD),Peter PARLANE (Con),skipped,skipped,skipped,skipped,skipped,,8
182,Michelle Marie MCGINTY (Lab),George DRUMMOND (LD),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
183,Michelle Marie MCGINTY (Lab),George DRUMMOND (LD),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
184,Michelle Marie MCGINTY (Lab),George DRUMMOND (LD),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
185,Michelle Marie MCGINTY (Lab),George DRUMMOND (LD),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
186,Michelle Marie MCGINTY (Lab),George DRUMMOND (LD),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
187,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),Sean QUINN (Grn),skipped,skipped,skipped,skipped,skipped,,8
196,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),Sean QUINN (Grn),George DRUMMOND (LD),Jim BOLLAN (WDuns),Caroline MCALLISTER (SNP),skipped,skipped,,8
197,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),George DRUMMOND (LD),skipped,skipped,skipped,skipped,skipped,,8
198,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
199,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
200,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
201,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
202,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
203,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
204,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),John Kelly MILLAR (Lab),skipped,skipped,skipped,skipped,skipped,,8
205,Michelle Marie MCGINTY (Lab),Peter PARLANE (Con),Jim BOLLAN (WDuns),skipped,skipped,skipped,skipped,skipped,,8
