11 1.0
1 1 4 11 3 0
1 1 5 6 8 2 9 11 4 7 3 10 0
1 1 6 4 11 3 5 2 0
1 1 11 2 9 6 8 10 7 3 5 0
1 1 11 3 6 5 2 4 0
1 1 11 8 10 2 9 7 0
1 2 1 7 8 9 3 11 10 6 4 5 0
1 2 3 4 11 5 1 0
1 2 11 1 0
1 2 11 9 10 3 1 4 0
1 3 1 11 6 2 0
1 3 9 2 11 4 1 10 0
1 3 11 1 2 0
1 3 11 1 4 6 5 2 0
1 3 11 5 4 2 1 0
1 4 1 2 8 9 6 10 5 7 3 11 0
1 4 2 3 11 1 9 7 8 10 5 6 0
1 4 5 1 10 3 2 7 6 0
1 4 9 6 10 3 1 11 8 7 5 2 0
1 4 10 11 3 2 5 1 0
1 4 11 5 6 2 1 9 8 7 3 10 0
1 4 11 6 10 7 2 5 8 9 3 1 0
1 5 3 2 4 10 6 8 7 1 11 9 0
1 5 8 7 11 2 4 3 6 1 0
1 5 11 2 3 4 1 0
1 6 5 7 11 4 10 9 2 8 3 1 0
1 6 9 11 10 1 2 8 5 3 0
1 6 11 8 7 10 9 0
1 7 5 8 9 3 1 6 11 10 2 4 0
1 7 10 3 11 9 6 8 5 4 1 2 0
1 8 6 4 3 2 7 11 1 5 9 10 0
1 9 4 6 10 1 11 8 2 5 7 3 0
1 9 11 4 6 2 10 1 5 8 0
1 10 2 4 8 5 11 9 7 6 1 3 0
2 11 1 0
3 11 1 2 0
2 11 2 1 0
1 11 2 3 4 1 0
1 11 4 1 3 2 0
1 11 4 2 3 1 0
1 11 4 3 2 5 1 0
1 11 5 1 10 3 4 2 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
