17 1.0
2 1 0
1 1 2 0
1 1 4 2 3 6 5 7 0
1 1 5 3 0
10 1 17 0
2 1 17 2 0
1 1 17 3 0
1 1 17 5 6 3 0
1 1 17 13 10 5 0
1 1 17 16 9 2 15 13 6 10 3 0
1 2 1 5 3 6 7 0
1 2 5 3 1 6 4 0
1 2 10 5 1 0
2 2 17 1 0
1 2 17 1 3 0
1 2 17 16 5 1 0
1 3 5 6 1 4 2 9 0
1 3 7 13 17 4 9 14 5 10 12 11 6 15 1 2 8 0
1 3 17 4 2 1 0
1 3 17 5 4 1 2 0
1 4 3 17 5 1 2 0
1 4 17 1 2 5 3 0
1 4 17 3 1 2 0
1 4 17 3 1 5 2 0
1 4 17 6 5 1 3 0
1 4 17 6 5 1 3 2 0
1 4 17 6 8 7 5 1 3 2 0
1 4 17 7 5 3 6 1 2 0
1 4 17 7 11 16 8 5 10 9 15 6 1 3 2 0
1 5 6 2 10 1 17 7 4 11 3 0
1 5 17 7 6 3 11 9 15 4 10 2 1 8 0
1 7 3 14 1 15 13 2 5 9 6 11 0
1 7 13 8 9 2 3 14 11 10 1 5 16 12 4 0
1 8 2 1 6 0
1 8 16 1 15 11 7 10 14 13 17 12 9 0
1 8 17 5 2 15 7 6 14 16 9 4 1 3 0
1 12 17 10 2 9 1 0
1 13 7 9 15 8 11 6 4 16 14 10 5 3 1 12 2 17 0
1 14 1 11 4 7 8 5 15 12 13 2 16 3 17 0
1 14 6 17 4 1 2 5 0
1 15 12 8 3 5 7 4 1 14 6 13 17 2 11 16 10 9 0
1 16 11 6 1 14 17 4 2 15 12 8 13 10 3 5 7 9 0
4 17 0
12 17 1 0
1 17 1 2 0
1 17 1 2 4 3 0
1 17 1 5 4 2 0
1 17 1 15 0
1 17 2 1 3 5 0
1 17 2 3 1 4 0
1 17 5 7 6 3 1 2 4 0
1 17 7 14 5 6 10 15 9 12 11 13 8 16 1 3 2 4 0
1 17 9 12 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
13.0
14.0
15.0
16.0
17.0
