24 1.0
1 6 23 19 22 4 15 24 21 8 16 18 5 17 7 3 1 2 20 0
1 8 24 20 21 23 2 5 4 3 1 0
1 9 24 12 21 22 16 20 7 17 11 4 18 19 5 23 8 10 3 2 6 14 1 15 13 0
1 10 22 17 18 24 20 21 1 4 6 12 23 5 8 11 3 7 9 19 2 0
1 10 24 9 13 19 15 23 7 12 4 11 20 18 3 22 8 2 5 21 6 16 1 14 17 0
1 12 24 10 20 21 2 6 7 23 3 5 11 1 9 4 8 16 0
1 12 24 22 20 8 21 4 6 23 16 7 19 5 17 13 2 3 9 1 14 18 0
1 13 24 2 20 17 6 22 11 21 10 18 19 14 23 15 8 7 3 16 1 12 9 0
1 14 24 16 19 8 22 23 9 10 18 3 21 20 7 17 6 5 1 15 2 4 0
1 14 24 22 3 2 23 11 6 15 10 1 7 5 8 4 0
1 16 24 4 22 9 23 8 12 15 20 13 18 7 17 6 3 14 2 5 11 1 10 0
1 16 24 14 18 15 10 23 21 11 4 1 17 13 9 22 5 3 6 19 8 12 2 0
1 17 24 13 20 22 19 18 4 15 5 8 21 23 3 9 7 10 1 2 6 16 11 12 14 0
1 17 24 20 21 22 23 2 1 0
1 21 24 23 1 0
1 22 24 23 3 2 1 0
1 23 21 13 18 22 15 3 2 4 16 7 24 8 19 1 9 20 14 17 0
2 23 24 1 0
1 23 24 6 1 0
9 24 1 0
1 24 1 2 3 0
1 24 2 3 1 0
1 24 3 2 1 0
1 24 5 2 3 4 6 1 0
1 24 7 3 6 8 2 1 0
1 24 22 21 23 1 0
1 24 23 2 1 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
13.0
14.0
15.0
16.0
17.0
18.0
19.0
20.0
21.0
22.0
23.0
24.0
