15 1.0
1 1 2 8 14 13 0
1 1 2 10 13 12 14 15 0
1 1 2 10 13 14 0
1 1 2 10 14 0
1 1 5 10 14 12 11 13 0
1 1 7 10 11 14 0
1 1 7 14 11 15 13 12 0
1 2 1 13 14 11 0
1 2 1 13 15 14 12 10 0
1 2 3 13 15 9 10 0
1 2 4 8 15 9 0
1 2 4 10 9 14 0
1 2 4 15 12 10 14 9 0
1 2 5 12 10 9 14 13 0
1 2 6 13 15 14 10 9 0
1 3 1 12 10 11 15 13 0
1 3 2 12 15 9 13 10 0
1 3 4 15 12 10 9 11 0
1 3 5 13 11 12 10 9 0
1 3 6 15 13 11 9 10 0
1 3 7 15 11 12 13 9 0
1 3 14 9 11 13 0
1 4 1 14 10 11 0
1 4 2 9 12 14 15 10 0
1 4 3 15 10 9 11 12 0
1 4 3 15 12 9 11 10 0
1 4 3 15 12 10 9 11 0
1 4 5 14 10 11 12 9 0
1 5 4 11 14 9 10 12 0
1 5 4 12 10 9 11 14 0
1 5 6 13 11 10 14 9 0
1 5 6 14 13 8 11 9 0
1 6 4 10 14 9 11 15 0
1 6 4 15 14 9 11 10 0
1 7 2 10 9 0
1 7 9 10 0
3 7 10 9 0
1 7 10 9 11 0
1 7 10 11 9 14 0
1 7 10 14 9 11 0
0
1
2
3
4
5
6
7
Skipped
1
7
2
6
4
3
5
