37 1.0
1 1 8 32 36 7 16 9 31 21 27 34 26 17 15 2 28 29 6 24 13 22 5 30 18 3 11 33 12 14 23 25 37 4 20 10 35 19 0
1 1 37 3 4 2 0
1 2 31 3 16 7 12 28 6 37 17 8 30 24 1 15 5 20 25 29 21 23 4 14 36 35 9 10 11 26 27 34 18 19 22 32 13 0
1 6 26 29 24 25 32 5 7 15 27 13 3 28 33 4 31 21 20 35 1 34 11 2 14 30 19 36 8 37 23 16 9 10 12 18 22 17 0
1 8 37 2 7 3 5 9 4 0
1 9 37 2 13 5 6 10 4 18 34 1 3 8 0
1 9 37 4 1 5 7 10 2 8 6 11 0
1 17 27 19 14 8 33 5 29 22 21 32 16 3 30 1 12 20 26 31 28 25 4 24 7 37 34 23 11 18 36 13 15 10 9 2 35 6 0
1 22 1 29 23 9 26 32 6 8 4 14 21 19 34 10 20 30 25 11 13 3 5 35 2 12 17 7 36 27 18 33 28 15 16 31 37 0
1 37 1 0
1 37 1 7 5 2 10 6 9 8 4 3 0
1 37 1 35 2 0
1 37 2 1 0
1 37 2 3 1 0
1 37 2 4 1 6 0
1 37 2 4 5 3 1 0
1 37 3 1 2 0
1 37 3 2 1 0
1 37 3 2 10 6 13 9 5 0
1 37 3 6 8 2 5 1 9 10 7 4 0
1 37 4 2 1 3 0
1 37 4 7 1 3 10 8 6 2 5 9 0
1 37 4 7 8 6 9 3 5 11 10 2 1 0
1 37 4 7 11 2 6 3 14 10 5 1 9 8 13 12 0
1 37 5 1 6 4 3 2 0
1 37 5 3 1 4 2 0
1 37 5 4 2 7 1 6 0
1 37 8 4 6 2 3 7 1 5 0
1 37 8 7 2 5 1 4 9 3 6 0
1 37 12 6 3 1 7 2 36 10 5 4 13 14 11 9 8 0
1 37 15 17 12 11 1 9 7 2 10 19 3 14 13 8 5 16 4 6 18 0
1 37 17 2 7 5 6 18 4 1 0
1 37 17 5 3 21 23 13 11 6 25 15 9 1 29 18 32 30 33 22 14 7 34 10 31 36 35 12 20 24 4 28 26 2 8 19 27 0
1 37 33 25 3 23 34 7 1 29 31 2 18 10 6 17 16 11 36 20 5 21 35 4 8 30 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
13.0
14.0
15.0
16.0
17.0
18.0
19.0
20.0
21.0
22.0
23.0
24.0
25.0
26.0
27.0
28.0
29.0
30.0
31.0
32.0
33.0
34.0
35.0
36.0
37.0
