3 1.0
1 1 2 0
47 1 2 3 0
7 1 3 0
24 1 3 2 0
1 2 1 0
48 2 1 3 0
4 2 3 1 0
4 3 1 0
21 3 1 2 0
3 3 2 1 0
0
1.0
2.0
3.0
