14 1.0
1 1 8 9 11 2 10 12 3 5 14 4 13 7 0
1 2 3 8 14 1 4 9 5 7 6 0
1 2 5 1 10 6 14 7 9 4 8 3 0
1 2 6 5 14 1 8 7 3 4 0
1 2 6 14 7 1 8 5 3 4 0
1 3 2 14 4 1 0
1 3 8 9 7 1 11 14 2 5 13 10 12 4 0
1 4 1 3 12 11 8 14 10 5 2 7 9 6 0
1 4 6 7 11 1 2 12 13 3 14 8 5 0
1 5 3 6 11 14 2 1 8 7 4 0
1 5 4 7 12 3 2 14 11 10 6 13 1 9 8 0
1 5 7 3 8 1 6 14 4 2 0
1 5 8 6 11 4 10 13 9 7 2 14 1 12 3 0
1 6 2 7 11 4 10 3 1 13 8 14 9 12 0
1 7 2 6 11 10 4 13 3 1 5 14 9 12 8 0
1 8 2 9 11 1 7 13 12 5 3 14 6 10 4 0
1 8 3 1 12 10 7 13 9 4 6 14 2 11 5 0
1 8 3 9 11 1 5 14 6 4 7 2 10 0
1 8 6 3 5 13 4 7 9 11 10 1 14 2 12 0
1 10 2 5 11 9 3 12 1 8 7 14 4 13 6 0
1 10 2 11 9 12 8 1 14 13 0
1 12 5 9 13 11 14 1 6 7 10 8 0
1 12 9 4 6 13 14 5 11 3 8 1 10 2 7 0
1 13 8 4 2 14 6 5 10 9 12 1 7 3 11 0
1 14 0
7 14 1 0
1 14 1 2 0
1 14 1 2 3 0
1 14 1 4 2 3 0
1 14 1 4 3 2 0
1 14 2 1 0
1 14 2 4 3 1 0
1 14 3 1 2 0
1 14 3 5 4 1 2 0
1 14 4 1 2 3 0
1 14 4 5 8 1 2 0
1 14 6 5 8 1 3 2 7 9 4 0
1 14 13 1 0
1 14 13 7 1 3 9 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
13.0
14.0
