11 1.0
1 1 3 11 2 0
1 1 5 11 4 2 7 3 6 0
1 2 1 8 6 11 10 4 5 3 9 7 0
1 2 6 8 10 9 3 4 7 5 1 11 0
1 2 6 8 11 9 3 1 4 10 5 7 0
1 2 6 9 8 11 3 4 7 5 1 10 0
1 2 6 10 11 4 1 3 5 0
1 2 10 6 11 9 4 1 8 5 3 7 0
1 2 11 3 1 4 0
1 2 11 7 3 1 6 5 4 8 0
1 2 11 10 9 1 0
1 3 1 7 8 11 10 9 4 2 6 0
1 3 2 11 4 6 7 5 1 0
1 3 5 10 8 7 1 4 11 6 2 9 0
1 3 5 11 8 9 4 1 6 7 2 10 0
1 3 6 7 8 11 2 4 10 5 1 9 0
1 3 6 9 10 5 2 4 8 7 1 11 0
1 3 6 11 8 9 2 4 5 7 1 10 0
1 3 7 11 10 9 2 5 6 4 1 8 0
1 3 11 2 4 1 0
1 3 11 5 2 4 6 1 7 0
1 4 5 7 11 10 2 9 8 3 1 6 0
1 5 2 11 4 3 1 0
1 5 10 9 11 8 3 6 2 4 1 7 0
1 6 2 8 10 9 4 11 1 3 5 0
1 6 2 10 8 11 4 7 5 3 1 9 0
1 6 2 11 5 10 4 8 7 3 1 9 0
1 7 2 11 6 3 1 0
1 7 3 4 11 2 8 6 1 5 0
1 8 11 6 2 4 7 3 1 5 0
1 9 1 6 11 7 10 8 5 2 3 4 0
1 10 2 3 11 9 4 1 0
1 10 3 5 6 8 7 11 4 2 1 9 0
1 10 3 7 2 4 11 5 1 8 6 0
1 10 4 2 7 3 9 11 6 1 5 0
1 10 4 7 5 9 2 11 8 3 1 6 0
1 10 6 3 5 4 9 11 7 1 8 2 0
1 10 6 5 3 1 9 11 7 2 8 4 0
1 10 7 3 5 1 9 11 6 8 4 0
1 10 8 3 4 7 6 11 9 1 5 2 0
1 10 8 7 4 9 2 11 6 1 3 5 0
1 10 9 5 2 7 8 11 4 1 6 3 0
1 10 11 2 3 1 0
3 11 0
3 11 1 0
1 11 1 2 0
1 11 1 3 4 0
1 11 1 4 2 3 0
1 11 2 1 0
1 11 2 1 3 0
1 11 2 1 4 0
1 11 2 1 8 10 0
1 11 2 6 3 1 4 0
1 11 3 2 1 4 0
1 11 3 2 4 1 0
1 11 4 2 1 3 0
1 11 5 3 6 7 1 4 2 0
1 11 5 3 7 2 0
1 11 7 0
1 11 10 2 3 1 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
