5 1.0
1 1 2 0
2 1 2 3 0
1 1 2 3 4 5 0
1 1 2 3 5 4 0
1 1 2 4 5 3 0
1 1 3 2 4 0
3 1 3 2 4 5 0
3 1 3 2 5 0
2 1 3 2 5 4 0
1 1 3 4 2 0
1 1 3 4 2 5 0
2 1 3 4 5 0
6 1 3 4 5 2 0
4 1 3 5 2 0
1 1 3 5 2 4 0
1 1 3 5 4 0
6 1 3 5 4 2 0
1 1 4 2 3 5 0
2 1 4 2 5 0
37 1 4 2 5 3 0
1 1 4 3 2 0
1 1 4 3 2 5 0
2 1 4 3 5 0
49 1 4 3 5 2 0
1 1 4 5 0
3 1 4 5 2 0
1 1 4 5 3 0
4 1 4 5 3 2 0
13 1 5 0
18 1 5 2 0
10 1 5 2 3 0
4 1 5 2 3 4 0
4 1 5 2 4 0
18 1 5 2 4 3 0
4 1 5 3 0
11 1 5 3 2 0
2 1 5 3 2 4 0
1 1 5 3 4 0
34 1 5 3 4 2 0
4 1 5 4 0
4 1 5 4 3 2 0
1 2 1 3 4 5 0
1 2 1 3 5 4 0
1 2 3 1 4 0
9 2 3 1 4 5 0
2 2 3 1 5 0
13 2 3 1 5 4 0
3 2 3 4 5 1 0
2 2 3 5 4 1 0
1 2 4 1 0
5 2 4 1 3 5 0
22 2 4 1 5 3 0
13 2 4 3 5 1 0
19 2 5 1 0
4 2 5 1 3 0
6 2 5 1 3 4 0
2 2 5 1 4 0
13 2 5 1 4 3 0
4 2 5 3 1 0
7 2 5 3 4 1 0
2 2 5 4 1 0
1 2 5 4 3 1 0
1 3 1 4 5 2 0
7 3 2 1 4 5 0
4 3 2 1 5 0
5 3 2 1 5 4 0
1 3 2 4 5 1 0
1 3 4 1 2 5 0
10 3 4 1 5 2 0
1 3 4 2 1 0
4 3 4 2 5 1 0
3 3 5 1 0
7 3 5 1 2 0
2 3 5 1 2 4 0
2 3 5 1 4 0
5 3 5 1 4 2 0
3 3 5 2 4 1 0
1 3 5 4 1 0
1 4 1 2 3 5 0
5 4 2 1 3 5 0
4 4 2 1 5 3 0
2 4 2 3 5 1 0
1 4 2 5 1 3 0
1 4 3 1 2 0
4 4 3 1 2 5 0
3 4 3 1 5 2 0
2 4 3 2 5 1 0
1 4 5 0
1 4 5 1 3 2 0
1 4 5 2 3 0
1 4 5 2 3 1 0
1 4 5 3 1 2 0
11 5 0
23 5 1 0
5 5 1 2 0
1 5 1 2 3 0
3 5 1 3 0
3 5 1 3 2 0
1 5 1 3 2 4 0
1 5 1 4 0
13 5 2 1 0
5 5 2 1 3 0
14 5 2 1 3 4 0
8 5 2 1 4 0
3 5 2 1 4 3 0
1 5 2 3 1 0
1 5 2 3 4 1 0
10 5 3 1 2 0
7 5 3 1 2 4 0
5 5 3 1 4 2 0
1 5 3 2 1 0
2 5 3 2 4 1 0
1 5 4 1 0
1 5 4 1 2 0
2 5 4 1 2 3 0
1 5 4 1 3 0
3 5 4 1 3 2 0
1 5 4 2 1 3 0
1 5 4 2 3 1 0
0
1.0
2.0
3.0
4.0
5.0
