84 1.0
1 13 23 40 35 36 27 61 43 77 73 53 71 51 48 70 65 32 50 1 76 39 0
1 13 25 80 27 78 40 23 59 63 66 50 36 42 32 72 35 48 77 46 43 76 39 61 55 49 68 75 22 53 51 44 73 74 70 65 45 81 62 28 16 79 60 64 0
1 13 27 70 22 78 40 76 32 73 36 61 49 35 65 48 43 50 51 19 52 25 53 77 0
1 13 38 31 40 55 67 48 27 24 25 23 76 66 83 71 53 22 44 74 47 79 32 54 59 56 77 49 39 30 50 73 3 60 82 72 75 0
1 13 43 78 40 52 55 77 35 73 32 48 45 25 76 60 53 49 65 36 81 80 61 28 51 23 50 3 27 79 22 66 63 0
1 13 45 35 40 50 63 32 65 78 28 43 56 25 52 62 53 66 23 79 27 55 42 22 60 48 49 81 70 61 1 80 36 77 39 51 73 0
1 13 49 56 25 28 48 51 67 80 46 55 70 78 76 59 23 66 35 40 36 79 72 77 57 30 50 63 22 43 47 53 52 73 62 32 45 27 42 21 68 71 60 39 65 61 0
1 13 50 52 77 51 22 79 76 36 53 65 43 78 70 73 49 40 35 27 61 2 32 0
1 13 50 61 71 49 70 36 65 35 40 32 48 78 43 53 51 76 73 15 22 52 27 0
1 13 52 35 50 40 53 48 51 22 78 77 65 43 70 73 1 32 0
1 13 53 35 65 48 40 32 70 1 71 0
1 13 60 78 40 43 77 45 50 23 70 42 61 48 71 36 30 63 59 65 53 28 32 1 51 27 0
1 13 61 39 51 80 50 62 67 55 23 45 65 35 68 40 30 32 72 48 49 47 43 76 63 27 25 66 79 59 74 78 22 73 24 52 44 75 70 57 53 56 81 28 60 12 46 77 42 84 38 41 0
1 13 67 53 46 73 36 55 40 32 51 52 28 23 61 70 27 47 60 56 41 43 50 35 79 62 49 42 81 80 38 63 77 68 22 48 71 66 65 25 1 39 45 30 72 82 57 78 0
1 13 76 22 52 70 35 40 77 32 73 43 65 53 50 2 36 0
1 13 76 82 56 69 43 50 55 49 31 73 70 23 78 22 64 77 63 54 27 79 75 40 35 32 51 53 48 67 38 12 52 39 71 25 65 0
1 13 81 76 60 40 52 48 1 74 0
1 25 71 65 50 66 76 63 48 47 34 0
1 31 42 70 75 32 62 47 73 76 67 44 49 53 51 78 68 52 30 23 43 80 82 37 77 36 55 40 35 27 46 71 48 28 60 22 61 59 63 83 39 41 69 50 72 45 66 56 84 57 79 20 81 65 58 38 24 74 54 64 0
1 39 25 79 35 23 61 55 73 43 50 22 48 65 60 28 70 51 32 66 52 56 36 49 40 27 81 1 80 45 63 77 78 53 0
1 40 65 60 45 32 51 48 54 23 47 63 57 75 82 68 39 24 58 46 71 53 79 28 43 66 72 35 42 74 22 83 31 77 76 84 1 55 50 27 0
1 53 13 80 77 45 76 32 55 60 43 81 71 68 49 61 35 39 50 66 47 79 70 23 36 51 42 56 48 73 52 40 7 78 25 69 67 0
1 58 63 62 64 45 60 43 70 55 28 32 27 79 72 52 42 30 37 57 83 46 31 75 40 66 44 22 81 59 38 82 73 23 68 77 80 54 65 53 41 71 61 69 50 48 36 49 78 47 51 1 39 67 56 24 84 74 25 35 0
1 58 71 77 23 37 45 61 73 80 51 25 81 40 79 83 47 22 24 36 82 67 64 75 76 32 62 78 53 66 69 54 50 52 44 84 46 27 56 74 59 57 65 35 48 49 42 39 55 28 3 68 41 72 30 38 60 43 63 0
1 64 69 71 76 37 75 83 82 31 58 33 0
2 71 1 0
1 71 1 43 0
1 71 13 53 35 48 70 1 40 65 0
1 71 22 79 25 32 50 61 51 43 80 76 77 49 81 35 53 48 78 40 65 73 70 8 27 52 36 0
