10 1.0
1 1 7 10 2 5 8 3 4 6 0
1 1 9 2 6 5 3 7 4 10 8 0
1 1 9 10 3 6 2 8 7 5 4 0
1 2 5 8 1 10 4 3 9 6 7 0
1 2 8 5 3 10 1 4 6 7 9 0
1 2 8 5 9 3 4 7 6 10 1 0
1 2 10 1 4 7 3 6 8 9 5 0
1 4 2 1 8 6 5 3 7 9 10 0
1 4 3 9 5 6 1 8 10 7 2 0
1 4 3 10 9 2 6 1 8 5 0
1 4 8 2 6 5 1 10 7 9 3 0
1 4 9 6 5 1 7 3 2 10 8 0
1 4 10 7 6 1 3 9 2 8 5 0
1 4 10 7 6 8 9 3 2 1 5 0
1 5 2 10 8 3 9 7 4 6 1 0
1 5 3 2 9 6 7 1 4 8 10 0
1 5 9 4 3 6 8 2 1 10 7 0
1 5 10 8 4 3 9 1 2 7 0
1 6 3 4 9 7 5 10 2 1 8 0
1 6 4 1 5 3 2 0
1 6 7 3 10 2 8 4 5 1 0
1 6 8 4 3 7 2 9 5 10 1 0
1 6 10 8 1 2 5 7 9 3 4 0
1 7 5 2 6 4 1 3 8 10 9 0
1 7 5 9 4 1 10 3 6 2 8 0
1 8 3 1 9 2 5 6 4 10 7 0
1 8 3 6 5 1 9 7 4 0
1 8 6 4 10 1 3 7 9 2 0
1 8 7 3 6 1 2 5 10 9 4 0
1 9 4 6 8 5 1 10 2 3 7 0
1 9 5 10 6 1 7 4 8 3 0
1 9 6 10 4 2 1 8 5 7 3 0
1 10 0
1 10 1 0
1 10 1 2 9 3 8 5 4 7 6 0
1 10 2 1 0
1 10 2 1 3 7 5 4 6 0
1 10 2 6 9 3 8 5 4 1 7 0
1 10 3 2 9 5 6 4 1 7 8 0
1 10 3 8 7 6 2 4 1 5 9 0
1 10 6 2 4 1 9 3 7 8 0
1 10 8 4 2 5 7 9 6 1 3 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
