31 1.0
1 14 31 7 6 10 1 12 8 17 16 11 3 20 13 19 2 18 15 4 5 9 0
1 19 30 31 10 9 11 2 14 8 20 28 17 16 1 5 15 18 6 7 4 13 3 12 0
1 20 31 6 7 14 1 16 9 19 13 11 4 18 17 15 3 12 2 10 5 8 0
1 21 31 6 7 18 3 17 11 10 14 15 13 2 12 16 20 5 9 4 19 1 8 0
1 27 31 6 9 15 1 8 14 10 5 13 3 11 4 12 2 7 0
1 29 6 9 11 31 1 16 8 20 17 15 10 5 18 14 19 2 13 3 12 4 7 0
1 31 4 8 19 1 9 15 10 12 16 6 17 11 13 2 18 14 3 20 5 7 0
1 31 5 11 15 1 10 8 14 18 17 7 12 13 16 21 3 20 19 2 9 4 6 0
1 31 5 20 12 9 1 17 8 21 13 19 11 7 16 18 3 15 14 2 10 6 4 0
1 31 6 7 9 1 13 8 20 15 18 14 4 17 16 19 2 11 5 10 3 12 0
1 31 6 7 9 1 14 8 12 16 18 15 3 19 4 20 13 5 10 2 11 0
1 31 6 7 10 5 13 9 17 19 15 16 2 20 14 18 4 8 3 12 1 11 0
1 31 6 7 11 4 10 16 12 13 19 1 20 17 15 5 18 14 3 9 2 8 0
1 31 6 7 12 5 2 21 16 8 17 13 15 11 3 19 14 20 4 10 18 1 9 0
1 31 6 7 14 1 19 9 16 10 18 20 15 5 13 12 17 3 11 4 8 2 0
1 31 6 8 2 20 7 14 10 15 18 13 1 17 9 3 16 11 4 19 5 12 0
1 31 7 3 11 5 15 2 10 1 14 9 13 6 8 4 12 0
1 31 7 6 9 1 8 10 15 19 12 5 17 16 14 2 20 13 3 18 4 11 0
1 31 7 6 9 1 11 8 10 13 5 20 4 2 14 3 12 0
1 31 7 6 10 1 14 8 18 15 17 13 5 20 16 19 4 12 2 11 3 9 0
1 31 7 6 11 1 16 10 20 17 15 14 5 13 18 2 19 9 3 12 4 8 0
1 31 7 6 12 1 11 8 18 20 19 14 5 16 15 17 13 10 4 9 0
1 31 7 6 12 3 9 19 16 17 13 2 14 15 20 5 18 11 4 10 1 8 0
1 31 7 6 13 2 14 8 11 12 18 16 4 20 15 5 10 3 1 9 0
1 31 7 6 13 3 18 8 20 15 17 11 5 16 14 19 4 10 2 12 1 9 0
1 31 7 6 19 1 17 9 15 20 18 13 5 16 12 3 14 10 2 8 4 11 0
1 31 7 8 14 5 9 20 19 16 12 3 15 18 17 1 13 10 4 11 2 6 0
1 31 7 13 11 5 12 8 22 25 14 19 17 9 2 16 18 20 23 1 21 15 24 4 10 3 6 0
1 31 8 6 10 3 12 7 15 16 14 13 4 21 17 19 2 26 18 5 11 20 1 9 0
1 31 8 6 12 5 18 7 17 11 16 14 3 19 15 20 2 13 1 10 4 9 0
1 31 8 7 13 3 17 9 20 18 15 11 5 14 16 19 1 10 4 12 2 6 0
1 31 9 2 1 8 15 14 4 3 6 7 5 10 0
1 31 9 7 13 3 19 8 15 16 17 11 6 14 18 1 10 4 12 2 20 5 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
13.0
14.0
15.0
16.0
17.0
18.0
19.0
20.0
21.0
22.0
23.0
24.0
25.0
28.0
41.0
65.0
67.0
68.0
69.0
