25 1.0
1 1 2 7 5 24 8 25 9 3 17 4 6 0
1 1 3 7 8 25 6 17 9 2 23 12 4 0
1 1 9 10 4 18 11 22 8 5 24 6 0
1 1 12 3 24 2 0
1 2 1 12 5 22 24 21 3 0
1 2 1 12 24 0
1 2 3 8 4 25 10 24 5 19 1 0
1 2 6 14 15 4 23 3 0
1 3 2 10 5 14 8 24 11 6 19 4 7 0
1 3 2 12 24 1 0
1 4 1 12 6 13 11 5 3 2 0
1 4 2 8 3 25 10 24 7 1 19 6 5 0
1 4 3 8 1 25 10 24 7 5 19 2 6 0
1 4 8 2 24 3 1 12 0
1 5 1 7 6 21 8 24 9 2 25 3 10 0
1 5 1 10 4 24 12 15 2 25 3 6 0
1 5 3 9 4 14 11 24 7 2 17 8 6 0
1 5 3 10 4 20 12 19 6 1 15 11 2 0
1 5 8 7 6 14 2 21 11 3 17 9 12 0
1 6 2 5 1 19 4 24 11 3 15 8 10 0
1 6 2 5 3 17 8 24 9 4 15 1 11 0
1 6 2 10 3 20 9 24 4 1 25 7 5 0
1 6 9 1 10 24 5 22 11 4 18 0
1 6 12 3 21 1 24 18 5 7 0
1 7 3 10 4 24 11 23 8 2 19 1 6 0
1 8 2 4 24 7 12 3 14 6 0
1 8 2 7 5 24 9 25 3 1 17 6 4 0
1 8 3 2 4 24 9 25 10 6 23 1 7 0
1 8 6 3 4 24 1 9 5 18 7 12 0
1 9 1 3 2 24 11 20 10 5 25 0
1 9 1 6 3 20 7 25 5 2 24 4 10 0
1 9 2 7 3 14 11 24 5 4 17 8 6 0
1 10 1 11 2 23 25 4 24 0
1 12 1 7 2 17 9 25 5 3 20 4 6 0
1 12 1 9 2 20 10 15 4 3 25 6 5 0
1 12 2 4 1 25 6 5 3 20 7 0
1 12 2 5 4 25 7 17 8 1 16 9 3 0
1 12 4 1 23 24 3 18 0
1 12 5 8 3 19 17 2 4 20 11 1 0
1 12 6 14 3 21 18 0
1 12 9 3 4 14 7 18 8 5 16 11 10 0
0
1
2
3
4
5
6
7
8
9
10
11
12
Skipped
1
7
6
10
2
9
8
4
3
5
12
11
