82 1.0
1 1 57 44 17 41 68 51 11 40 16 48 77 12 37 73 72 28 31 79 7 6 35 61 76 64 69 78 46 75 80 52 26 13 5 4 55 54 71 65 14 27 50 9 63 58 45 59 21 67 22 53 24 23 30 81 10 29 39 25 33 56 70 49 47 19 8 34 38 43 20 18 32 0
1 2 3 48 77 35 32 53 69 40 59 50 0
1 2 5 47 25 27 67 44 46 58 32 7 14 9 18 51 78 65 69 35 57 75 30 31 38 21 4 8 50 3 37 48 54 24 59 40 55 72 34 64 43 70 28 33 53 77 26 11 13 6 49 29 0
1 2 8 81 5 4 54 13 46 50 78 56 65 34 11 26 31 49 32 14 36 57 38 6 7 29 69 43 48 64 70 75 35 63 82 60 33 24 27 72 47 55 21 51 3 18 30 59 25 37 40 9 28 53 44 77 0
1 2 11 35 3 37 69 25 70 14 13 53 34 38 59 65 28 33 0
1 2 13 65 33 3 59 14 28 34 69 0
1 2 14 70 72 37 7 35 13 32 53 59 78 6 3 65 40 38 34 48 25 69 11 27 28 33 75 0
1 2 16 79 62 76 71 61 38 44 57 1 56 70 54 65 24 42 45 35 72 40 55 78 19 53 36 77 67 28 26 21 66 52 25 20 75 34 5 64 58 39 7 47 13 69 11 8 48 80 23 74 4 0
1 2 17 31 63 39 68 34 21 26 3 40 45 37 35 46 10 43 72 70 61 57 69 77 47 54 79 30 59 55 4 67 49 48 11 62 9 32 64 38 81 44 36 65 7 80 42 51 8 58 14 18 6 25 33 28 16 50 29 5 53 13 27 82 78 75 0
1 2 25 28 13 38 34 33 59 53 41 11 69 0
1 2 25 70 32 14 28 3 69 7 75 53 48 65 72 59 35 37 13 33 11 34 38 0
1 2 28 6 43 51 14 9 25 49 78 33 54 65 38 81 3 39 32 53 4 13 47 45 11 10 21 40 59 69 34 73 37 70 27 77 0
1 2 34 36 24 8 25 54 31 78 68 70 64 72 75 10 40 3 35 55 46 59 37 43 49 77 53 39 51 30 48 81 7 14 80 32 21 18 58 61 69 57 50 38 9 41 16 65 26 27 45 47 11 33 79 4 29 28 13 44 67 6 5 0
1 2 34 40 47 32 72 14 77 48 37 33 75 59 6 78 3 70 38 50 27 28 65 13 69 53 54 25 35 0
1 2 36 3 75 43 78 48 70 64 27 47 37 24 79 33 4 41 82 53 51 31 65 16 17 59 6 63 40 34 26 66 32 35 11 69 62 28 14 38 57 0
1 2 36 42 75 53 27 39 48 7 65 78 26 37 45 13 32 38 40 70 3 33 25 1 6 14 4 11 59 28 20 34 69 72 0
1 2 40 14 5 44 48 27 7 68 50 28 18 75 32 3 59 54 58 6 45 30 21 25 64 31 47 78 11 37 49 35 8 55 57 38 4 16 43 53 51 10 26 29 70 24 33 69 81 65 72 9 34 13 46 67 77 0
1 2 47 27 38 43 55 78 46 37 3 34 9 8 32 14 69 72 57 6 31 35 13 77 29 65 70 40 7 24 33 50 11 18 17 28 54 59 25 4 75 44 53 64 48 0
1 2 51 34 57 48 72 35 28 26 27 7 69 32 25 36 4 46 3 33 77 53 13 59 0
1 2 51 58 59 4 26 57 18 38 27 69 13 25 33 70 1 28 41 32 36 0
1 2 53 14 28 35 69 13 33 0
1 2 56 11 41 59 34 53 25 33 69 13 38 0
1 2 56 14 75 3 35 65 72 34 33 32 6 25 48 37 70 59 7 41 28 78 38 69 40 11 13 0
1 2 59 19 13 69 32 52 37 7 28 3 35 25 48 20 53 71 56 38 72 70 76 33 41 11 65 14 34 0
1 2 65 72 35 37 33 70 13 38 11 3 69 28 59 0
1 2 68 56 81 30 80 70 24 54 31 7 35 6 25 60 63 72 26 28 10 66 58 69 21 47 39 42 43 34 62 27 9 64 65 11 17 50 78 5 51 45 44 59 57 36 79 29 32 16 23 4 67 77 53 41 75 38 13 61 12 37 40 55 46 18 14 33 3 49 8 48 0
1 2 72 26 49 11 27 29 46 8 37 18 24 48 78 69 7 3 25 75 77 9 4 28 65 57 32 35 31 44 13 47 21 53 40 81 5 54 55 14 6 51 38 59 67 70 34 33 50 64 30 43 0
1 2 73 81 23 10 11 55 75 78 15 18 32 63 47 37 66 42 29 54 7 5 36 24 25 57 51 48 68 59 80 16 79 56 19 72 35 62 9 8 64 61 43 13 6 30 53 27 39 4 60 50 65 22 82 38 33 74 70 58 17 44 34 69 40 67 77 1 0
1 2 75 78 65 4 29 77 8 14 7 6 72 70 32 46 57 33 9 48 13 35 50 44 3 21 40 55 47 38 26 64 53 27 49 31 25 28 69 11 43 54 34 59 37 0
1 2 79 57 15 42 1 53 54 31 41 14 70 65 75 64 35 77 20 59 37 26 7 13 71 4 6 39 34 66 18 56 69 46 67 28 27 36 51 32 33 25 38 72 0
1 2 81 34 54 70 11 40 7 78 35 31 69 50 48 29 24 13 44 47 72 75 9 5 51 33 46 3 65 28 18 37 21 26 25 53 0
1 5 42 22 23 76 60 62 36 37 29 61 77 56 45 14 16 3 11 49 48 72 6 65 46 15 26 59 81 24 70 39 1 55 28 30 43 51 35 71 40 34 73 21 18 67 68 82 17 69 54 8 58 74 38 12 41 10 44 78 27 64 32 47 80 13 33 63 66 75 9 7 19 4 20 25 53 57 52 50 31 79 0
1 5 58 18 66 56 54 17 21 70 81 42 65 45 61 35 1 7 59 47 31 46 77 14 82 4 60 69 27 39 50 15 20 10 11 80 34 16 40 19 28 78 74 55 30 49 73 37 68 53 36 3 51 22 75 67 29 62 41 8 24 9 48 12 52 33 25 76 71 38 43 32 63 64 23 72 13 6 57 26 44 79 0
1 6 57 31 80 12 29 15 4 25 77 76 27 66 42 18 82 48 37 43 74 40 7 14 21 20 10 69 75 55 45 1 49 28 5 78 9 61 52 34 70 71 47 32 46 79 64 17 59 44 24 30 39 53 67 22 36 58 8 63 11 68 23 13 33 73 19 65 60 50 81 62 16 3 38 54 72 26 35 51 0
1 9 77 21 68 2 75 55 61 38 63 49 4 35 72 78 32 37 42 6 57 70 39 47 69 67 64 3 27 40 59 81 14 36 10 45 48 79 80 82 25 58 62 30 28 43 16 15 18 26 54 65 51 29 53 33 34 24 8 5 50 17 11 13 31 44 7 46 0
1 10 4 21 18 19 5 22 6 53 60 57 44 36 40 35 17 3 11 67 78 15 72 65 9 77 41 69 56 62 31 66 58 79 13 46 50 61 47 68 14 37 24 55 8 80 45 39 16 59 27 74 75 29 25 26 30 73 42 71 64 70 43 20 38 33 12 51 34 52 49 82 23 28 32 48 76 63 1 81 0
1 10 5 68 20 15 73 24 11 44 54 49 7 76 65 34 6 35 14 82 60 4 13 48 64 79 1 62 25 77 17 56 39 36 33 69 71 59 41 0
