7 1.0
1 1 4 5 7 3 2 0
1 1 5 2 7 3 4 0
1 1 6 7 5 3 4 2 0
1 2 4 1 6 5 7 3 0
1 2 6 7 4 5 1 3 0
1 2 6 7 5 3 1 4 0
1 2 7 1 6 3 5 4 0
1 3 1 2 0
1 3 2 1 5 7 6 4 0
1 3 2 7 6 1 0
1 3 4 2 1 5 7 0
1 3 6 1 5 2 7 4 0
1 3 7 2 6 1 4 0
1 4 3 1 5 6 2 7 0
1 5 3 4 1 7 2 6 0
1 5 7 1 3 2 6 4 0
1 5 7 1 4 2 0
1 6 5 2 1 4 7 3 0
1 6 5 7 1 4 3 2 0
1 6 5 7 3 2 1 4 0
1 7 0
2 7 1 0
1 7 1 2 3 0
4 7 1 3 2 0
1 7 1 4 2 6 3 5 0
1 7 2 1 3 6 4 0
1 7 4 6 3 2 1 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
