13 1.0
1 1 2 4 13 9 5 12 11 10 6 8 3 7 0
1 1 4 2 3 6 5 8 7 13 9 0
1 1 6 10 11 12 13 3 4 2 5 0
1 1 7 5 13 8 4 2 3 6 0
1 1 7 13 8 10 2 5 4 9 6 3 0
1 1 9 5 13 12 10 6 7 8 3 4 2 11 0
1 1 13 0
3 1 13 2 0
1 1 13 3 2 4 0
1 1 13 4 2 3 5 0
1 2 1 6 3 4 5 11 9 12 13 8 7 10 0
1 2 5 13 3 1 0
1 2 8 5 13 7 3 4 9 6 1 10 0
1 2 13 3 4 1 12 0
1 3 12 13 0
1 3 13 1 11 2 4 12 5 0
1 4 3 1 7 2 6 10 8 13 12 9 5 11 0
1 4 7 5 12 11 13 1 8 3 2 10 9 6 0
1 4 13 6 5 8 1 2 9 7 3 0
1 5 4 3 13 2 1 0
1 5 6 1 8 4 7 9 2 11 12 10 3 13 0
1 5 8 4 11 12 10 6 7 2 1 9 3 0
1 5 13 2 6 1 3 4 0
1 6 10 8 12 13 11 3 4 2 1 9 7 5 0
1 6 11 7 13 12 0
1 7 1 2 11 9 12 10 13 6 8 0
1 7 11 10 12 8 9 3 5 2 1 13 6 4 0
1 7 12 1 13 5 3 9 6 10 11 4 2 8 0
1 8 6 4 9 10 7 13 1 5 2 3 0
1 8 10 9 12 11 13 6 7 4 1 5 2 3 0
1 9 7 2 11 5 12 13 1 8 10 6 3 4 0
1 9 11 7 12 13 10 3 6 2 1 8 4 5 0
1 9 11 8 13 12 4 6 2 1 10 3 5 0
1 10 9 11 13 12 7 4 5 3 1 6 8 2 0
1 12 1 2 7 6 9 8 10 13 11 5 0
1 12 13 1 3 2 4 5 0
1 13 1 6 0
1 13 1 10 4 2 0
2 13 2 1 3 0
1 13 3 1 2 0
1 13 3 2 1 0
1 13 3 2 1 4 0
1 13 3 2 5 1 4 0
1 13 7 1 10 9 11 12 8 0
1 13 10 1 11 9 12 0
1 13 12 10 1 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
13.0
