24 1.0
1 1 24 2 0
1 1 24 3 4 2 5 0
1 2 23 22 17 5 18 4 11 9 8 12 3 1 19 10 15 24 6 13 16 7 0
1 3 24 6 7 1 5 2 4 0
1 3 24 10 5 12 8 2 6 4 1 7 0
1 4 10 19 20 5 21 24 8 18 7 17 12 3 22 11 14 6 2 15 1 23 9 16 13 0
1 4 11 23 19 10 20 22 14 18 7 5 3 1 17 16 15 13 12 8 21 6 2 9 0
1 4 24 1 3 2 0
1 4 24 3 2 1 0
1 4 24 5 7 8 6 9 1 2 10 3 0
1 4 24 6 12 7 8 3 11 1 10 5 2 9 0
1 5 24 6 8 4 7 3 1 2 0
1 5 24 20 10 16 15 1 23 14 13 17 19 4 21 7 3 9 8 2 11 22 6 18 12 0
1 6 24 4 3 1 5 2 0
1 7 18 23 14 3 13 9 10 4 21 5 15 8 16 22 20 12 6 24 2 11 1 19 17 0
1 7 21 22 23 1 19 10 12 8 6 16 20 5 15 11 9 4 2 24 17 14 13 3 0
1 7 24 4 8 10 2 9 1 6 5 3 0
1 8 20 19 21 3 10 4 11 7 24 9 23 15 12 18 6 17 16 14 1 13 5 22 2 0
1 9 18 15 14 6 7 11 5 19 24 21 23 4 13 22 8 3 20 16 10 12 1 17 2 0
1 10 24 15 1 13 11 4 14 23 5 2 20 17 19 12 3 21 18 9 16 6 8 7 0
1 13 9 20 8 2 14 10 23 5 15 17 21 11 22 19 6 18 7 24 1 12 16 4 3 0
1 14 6 13 21 4 18 9 10 24 17 7 3 2 16 12 20 11 23 22 8 15 1 5 19 0
1 15 20 24 12 1 4 6 16 5 21 14 10 18 23 19 17 2 11 3 8 9 13 7 0
1 16 6 22 23 10 7 24 12 17 11 18 21 1 8 20 13 19 14 15 4 9 3 5 2 0
1 17 15 18 21 2 19 16 8 22 3 13 20 5 7 23 9 4 10 24 1 12 11 14 6 0
1 18 14 23 19 7 15 13 9 21 5 16 10 3 24 1 6 12 20 8 11 4 2 22 17 0
1 19 12 24 5 4 16 7 17 6 20 2 13 15 3 14 21 18 10 9 8 1 11 0
1 19 22 17 10 20 13 6 5 9 16 7 21 1 23 3 12 2 24 8 4 18 14 11 15 0
1 20 5 14 16 1 8 17 7 23 10 19 6 2 12 18 21 9 22 24 3 11 13 4 15 0
1 20 5 18 19 4 17 6 24 3 13 1 16 11 14 8 15 21 9 10 7 2 12 0
1 24 1 6 4 3 2 5 0
1 24 2 1 3 0
1 24 4 3 2 1 0
1 24 4 5 1 2 3 0
1 24 5 6 1 2 3 4 0
1 24 6 2 9 8 3 1 4 7 5 0
1 24 8 5 2 1 3 6 9 7 4 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
13.0
14.0
15.0
16.0
17.0
18.0
19.0
20.0
21.0
22.0
23.0
24.0
