19 1.0
2 1 0
3 1 2 0
1 1 2 10 15 0
1 1 5 2 15 17 10 14 0
1 1 5 15 14 3 10 2 17 0
1 1 10 17 2 5 15 14 0
1 1 15 10 14 2 0
1 2 4 13 7 12 18 8 6 16 5 19 11 15 17 14 3 10 9 0
1 2 4 19 8 6 9 3 10 7 18 11 16 14 17 13 5 15 12 0
1 2 5 16 19 6 11 4 10 7 12 18 8 13 15 17 3 14 9 0
1 2 9 8 3 12 6 13 16 18 17 5 4 10 15 14 19 11 7 0
1 2 9 16 13 14 12 6 10 8 18 7 11 3 5 4 15 17 19 0
1 2 9 19 3 15 13 11 5 18 17 14 10 7 0
1 2 11 9 16 5 6 4 10 19 12 7 3 13 17 15 14 18 0
1 2 13 18 7 16 11 12 10 6 9 4 19 5 17 14 3 15 8 0
1 2 18 13 17 4 6 8 15 5 14 10 12 0
1 3 6 9 11 7 18 4 15 12 19 5 16 2 17 14 13 10 8 0
1 3 8 1 10 13 14 2 17 5 11 15 9 0
1 3 9 6 7 12 5 16 17 18 19 13 11 2 15 10 4 14 8 0
1 3 9 14 17 10 15 2 5 11 13 0
1 6 3 18 8 14 12 4 5 17 2 11 7 10 15 13 16 19 9 0
1 7 18 12 4 8 16 9 17 10 5 13 15 2 14 6 19 11 0
1 7 19 15 14 17 1 13 5 11 2 10 3 0
1 9 1 16 19 3 17 14 2 15 10 18 11 0
3 9 2 0
1 9 19 11 5 17 7 15 18 14 2 10 13 3 0
1 10 3 12 8 19 11 6 2 4 7 16 18 14 5 13 17 15 9 0
1 10 4 7 19 6 13 17 14 3 1 15 5 2 11 0
1 10 5 6 16 4 11 19 2 12 8 18 13 17 14 3 15 9 0
1 10 9 16 7 6 14 5 3 11 2 15 18 19 13 17 0
1 10 13 18 16 19 11 6 2 12 4 7 8 3 5 14 15 17 9 0
1 11 12 6 18 4 3 1 5 16 13 2 7 15 14 17 19 10 0
1 13 9 12 7 19 10 4 15 18 16 14 6 11 5 3 2 17 8 0
1 13 16 18 5 9 15 7 3 12 19 17 6 14 10 2 11 4 8 0
1 14 1 16 10 15 5 17 2 0
1 14 9 4 19 11 5 18 15 13 7 3 16 10 2 6 8 12 0
1 15 3 6 8 17 18 14 2 16 12 9 4 11 7 19 13 10 5 0
1 15 3 18 8 7 13 4 2 16 19 12 6 17 5 11 14 10 9 0
1 15 4 9 8 11 10 13 16 7 14 12 6 19 3 17 5 2 18 0
1 15 7 9 11 19 10 5 13 17 14 3 2 0
1 15 12 6 16 4 11 8 10 19 7 18 5 2 3 13 17 14 9 0
1 15 16 7 5 19 14 9 8 4 12 6 18 2 17 11 3 10 13 0
1 16 12 7 5 6 17 8 18 13 11 14 19 15 10 2 4 3 9 0
1 17 3 9 16 5 19 8 15 13 12 18 6 2 7 11 14 10 4 0
1 17 6 16 18 13 1 10 19 7 11 3 2 14 5 15 0
1 18 9 16 8 12 14 3 2 6 19 5 17 15 10 4 11 13 0
0
Skipped
1
7
15
6
14
10
17
18
2
9
16
8
4
3
13
5
12
11
