54 1.0
1 1 2 24 34 37 29 45 20 8 19 14 4 42 44 0
1 1 6 7 5 14 37 30 38 3 39 53 50 35 42 47 34 32 9 4 48 19 31 11 41 25 24 12 54 23 10 21 16 36 20 17 33 2 8 27 49 0
1 1 12 35 14 20 17 49 2 45 24 3 46 7 52 28 4 33 44 54 42 43 15 34 5 10 29 26 19 11 9 37 0
1 1 14 42 29 4 2 19 37 54 0
1 1 19 16 13 14 9 4 5 7 45 44 20 37 28 24 12 0
1 1 24 33 37 29 2 14 19 34 4 54 35 7 42 0
1 1 25 24 12 3 5 27 17 8 21 41 18 34 40 39 48 9 20 4 19 16 54 36 35 6 47 52 10 26 0
1 1 31 27 32 37 50 5 17 20 11 43 28 33 44 46 35 12 36 2 45 52 8 24 34 30 15 49 21 9 6 7 4 23 13 0
1 1 33 29 35 19 54 4 7 2 42 34 24 37 30 5 0
1 1 42 54 2 4 37 19 29 0
1 1 42 54 4 2 19 37 29 0
8 1 54 29 37 4 42 19 2 0
1 2 3 37 28 39 29 54 51 10 0
1 2 5 27 7 12 4 24 30 37 35 34 33 0
1 2 5 27 37 24 3 34 6 30 31 33 4 21 32 12 7 36 35 50 0
1 2 24 34 35 37 4 33 0
1 2 27 35 24 4 37 33 0
1 2 29 37 4 24 42 19 54 0
1 2 29 37 54 28 6 42 0
1 2 38 6 33 11 5 32 47 10 24 4 35 8 27 17 39 36 48 34 1 31 45 7 0
1 2 40 8 7 44 45 32 36 14 21 30 18 41 13 16 47 46 19 26 24 11 12 33 17 6 49 48 52 37 34 20 51 54 4 22 15 23 50 35 42 39 5 10 53 25 29 27 9 38 31 1 43 28 0
1 2 54 35 14 19 4 24 33 29 45 1 42 37 0
1 3 5 6 34 12 35 8 31 4 7 30 21 24 50 33 27 36 32 0
1 3 5 24 27 34 30 21 31 32 33 23 4 12 7 36 35 0
1 3 7 5 30 27 24 34 35 37 33 4 0
1 3 7 24 35 34 4 33 0
1 3 7 35 33 34 24 27 5 4 30 0
1 3 12 4 27 35 33 34 5 30 7 24 0
1 3 12 18 4 41 46 33 52 25 27 15 45 54 47 39 10 11 37 42 28 9 30 34 19 21 6 51 48 49 20 23 40 0
1 3 22 7 5 31 38 8 23 4 24 2 27 32 6 25 33 34 30 21 20 48 50 35 36 37 12 0
1 3 23 41 50 20 28 48 33 12 4 10 18 44 24 14 45 0
1 3 24 36 5 7 34 4 12 35 27 30 33 50 0
1 3 30 33 50 48 37 24 8 54 4 27 36 34 12 31 35 20 18 45 7 32 5 6 0
1 3 31 8 12 42 54 25 22 36 10 39 18 43 4 24 35 2 6 19 38 33 30 48 32 1 50 27 51 46 21 47 0
1 3 31 35 27 32 30 34 36 24 6 33 4 25 5 23 7 21 12 48 50 37 0
1 3 32 5 50 6 35 4 7 21 30 27 31 23 33 12 24 34 36 0
1 3 32 27 12 50 24 5 36 7 33 4 35 34 30 0
1 3 32 34 5 37 36 24 31 22 12 7 23 48 41 35 27 6 4 0
1 3 33 7 30 12 5 24 4 27 35 34 0
1 3 33 18 43 20 23 4 48 40 38 22 34 31 24 7 47 6 25 10 8 53 12 5 36 27 35 30 21 41 50 39 32 16 54 11 0
1 3 33 27 30 7 4 12 34 24 5 35 0
1 3 34 24 35 33 4 0
1 3 35 36 12 32 30 33 8 21 5 4 6 7 27 24 20 34 23 31 50 0
1 3 35 42 30 34 54 24 27 4 2 33 36 37 8 32 19 12 50 7 5 29 0
1 3 36 35 5 4 50 34 12 27 24 33 30 7 0
1 3 37 6 13 35 53 46 0
1 3 37 35 24 7 33 34 4 0
1 3 50 18 38 7 33 36 48 8 4 30 22 24 23 25 6 32 27 5 21 12 34 31 35 40 41 0
1 3 51 30 21 5 8 27 34 24 48 36 6 12 50 4 10 33 18 0
1 4 35 28 34 33 7 6 24 3 21 5 42 32 17 44 12 23 11 0
1 4 37 7 27 35 34 12 33 5 24 30 0
1 4 37 24 0
1 4 37 34 3 48 30 24 7 12 29 45 2 5 10 33 6 27 35 50 36 0
1 4 37 48 12 24 35 9 16 20 33 45 23 6 25 0
1 4 40 7 16 39 43 12 27 47 30 21 48 17 54 22 6 20 45 49 28 46 32 24 37 15 44 23 41 29 1 14 8 5 53 51 34 31 36 38 26 13 52 2 33 25 10 35 18 42 50 11 9 19 0
1 5 2 50 54 31 18 13 43 24 49 23 28 37 20 42 14 36 47 21 1 34 35 12 41 30 17 33 6 32 4 29 48 7 52 8 27 22 44 0
1 5 18 43 10 49 51 31 15 36 34 39 33 16 37 21 32 4 13 7 11 50 46 12 45 6 20 44 27 23 17 40 25 47 26 52 24 28 30 53 38 8 41 35 9 48 22 0
1 5 39 4 36 45 50 24 35 23 21 46 3 47 17 37 7 33 54 30 38 29 9 48 26 10 27 12 11 53 44 34 6 40 19 0
1 5 39 21 15 53 52 28 18 47 6 10 50 49 3 13 26 7 12 30 27 48 46 35 1 24 45 34 22 14 43 19 33 17 36 51 20 25 4 31 23 11 32 16 38 40 8 9 44 41 0
1 5 42 50 46 48 15 9 27 10 33 49 41 44 32 30 47 12 38 26 22 21 18 34 2 4 36 3 35 54 45 43 25 14 24 31 11 53 8 7 20 23 37 40 52 39 17 6 28 13 19 16 1 0
1 6 3 20 48 34 21 10 4 33 18 11 12 27 41 0
1 6 8 50 37 34 7 30 5 32 33 27 24 4 36 35 12 0
1 6 37 33 12 36 7 5 24 30 35 8 4 32 34 50 0
1 6 37 34 27 7 32 25 21 24 31 4 33 36 12 30 35 5 8 50 23 0
1 6 40 31 37 39 48 2 8 24 9 44 36 49 50 27 29 35 4 21 34 41 20 25 30 38 33 5 22 32 23 42 0
1 6 40 36 51 3 38 31 32 4 21 41 39 22 25 35 23 24 34 8 12 5 7 33 27 30 50 48 18 0
1 6 48 11 24 45 21 16 20 35 12 3 34 18 33 7 37 29 4 5 0
1 6 48 35 3 25 41 36 50 34 12 23 22 27 4 38 32 33 21 5 31 24 8 0
1 7 37 34 4 35 24 33 0
1 7 42 12 37 10 5 33 35 54 34 43 26 19 36 30 0
1 8 9 50 48 37 54 39 21 2 4 15 49 40 1 25 38 44 47 51 24 36 26 35 19 33 13 32 5 45 11 29 41 16 34 46 27 18 10 12 7 30 6 14 31 28 23 43 22 17 53 52 20 42 0
1 8 13 30 37 25 36 34 21 5 40 24 47 4 52 27 31 50 7 38 15 35 6 32 48 33 12 22 23 0
1 8 32 27 33 37 30 7 24 5 48 34 31 4 36 21 12 35 6 50 25 0
1 8 36 33 30 3 23 31 37 4 6 25 48 7 5 24 27 50 2 34 12 35 32 21 0
1 8 37 4 18 36 20 24 50 44 12 21 41 3 27 39 30 33 6 5 22 14 35 34 25 32 53 7 38 23 54 31 48 47 0
1 8 50 24 3 31 33 6 27 35 25 4 7 21 30 12 34 36 5 32 23 0
1 8 53 35 50 3 7 41 30 26 18 23 4 43 33 24 5 47 10 0
1 9 13 35 33 3 16 1 17 42 22 41 8 54 48 2 21 37 24 31 19 40 38 4 45 0
1 9 19 42 29 4 2 37 45 1 54 14 0
