33 1.0
1 1 17 32 25 12 20 0
1 2 1 13 10 6 7 3 8 11 4 9 5 0
1 2 3 28 16 25 1 17 4 0
1 2 4 25 17 15 3 6 5 0
1 2 17 25 1 0
1 3 1 25 17 2 26 0
1 3 2 25 17 1 0
1 3 6 29 31 16 20 2 1 14 33 18 17 19 8 12 10 27 0
2 3 17 25 15 2 0
1 4 3 31 25 17 15 2 6 7 0
1 4 5 25 17 3 1 2 0
1 4 17 25 2 1 30 0
1 5 1 25 17 22 2 4 30 0
1 6 3 25 17 2 1 4 5 0
1 10 1 25 17 21 31 0
1 12 21 19 23 5 25 2 18 4 32 11 8 24 9 6 3 15 0
1 16 17 28 15 2 0
1 17 1 24 25 10 20 0
1 17 1 25 3 2 0
1 17 16 28 15 2 0
5 17 25 1 0
3 17 25 1 2 0
2 17 25 2 1 0
5 17 25 15 0
3 17 25 15 2 0
1 17 25 26 6 16 21 15 0
5 17 26 25 1 0
1 17 26 25 1 2 0
3 17 28 16 15 2 0
1 18 17 25 2 28 3 29 15 0
0
1
2
3
4
5
6
7
8
9
10
11
12
Skipped
13
1
16
17
14
7
15
15
6
14
10
17
2
9
16
4
3
5
13
11
