17 1.0
1 1 2 17 4 6 5 8 3 7 0
1 1 17 3 2 0
1 2 1 0
1 2 3 17 4 1 0
1 2 17 1 0
1 2 17 3 1 0
1 2 17 4 1 3 0
1 2 17 4 6 1 3 5 0
1 3 4 10 1 5 2 6 17 0
1 3 4 17 16 2 6 8 10 13 5 14 7 11 12 1 15 9 0
1 3 6 17 2 5 1 4 0
1 3 9 16 2 4 5 10 14 11 17 12 1 15 8 7 13 6 0
1 3 10 6 17 12 4 16 2 1 15 0
2 3 17 1 2 0
2 3 17 2 1 0
1 4 2 17 5 3 1 0
1 4 3 11 8 16 7 9 10 13 2 15 5 6 1 12 14 0
1 4 5 7 9 1 6 3 11 14 2 8 15 16 17 10 12 13 0
1 4 6 12 8 3 11 7 17 14 1 10 2 9 15 5 16 13 0
1 4 7 5 12 3 15 6 13 9 2 16 8 14 17 1 11 10 0
1 4 7 17 9 5 3 10 13 8 1 14 12 2 6 16 11 15 0
1 4 16 9 6 5 10 2 7 14 17 8 3 15 1 11 0
1 4 17 2 3 1 5 0
1 4 17 3 1 2 0
1 5 2 16 7 3 10 8 15 4 1 12 14 9 17 6 13 11 0
1 5 2 17 10 3 15 9 14 7 1 11 4 13 6 16 12 0
1 5 3 10 8 4 2 6 11 15 1 14 12 9 13 7 16 17 0
1 5 6 11 10 7 8 9 14 17 3 12 2 13 1 4 16 15 0
1 5 7 16 17 10 9 4 6 13 3 14 12 8 1 2 11 15 0
1 5 17 4 1 3 2 0
1 5 17 8 2 4 1 7 3 6 0
1 6 1 11 15 7 3 13 12 10 2 14 8 5 4 9 17 16 0
1 6 1 17 5 7 3 2 0
1 6 2 4 13 3 11 12 15 7 16 17 14 5 1 10 8 0
1 6 3 17 4 2 5 7 1 0
1 6 3 17 5 8 4 1 7 2 0
1 6 4 17 5 3 2 7 1 0
1 6 14 7 13 3 17 8 12 11 4 16 2 15 1 10 5 9 0
1 7 1 17 3 4 2 6 5 0
1 7 2 3 5 1 4 6 0
1 7 3 9 12 2 15 6 11 14 4 16 13 8 17 5 1 10 0
1 7 3 9 16 6 2 11 17 14 8 10 5 4 13 12 15 0
1 7 3 16 2 5 1 17 4 0
