10 1.0
1 1 2 3 4 10 8 5 6 7 9 0
1 1 3 9 4 7 8 5 6 10 2 0
1 2 1 3 4 10 7 5 8 6 9 0
1 2 3 4 1 0
1 2 8 4 1 10 6 0
1 2 10 4 3 9 1 8 7 6 5 0
1 3 5 6 10 1 4 2 0
1 4 10 5 6 8 2 7 9 3 1 0
1 4 10 6 9 5 2 7 8 3 1 0
1 5 2 9 8 3 6 4 1 7 0
1 5 4 3 6 1 2 0
1 5 6 4 7 2 8 10 3 9 1 0
1 5 8 6 10 1 7 9 2 3 4 0
1 5 9 4 10 1 6 8 3 7 2 0
1 5 9 6 8 4 1 7 10 3 2 0
1 5 10 7 8 0
1 6 9 7 10 4 3 8 5 1 2 0
1 6 10 5 3 2 1 4 0
1 7 8 4 9 2 10 6 3 5 1 0
1 7 8 9 6 1 5 10 2 4 3 0
1 8 3 10 9 1 5 2 7 6 4 0
1 8 9 3 5 1 4 10 2 0
1 8 9 6 5 1 4 10 2 3 7 0
1 8 9 7 10 4 5 6 2 1 3 0
1 9 4 5 3 1 10 8 2 7 6 0
1 9 8 5 1 3 10 2 6 0
1 10 1 0
2 10 1 2 0
1 10 7 8 6 1 9 5 3 2 4 0
1 10 8 5 7 3 9 6 2 4 1 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
