18 1.0
1 1 15 2 4 18 3 13 5 0
1 3 16 8 7 13 18 0
1 3 18 1 2 15 6 13 16 0
1 4 13 6 8 12 3 14 18 0
1 4 18 6 9 17 0
1 6 18 2 3 1 16 13 0
1 6 18 3 1 13 8 16 14 0
1 7 5 2 1 15 3 16 11 0
1 7 5 4 1 18 2 17 15 0
1 7 5 9 12 15 0
1 7 15 1 2 5 4 18 17 0
1 7 15 2 1 5 3 18 16 0
1 7 15 9 2 16 1 5 17 0
1 7 15 9 2 16 1 17 5 0
1 8 5 2 1 13 3 18 16 0
1 8 5 2 1 16 3 18 13 0
1 8 5 2 1 18 3 16 13 0
1 8 5 3 1 13 2 18 16 0
1 8 5 3 2 13 1 16 18 0
1 8 5 4 3 14 1 18 13 0
1 8 11 1 16 2 17 0
1 8 12 4 2 13 3 18 5 0
1 8 13 1 9 17 14 16 0
1 8 13 2 1 5 3 18 16 0
1 8 13 3 1 16 2 18 5 0
1 8 14 9 1 18 0
1 8 15 2 1 3 18 16 0
1 8 15 4 1 2 17 0
1 8 16 1 3 18 2 5 13 0
1 8 16 2 1 17 18 13 0
1 8 16 9 1 17 2 13 5 0
1 8 17 1 2 13 9 16 5 0
1 8 17 4 2 13 1 18 5 0
1 8 17 6 2 15 1 0
1 8 18 1 2 5 4 17 13 0
1 8 18 1 2 10 4 17 0
1 8 18 1 3 13 2 16 5 0
1 8 18 4 2 17 1 5 13 0
1 8 18 6 4 17 2 12 13 0
1 9 13 3 2 16 6 12 15 0
1 9 16 3 1 15 2 13 5 0
0
1
2
3
4
6
6
7
8
5
?
Skipped
1
7
2
8
4
3
5
